t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
210,14,8,2,3,0,-0.3503080904483795,-0.09664324671030045,-0.12170283496379852,-0.1640351265668869,0.02056337706744671,0.21552930772304535,0.07050846517086029,-0.12433215975761414,0.261003702878952,0.3933723270893097,0.07771264016628265,0.49077361822128296,-1.3202649354934692,-0.41064339876174927,0.8127445578575134,1.496269941329956,0.865435004234314,-1.416921854019165,1.2685253620147705,-1.920960783958435,-1.4588961601257324,0.42046472430229187,0.5708795189857483,-0.12949404120445251,-0.726254403591156,0.104901522397995,-0.12472251802682877,0.6277605295181274,-0.9477680921554565,0.12804168462753296,0.6029089093208313,-0.9630003571510315,0.5870134234428406,1.2569282054901123,-0.4847724437713623,0.047194674611091614
211,14,8,2,3,0,-0.43729206919670105,-0.06384651362895966,0.04886162653565407,-0.10219721496105194,0.07270956039428711,0.10553743690252304,0.06737277656793594,-0.06656105816364288,-0.4400709569454193,-0.23666717112064362,-0.11374934762716293,0.9443930983543396,-1.1231694221496582,-0.6631771922111511,1.41416335105896,1.06756591796875,0.879107654094696,-0.5313251614570618,1.3503522872924805,-2.1912567615509033,-1.366814374923706,0.29809311032295227,0.5783867239952087,0.13416847586631775,-0.7197778820991516,0.10260545462369919,-0.12481732666492462,0.6277874708175659,-0.9477298259735107,0.12718383967876434,0.6023684144020081,-0.9634144306182861,0.5892672538757324,1.258456826210022,-0.48715928196907043,0.04523656889796257
212,14,8,2,3,0,-0.3936576247215271,-0.04999792203307152,0.009149696677923203,-0.06856128573417664,0.18637505173683167,0.23939773440361023,0.001003079116344452,-0.09742969274520874,0.22240325808525085,0.37833574414253235,-0.021167706698179245,0.5772796273231506,-1.2682594060897827,-0.32461223006248474,0.8475210666656494,1.4585402011871338,0.8526887893676758,-1.3049193620681763,1.2013477087020874,-2.040621280670166,-1.514254093170166,0.42671382427215576,0.6131494641304016,-0.10414552688598633,-0.725847065448761,0.10225094109773636,-0.12032826244831085,0.625494658946991,-0.9476646780967712,0.12695468962192535,0.6041824817657471,-0.9630696177482605,0.5886262655258179,1.2578643560409546,-0.4845453202724457,0.04478468745946884
213,14,8,2,3,0,-0.3145733177661896,-0.04691816493868828,-0.005349559709429741,-0.14656195044517517,0.09861728549003601,0.17234152555465698,0.05011186748743057,-0.12922164797782898,0.11355237662792206,0.25674134492874146,-0.005218942649662495,0.6188584566116333,-1.2788801193237305,-0.3989107012748718,0.9514626264572144,1.4110597372055054,0.880521297454834,-1.1856857538223267,1.266984462738037,-2.0661752223968506,-1.496578574180603,0.42527875304222107,0.5903927683830261,-0.0834028571844101,-0.7295429110527039,0.10166376829147339,-0.11676225066184998,0.6236351132392883,-0.9476858377456665,0.12684041261672974,0.6054644584655762,-0.9629085063934326,0.5885157585144043,1.2575865983963013,-0.4830054044723511,0.04411245137453079
214,14,8,2,3,0,-0.4592437744140625,-0.12349657714366913,-0.030272897332906723,-0.07518719136714935,0.03964737057685852,0.20086586475372314,0.06813620030879974,-0.06057990342378616,-0.14722421765327454,0.05862757936120033,0.01127549260854721,0.7677760720252991,-1.2480353116989136,-0.6200173497200012,1.1236058473587036,1.291510820388794,0.8832715153694153,-0.9776312708854675,1.401795506477356,-2.0688536167144775,-1.4356168508529663,0.30669939517974854,0.5982527136802673,0.054563719779253006,-0.7280554175376892,0.10008106380701065,-0.11560853570699692,0.6249456405639648,-0.9477697014808655,0.12695707380771637,0.6054935455322266,-0.9630496501922607,0.5884125828742981,1.2574609518051147,-0.4837942123413086,0.043248407542705536
215,14,8,2,3,0,-0.3649331331253052,-0.1051388680934906,-0.014160457998514175,-0.06439238041639328,-0.03886057436466217,0.1626514494419098,0.03499675169587135,-0.07666432112455368,-0.4055347144603729,-0.1393512785434723,-0.04151273891329765,0.8462131023406982,-1.1423126459121704,-0.7490684390068054,1.345593810081482,1.1600276231765747,0.8796167969703674,-0.7323210835456848,1.4143673181533813,-2.106156587600708,-1.3567783832550049,0.27748438715934753,0.6156664490699768,0.13406679034233093,-0.7222759127616882,0.09769853949546814,-0.11610842496156693,0.62741619348526,-0.9478980302810669,0.1269296556711197,0.6044773459434509,-0.9634255170822144,0.5888678431510925,1.2582955360412598,-0.48612767457962036,0.04198503494262695
216,14,8,2,3,0,-0.4008195698261261,-0.14518475532531738,-0.011867843568325043,-0.08396808058023453,0.1052362248301506,0.2249823808670044,0.05643061175942421,-0.029466018080711365,0.08064401894807816,0.246367409825325,0.014770898036658764,0.6843562126159668,-1.2922943830490112,-0.45467591285705566,0.9431763291358948,1.3874342441558838,0.8686960935592651,-1.1756107807159424,1.3260431289672852,-2.043264865875244,-1.4909812211990356,0.3498803973197937,0.583873987197876,-0.028416117653250694,-0.7251543998718262,0.09688247740268707,-0.113291434943676,0.6270829439163208,-0.947845458984375,0.12689073383808136,0.6055466532707214,-0.9632566571235657,0.5883588790893555,1.2576080560684204,-0.4850485920906067,0.04145851731300354
217,14,8,2,3,0,-0.513425886631012,-0.10475301742553711,-0.030519433319568634,-0.06970499455928802,0.021849142387509346,0.23436620831489563,-0.014110282063484192,-0.1794644594192505,-0.009865653701126575,0.22923782467842102,0.08856983482837677,0.6827672719955444,-1.275877833366394,-0.6235742568969727,0.9728707671165466,1.4042911529541016,0.8350374698638916,-1.2294193506240845,1.4055018424987793,-1.9583654403686523,-1.4331672191619873,0.3216977119445801,0.5879886746406555,0.0023075516801327467,-0.7261520624160767,0.09557955712080002,-0.11194290965795517,0.6290526390075684,-0.9479525089263916,0.12761306762695312,0.6059160828590393,-0.963269829750061,0.5867902040481567,1.2569531202316284,-0.4847308397293091,0.04118940234184265
218,14,8,2,3,0,-0.4532718062400818,-0.14757317304611206,-0.08748066425323486,-0.17364154756069183,0.00730229914188385,0.0683184564113617,-0.012777954339981079,-0.14533105492591858,-0.08925894647836685,0.14077262580394745,0.06306219846010208,0.7044358253479004,-1.2535876035690308,-0.6547251343727112,1.0722109079360962,1.3619632720947266,0.8522412180900574,-1.1196728944778442,1.4048629999160767,-2.003737211227417,-1.4224892854690552,0.334198921918869,0.5895622372627258,0.02016063779592514,-0.7257868051528931,0.09416809678077698,-0.11090439558029175,0.6306483745574951,-0.9481002688407898,0.1282292902469635,0.6059719920158386,-0.9633804559707642,0.5858513116836548,1.256775140762329,-0.484934538602829,0.04065655171871185
219,14,8,2,3,0,-0.4528779983520508,-0.055745720863342285,-0.04043307527899742,-0.12284521013498306,0.09546146541833878,0.21967726945877075,0.058364979922771454,-0.191016286611557,0.19227786362171173,0.34949344396591187,0.04168332740664482,0.5727308392524719,-1.2929034233093262,-0.4064601957798004,0.8708822727203369,1.455328345298767,0.8548278212547302,-1.3211727142333984,1.2696021795272827,-1.9898396730422974,-1.488305687904358,0.41230878233909607,0.5824649930000305,-0.10291824489831924,-0.7306892275810242,0.09371063858270645,-0.10741174221038818,0.6293990612030029,-0.9480458498001099,0.12845128774642944,0.6073147058486938,-0.9630939364433289,0.5849420428276062,1.2561489343643188,-0.4828595817089081,0.040275201201438904
220,14,8,2,3,0,-0.4993845522403717,-0.1455131620168686,-0.07116639614105225,-0.11546805500984192,-0.008114621043205261,0.17493204772472382,0.07243704795837402,-0.11100241541862488,-0.12499681115150452,0.09159981459379196,0.06148960813879967,0.7249118089675903,-1.2645761966705322,-0.6610518097877502,1.0928544998168945,1.3259012699127197,0.8739190697669983,-1.0613778829574585,1.431714653968811,-2.011608839035034,-1.4180442094802856,0.30639639496803284,0.5910800099372864,0.041788630187511444,-0.7294536828994751,0.09221309423446655,-0.10660318285226822,0.6310572028160095,-0.9481225609779358,0.1289341002702713,0.607217013835907,-0.9632012248039246,0.584404468536377,1.25594961643219,-0.48356199264526367,0.03964897617697716
221,14,8,2,3,0,-0.45025038719177246,-0.1311509609222412,0.014274455606937408,-0.06839370727539062,0.01043696328997612,0.2005181908607483,0.03968457132577896,-0.10520460456609726,-0.24045395851135254,0.011013263836503029,0.010462448932230473,0.811783492565155,-1.207404613494873,-0.6926302313804626,1.183606743812561,1.2544291019439697,0.8609665632247925,-0.9308507442474365,1.4311087131500244,-2.0622053146362305,-1.4106000661849976,0.2746278941631317,0.6103800535202026,0.0957663357257843,-0.7264336943626404,0.09046173840761185,-0.10637030750513077,0.6328772306442261,-0.9481865763664246,0.12911182641983032,0.6067978739738464,-0.9634076952934265,0.584380030632019,1.256109595298767,-0.48494160175323486,0.0388665571808815
222,14,8,2,3,0,-0.3930920660495758,-0.1250399649143219,-0.018169742077589035,-0.09544366598129272,0.010805562138557434,0.16279160976409912,0.029862912371754646,-0.07699242979288101,-0.21278630197048187,0.02293282374739647,0.013624812476336956,0.7850276827812195,-1.2166781425476074,-0.666903555393219,1.1781843900680542,1.2710899114608765,0.8682461977005005,-0.95292729139328,1.4100359678268433,-2.06719970703125,-1.4161285161972046,0.30676114559173584,0.6043779253959656,0.07234282046556473,-0.7240713238716125,0.08888690918684006,-0.10588859021663666,0.6342175602912903,-0.9482894539833069,0.12926533818244934,0.6065310835838318,-0.9636039733886719,0.58439040184021,1.256309151649475,-0.485943078994751,0.03808783367276192
223,14,8,2,3,0,-0.44558244943618774,-0.052934639155864716,-0.10784032940864563,-0.11839012056589127,0.005113579332828522,0.09117595106363297,0.12728485465049744,-0.08611981570720673,-0.38110682368278503,-0.2141939252614975,-0.05022379755973816,0.8071373701095581,-1.181960940361023,-0.647419810295105,1.402803897857666,1.1321922540664673,0.9318006038665771,-0.6397290825843811,1.342067837715149,-2.1632232666015625,-1.3570462465286255,0.3867236375808716,0.5658501386642456,0.06632791459560394,-0.7188616394996643,0.0871615782380104,-0.10591433197259903,0.6335808038711548,-0.9484128952026367,0.12884604930877686,0.6060351133346558,-0.9639926552772522,0.5864554047584534,1.2577794790267944,-0.48766273260116577,0.036275193095207214
224,14,8,2,3,0,-0.463085412979126,-0.10894596576690674,-0.0371503122150898,-0.10443281382322311,0.07401713728904724,0.18604326248168945,0.06300313025712967,-0.11578069627285004,0.0011063821148127317,0.1804812103509903,0.033164121210575104,0.697298526763916,-1.2772129774093628,-0.5208300948143005,1.0228503942489624,1.3614909648895264,0.8708527088165283,-1.1302670240402222,1.3497053384780884,-2.046935558319092,-1.4665712118148804,0.35966649651527405,0.5779715180397034,-0.012771072797477245,-0.7205598950386047,0.08634069561958313,-0.10390002280473709,0.633384644985199,-0.9484115839004517,0.12896941602230072,0.6067365407943726,-0.9639222025871277,0.5861583948135376,1.2573966979980469,-0.48695963621139526,0.035724982619285583
225,14,8,2,3,0,-0.44997596740722656,-0.19680839776992798,0.011721499264240265,-0.07230497896671295,-0.015349611639976501,0.22452327609062195,0.04264289140701294,-0.13868889212608337,-0.14561393857002258,0.09985771030187607,0.05472386255860329,0.766474187374115,-1.2488435506820679,-0.6761306524276733,1.0883467197418213,1.313516616821289,0.8505486249923706,-1.0619451999664307,1.4541116952896118,-2.008378267288208,-1.417919635772705,0.26439815759658813,0.5924263596534729,0.07442692667245865,-0.7192910313606262,0.08486409485340118,-0.10338228195905685,0.6353610754013062,-0.9484490156173706,0.12940537929534912,0.6066501140594482,-0.9640122652053833,0.5854504108428955,1.2570463418960571,-0.48765093088150024,0.035302821546792984
226,14,8,2,3,0,-0.531079113483429,-0.1606769859790802,0.08496400713920593,-0.09517261385917664,0.09537771344184875,0.14363215863704681,0.1321132779121399,-0.11285483837127686,-0.35584890842437744,-0.1703953891992569,-0.08985672891139984,0.9688368439674377,-1.170433521270752,-0.6198956966400146,1.3422659635543823,1.0849627256393433,0.8663191795349121,-0.6041746735572815,1.375317931175232,-2.1828553676605225,-1.405108094215393,0.2519616186618805,0.5643659234046936,0.14453797042369843,-0.7143833637237549,0.08321188390254974,-0.1032802015542984,0.6348183155059814,-0.9482972025871277,0.12850351631641388,0.6064432263374329,-0.9642994403839111,0.5876796245574951,1.2579872608184814,-0.4895133078098297,0.03373098000884056
227,14,8,2,3,0,-0.39459705352783203,-0.1217988058924675,-0.019200600683689117,-0.07621864229440689,0.04685055464506149,0.03503389656543732,0.06412220746278763,-0.05128111690282822,-0.5938494205474854,-0.40225669741630554,-0.16487951576709747,0.9841384291648865,-1.0489907264709473,-0.6618871688842773,1.5938739776611328,0.9338617920875549,0.8810360431671143,-0.29410678148269653,1.289739966392517,-2.221219539642334,-1.2910449504852295,0.3284653127193451,0.5175946354866028,0.14952418208122253,-0.7052336931228638,0.0808643326163292,-0.10465051978826523,0.6337893605232239,-0.9481042623519897,0.12699350714683533,0.6055954694747925,-0.9647963047027588,0.5911870002746582,1.2606666088104248,-0.4923470914363861,0.031203273683786392
228,14,8,2,3,0,-0.4626952111721039,-0.02269841730594635,0.07253280282020569,-0.1449216604232788,0.06982574611902237,0.17392972111701965,0.014527801424264908,-0.027094803750514984,-0.21472036838531494,0.02670525573194027,0.031880225986242294,0.8052300810813904,-1.2260355949401855,-0.6699449419975281,1.1669265031814575,1.277488112449646,0.8538799285888672,-0.990883469581604,1.4184602499008179,-2.0492992401123047,-1.4009885787963867,0.2881457507610321,0.6068923473358154,0.07626397907733917,-0.7036575078964233,0.07946732640266418,-0.10429931432008743,0.635331392288208,-0.9482773542404175,0.12725935876369476,0.6054548621177673,-0.9649806022644043,0.5908184051513672,1.2606306076049805,-0.4928686320781708,0.030698465183377266
229,14,8,2,3,0,-0.3953022360801697,-0.09030956029891968,-0.07132942229509354,-0.07001124322414398,0.02699810080230236,0.10627707093954086,0.035149868577718735,-0.08330370485782623,-0.34486687183380127,-0.1333073228597641,-0.044058527797460556,0.8150354027748108,-1.1663479804992676,-0.6556251049041748,1.3575835227966309,1.1734082698822021,0.897861659526825,-0.7479519844055176,1.3479810953140259,-2.150273084640503,-1.375848650932312,0.35590678453445435,0.5814725160598755,0.08903051912784576,-0.6998557448387146,0.0779673159122467,-0.10426568239927292,0.6356140971183777,-0.948509931564331,0.12697137892246246,0.6050660014152527,-0.965339720249176,0.5918388366699219,1.2615597248077393,-0.493940144777298,0.029461070895195007
230,14,8,2,3,0,-0.40200933814048767,-0.06727495044469833,-0.014154445379972458,-0.0278000608086586,0.1771935522556305,0.16726942360401154,-0.1844218373298645,-0.08399466425180435,0.09323398768901825,0.3527180254459381,0.027254730463027954,0.6662384271621704,-1.2270742654800415,-0.48155471682548523,0.935933530330658,1.4426294565200806,0.7930153608322144,-1.3217533826828003,1.261004090309143,-2.0103819370269775,-1.4796944856643677,0.39096003770828247,0.6006999611854553,-0.04322904720902443,-0.7045273184776306,0.07756265997886658,-0.10185106098651886,0.6359277963638306,-0.9485770463943481,0.1272808015346527,0.606216311454773,-0.9651356339454651,0.5900771021842957,1.2608107328414917,-0.49169671535491943,0.029493404552340508
231,14,8,2,3,0,-0.34267085790634155,-0.1467677354812622,-0.06603357195854187,-0.10533628612756729,0.015508703887462616,0.1591116338968277,0.15197356045246124,-0.13412299752235413,-0.12414120137691498,-0.0072077801451087,-0.016574731096625328,0.7210733294487,-1.2702703475952148,-0.5005451440811157,1.2007417678833008,1.258423924446106,0.929004967212677,-0.8917815685272217,1.3330243825912476,-2.1425414085388184,-1.4410221576690674,0.3907994031906128,0.5511614084243774,0.009855401702225208,-0.704613208770752,0.07692305743694305,-0.1000443622469902,0.6340490579605103,-0.9486052393913269,0.12691673636436462,0.6067982316017151,-0.9651796221733093,0.5913388729095459,1.261099934577942,-0.4915347695350647,0.028464943170547485
232,14,8,2,3,0,-0.46202704310417175,-0.10914281010627747,-0.0644230768084526,-0.14551115036010742,-0.05205800384283066,0.27021318674087524,0.06021585687994957,-0.15643280744552612,0.09676160663366318,0.29000136256217957,0.16557249426841736,0.5928795337677002,-1.3374897241592407,-0.5872406363487244,0.8928709030151367,1.4533493518829346,0.8407244682312012,-1.3758734464645386,1.410884141921997,-1.8684123754501343,-1.4049279689788818,0.33706122636795044,0.545178234577179,-0.051339343190193176,-0.7082281708717346,0.07621056586503983,-0.0984722301363945,0.6356753706932068,-0.9486106038093567,0.1279457062482834,0.6075345277786255,-0.9649537801742554,0.5891863703727722,1.2599793672561646,-0.49009308218955994,0.028652729466557503
233,14,8,2,3,0,-0.4208168685436249,-0.07376252859830856,-0.038149140775203705,-0.10456997901201248,0.16882623732089996,0.22861909866333008,0.11042572557926178,-0.13740035891532898,0.2512422502040863,0.3520897626876831,-0.017718873918056488,0.4895457327365875,-1.2826842069625854,-0.2504623830318451,0.8753649592399597,1.4518488645553589,0.9017134308815002,-1.3168631792068481,1.171492576599121,-2.0472218990325928,-1.502550721168518,0.4723237454891205,0.6014565825462341,-0.14957618713378906,-0.7159050107002258,0.07666216045618057,-0.09347167611122131,0.6310312151908875,-0.948366641998291,0.12759532034397125,0.6094804406166077,-0.964381217956543,0.5892876386642456,1.259688377380371,-0.48684510588645935,0.02838059887290001
234,14,8,2,3,0,-0.39044538140296936,-0.018229685723781586,-0.030705632641911507,-0.0938878282904625,0.04602175951004028,0.19717514514923096,0.006993178278207779,-0.16462281346321106,-0.03044009767472744,0.17736104130744934,0.05207115039229393,0.6712082028388977,-1.2563642263412476,-0.5498108267784119,1.056551456451416,1.3761478662490845,0.8566548824310303,-1.1597424745559692,1.3386621475219727,-2.0332372188568115,-1.4510051012039185,0.3890077471733093,0.5881175398826599,-0.025182509794831276,-0.7175121307373047,0.07600368559360504,-0.09196154773235321,0.631342887878418,-0.948467493057251,0.12796247005462646,0.6099160313606262,-0.9643418192863464,0.5885838866233826,1.2593694925308228,-0.48613059520721436,0.028059639036655426
235,14,8,2,3,0,-0.444022536277771,-0.10471109300851822,-0.03250490128993988,-0.13129374384880066,-0.021526053547859192,0.174309641122818,0.13091528415679932,-0.06484116613864899,-0.26978832483291626,-0.0675920695066452,0.02597205899655819,0.7878744006156921,-1.2354202270507812,-0.67877197265625,1.2521617412567139,1.2220041751861572,0.893650233745575,-0.867516040802002,1.4296005964279175,-2.0707602500915527,-1.384719729423523,0.294477254152298,0.5859513878822327,0.0828765481710434,-0.7143317461013794,0.07456128299236298,-0.09200912714004517,0.6326500773429871,-0.948540449142456,0.12811192870140076,0.6094188690185547,-0.9645383954048157,0.5889789462089539,1.2596033811569214,-0.4875139892101288,0.02722550928592682
236,14,8,2,3,0,-0.4162900149822235,-0.08879602700471878,-0.055989593267440796,-0.12034556269645691,0.0021682828664779663,0.08749761432409286,0.07135128229856491,-0.10030116140842438,-0.3747920095920563,-0.16142979264259338,-0.032202865928411484,0.8318005204200745,-1.1688276529312134,-0.6823749542236328,1.3773609399795532,1.1530574560165405,0.8904919624328613,-0.7145612239837646,1.3753780126571655,-2.134502410888672,-1.3647568225860596,0.33315518498420715,0.5771687626838684,0.09503486752510071,-0.7095435261726379,0.0729837641119957,-0.09249920397996902,0.6333114504814148,-0.9486625790596008,0.12791898846626282,0.6087351441383362,-0.9648731350898743,0.5901246666908264,1.2605860233306885,-0.4892192780971527,0.025989487767219543
237,14,8,2,3,0,-0.5317070484161377,-0.11981622129678726,-0.02334338054060936,-0.09429970383644104,0.07753834128379822,0.1541416496038437,0.060644056648015976,-0.0769595205783844,-0.1817483901977539,0.029087329283356667,0.013248649425804615,0.7950283288955688,-1.2336223125457764,-0.6166125535964966,1.1799145936965942,1.2635596990585327,0.8718469738960266,-0.957504153251648,1.3899558782577515,-2.0845115184783936,-1.4257266521453857,0.30854398012161255,0.5841847062110901,0.06435494869947433,-0.7083581686019897,0.07193325459957123,-0.09188958257436752,0.634036123752594,-0.9487076997756958,0.12795941531658173,0.608744740486145,-0.9649760127067566,0.5902355909347534,1.2605358362197876,-0.4897076189517975,0.025364361703395844
238,14,8,2,3,0,-0.417202353477478,-0.08666492998600006,-0.06369596719741821,-0.10373283922672272,0.05558439716696739,0.18084079027175903,0.034470561891794205,-0.04473516717553139,-0.0443544015288353,0.15189063549041748,0.055763594806194305,0.6849588751792908,-1.2700999975204468,-0.5565364956855774,1.0666923522949219,1.3573778867721558,0.8725873231887817,-1.1428078413009644,1.3583192825317383,-2.0306575298309326,-1.4411553144454956,0.3641151189804077,0.5816556811332703,-0.007749524898827076,-0.7098895907402039,0.07128554582595825,-0.0904741957783699,0.6344467997550964,-0.9487632513046265,0.12825316190719604,0.6091755032539368,-0.9649152755737305,0.5895789265632629,1.2601299285888672,-0.4890480637550354,0.025076163932681084
239,14,8,2,3,0,-0.3485255837440491,-0.03878508135676384,0.06623239815235138,-0.019159764051437378,0.00024399161338806152,0.2088010311126709,0.026379449293017387,-0.1581808626651764,-0.4316035211086273,-0.1741042584180832,-0.05752237141132355,0.8869748711585999,-1.1164805889129639,-0.7020885348320007,1.402239203453064,1.1192346811294556,0.8581870198249817,-0.6797680258750916,1.378150463104248,-2.1453680992126465,-1.364260196685791,0.29933682084083557,0.5923960208892822,0.13467685878276825,-0.7043835520744324,0.06957163661718369,-0.09137903898954391,0.63559889793396,-0.9488505125045776,0.12787772715091705,0.6083160042762756,-0.9652740955352783,0.590661883354187,1.2611554861068726,-0.49100571870803833,0.02398137003183365
240,14,8,2,3,0,-0.3675796687602997,0.003658212721347809,-0.09622925519943237,-0.15076138079166412,0.04635285958647728,0.0842927023768425,-0.021146006882190704,-0.09359970688819885,-0.122944675385952,0.08401260524988174,0.043643418699502945,0.6691696047782898,-1.2308539152145386,-0.5894187688827515,1.1638511419296265,1.342528223991394,0.8798119425773621,-1.0841540098190308,1.327061653137207,-2.0609631538391113,-1.4168187379837036,0.4250555634498596,0.589135468006134,-0.01911623775959015,-0.7050166130065918,0.06891452521085739,-0.09033408015966415,0.6356154680252075,-0.9490793943405151,0.1282419115304947,0.6085017919540405,-0.9653686881065369,0.5902852416038513,1.2613301277160645,-0.49044889211654663,0.023531554266810417
