t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,7,8,1,1,0,0.36942410469055176,-0.062308505177497864,0.4876132011413574,0.18632107973098755,0.5513803958892822,0.18796595931053162,-0.5157039165496826,0.12348663806915283,-1.0906096696853638,-0.10288877040147781,-1.724273443222046,1.8519611358642578,-0.12767243385314941,0.21080650389194489,0.17763128876686096,1.032603144645691,-0.314868688583374,-0.024717271327972412,1.7430680990219116,-0.7774962782859802,-1.718480110168457,0.315005898475647,0.64775151014328,-0.0978206917643547,0.11137594282627106,0.581840991973877,0.2399769276380539,0.72920823097229,-0.7015281319618225,-0.7935413718223572,-0.21523509919643402,0.7726356983184814,-1.1243866682052612,1.3206642866134644,-0.039078012108802795,-0.7985961437225342
197,7,8,1,1,0,0.2892059087753296,0.324727326631546,-0.14736798405647278,-0.0683421865105629,0.7403620481491089,0.573173463344574,0.2005060315132141,0.41487371921539307,-0.9709650874137878,0.12338240444660187,-1.6828850507736206,1.3849979639053345,-0.3877761662006378,0.6622769832611084,-0.4367576837539673,1.1426661014556885,0.07393719255924225,-0.054961029440164566,2.361323833465576,-0.593757152557373,-1.1700502634048462,0.22695493698120117,0.21113276481628418,-0.8895196914672852,0.13822031021118164,0.5063648223876953,0.1880473643541336,0.73604816198349,-0.6659435629844666,-0.8032410144805908,-0.23540428280830383,0.7821177840232849,-1.1388211250305176,1.3455157279968262,-0.012035740539431572,-0.75638347864151
198,7,8,1,1,0,0.06185859441757202,0.028580382466316223,0.058218277990818024,0.03733144700527191,0.8667692542076111,0.06610899418592453,0.02951456606388092,-0.4614524245262146,-1.0003602504730225,-0.4209064543247223,-1.6618403196334839,2.040510416030884,0.1338770091533661,0.18913337588310242,0.16001442074775696,0.7656500339508057,-0.2466287910938263,-0.05638334900140762,1.3943822383880615,-0.9712538123130798,-1.8595097064971924,0.42281368374824524,0.6341997385025024,0.4763015806674957,0.13903851807117462,0.5115788578987122,0.18157364428043365,0.7354433536529541,-0.6669129133224487,-0.803573727607727,-0.23685011267662048,0.7820166945457458,-1.140566349029541,1.3469538688659668,-0.005388221703469753,-0.7583968639373779
199,7,8,1,1,0,0.8592649698257446,-0.5459873676300049,0.3995895981788635,0.16431331634521484,0.22314000129699707,-0.06221034377813339,0.27332785725593567,0.46946603059768677,-0.8944615125656128,-0.1934593915939331,-1.524405837059021,2.17122220993042,-0.03581949323415756,0.23334543406963348,0.1122496947646141,0.7008045315742493,-0.382457971572876,-0.16482895612716675,1.4268219470977783,-0.9185988306999207,-1.9512710571289062,0.3675214350223541,0.5421189665794373,0.511218786239624,0.14040127396583557,0.5152851343154907,0.18244360387325287,0.7340171933174133,-0.6690911650657654,-0.803561806678772,-0.23901185393333435,0.7812906503677368,-1.1424683332443237,1.346579909324646,5.187187343835831e-05,-0.7610563039779663
200,7,8,1,1,0,0.07202504575252533,-0.3794860541820526,-0.12830501794815063,-0.8050180673599243,-0.26579713821411133,0.022168435156345367,0.5435406565666199,-0.6422340273857117,-0.7532989382743835,-0.6260455250740051,-1.1569823026657104,2.008066177368164,-0.26102641224861145,0.45903444290161133,0.3249727189540863,0.16752122342586517,-0.4247809052467346,-0.006223839707672596,0.7510464191436768,-1.187124252319336,-2.066857099533081,0.6806569695472717,0.7557858824729919,1.3352551460266113,0.13270528614521027,0.5253893136978149,0.19686029851436615,0.7353787422180176,-0.675652265548706,-0.8026825189590454,-0.23159752786159515,0.7806082367897034,-1.138804316520691,1.3367537260055542,-0.00753047876060009,-0.7673388719558716
201,7,8,1,1,0,0.6574690341949463,-0.11788973212242126,0.8094485402107239,-0.6594575643539429,0.2806018888950348,0.00615808367729187,-0.03641228377819061,-0.44055086374282837,-0.7822567820549011,-0.42901912331581116,-1.3110593557357788,2.177562952041626,-0.05172523483633995,0.22068078815937042,0.15440970659255981,0.4989364743232727,-0.3848285377025604,-0.09023097157478333,1.1050342321395874,-1.0525456666946411,-2.098019599914551,0.5616839528083801,0.5107216238975525,0.9706548452377319,0.1295788586139679,0.5350813865661621,0.20285315811634064,0.7344446778297424,-0.6802427768707275,-0.8013829588890076,-0.23043480515480042,0.7797859311103821,-1.1372863054275513,1.3315731287002563,-0.008088158443570137,-0.7720721960067749
202,7,8,1,1,0,-0.4429195821285248,-0.569446325302124,0.2063591480255127,-0.03494337573647499,0.2105829417705536,0.06694015115499496,0.11873263120651245,-0.165937602519989,-0.8091838955879211,-0.5395940542221069,-1.2082997560501099,2.1642184257507324,-0.1688866764307022,0.33164456486701965,0.19082939624786377,0.2570887506008148,-0.3579329550266266,-0.1224159449338913,1.0280232429504395,-1.0381356477737427,-2.0789387226104736,0.6345781087875366,0.5600524544715881,1.1569528579711914,0.12582378089427948,0.5439068078994751,0.21177124977111816,0.7341387867927551,-0.6853123307228088,-0.8002474904060364,-0.2268798053264618,0.7791730761528015,-1.1349459886550903,1.3247908353805542,-0.011514445766806602,-0.7773755192756653
203,7,8,1,1,0,0.3075605630874634,-0.09001882374286652,-0.09252852946519852,0.0915268212556839,0.11476418375968933,0.26049959659576416,0.4695451855659485,-0.15889884531497955,-0.8325210213661194,-0.3734475374221802,-1.3452023267745972,2.239461898803711,-0.02004813961684704,0.2794676721096039,0.0741899311542511,0.44708141684532166,-0.3323371112346649,-0.18802832067012787,1.2083923816680908,-1.016684651374817,-2.0328638553619385,0.5141518712043762,0.5184698700904846,0.8599189519882202,0.1237957775592804,0.5514668226242065,0.21706059575080872,0.7329452633857727,-0.6884527802467346,-0.7996160387992859,-0.2265336513519287,0.7782378196716309,-1.134419322013855,1.3207374811172485,-0.01119780819863081,-0.7810224294662476
204,7,8,1,1,0,0.12831363081932068,0.2961297631263733,0.2991497814655304,0.31036582589149475,0.7451505661010742,0.13995957374572754,-0.20513127744197845,-0.18563076853752136,-1.082585334777832,-0.1355733573436737,-1.8303563594818115,1.729587435722351,-0.103465236723423,0.31118881702423096,0.06422089040279388,1.090038776397705,-0.19774752855300903,0.03177206218242645,1.8732165098190308,-0.7496651411056519,-1.6040890216827393,0.3032708764076233,0.5578308701515198,-0.2576441764831543,0.13890978693962097,0.517577588558197,0.18989600241184235,0.7365708947181702,-0.6767986416816711,-0.8039074540138245,-0.23388220369815826,0.7840116620063782,-1.143302321434021,1.3354098796844482,0.008701601065695286,-0.7690743803977966
205,7,8,1,1,0,0.5169143676757812,-0.10512427985668182,0.10640914738178253,0.014092236757278442,0.48716461658477783,-0.06215130537748337,-0.22953569889068604,0.26514923572540283,-0.9073295593261719,-0.19573695957660675,-1.5674864053726196,2.104895830154419,-0.0013065406819805503,0.22336134314537048,0.12354525178670883,0.7526884078979492,-0.37262704968452454,-0.14534388482570648,1.4397375583648682,-0.9358394145965576,-1.9449617862701416,0.3483620285987854,0.6133217811584473,0.4647195637226105,0.14023461937904358,0.5202600955963135,0.18804490566253662,0.7354616522789001,-0.6777542233467102,-0.8040742874145508,-0.23577642440795898,0.7835037112236023,-1.1452542543411255,1.335872769355774,0.01447367388755083,-0.7708024382591248
206,7,8,1,1,0,0.772781252861023,-0.1447179764509201,0.0358126237988472,-0.03311024606227875,0.14009453356266022,0.10801425576210022,-0.6479178667068481,-0.798315703868866,-0.6771107912063599,-0.5382251739501953,-1.2714192867279053,2.1506810188293457,-0.045184411108493805,0.20500138401985168,0.14529600739479065,0.42362797260284424,-0.4387049674987793,-0.02642817609012127,0.9648325443267822,-1.058914065361023,-2.111666679382324,0.5299944877624512,0.5290887951850891,1.2191311120986938,0.13443784415721893,0.5308510065078735,0.1979561597108841,0.7349883913993835,-0.6828954219818115,-0.8025305271148682,-0.233285054564476,0.7824315428733826,-1.14219069480896,1.3292351961135864,0.01043606922030449,-0.7756814360618591
207,7,8,1,1,0,0.27452191710472107,0.09068647027015686,0.00016735494136810303,-0.05094438046216965,0.4709728956222534,0.3342328369617462,0.2598883807659149,-0.5297785997390747,-0.9103168249130249,-0.3726770579814911,-1.5078586339950562,2.158963680267334,0.0874943658709526,0.20869755744934082,0.111060231924057,0.6227260828018188,-0.2949594259262085,-0.12364913523197174,1.2959725856781006,-1.002623438835144,-1.9664958715438843,0.4550939202308655,0.5730913877487183,0.6654811501502991,0.1336858719587326,0.5376507639884949,0.19760556519031525,0.7337191700935364,-0.6846914291381836,-0.8022593259811401,-0.23400628566741943,0.7815001606941223,-1.1425203084945679,1.3277015686035156,0.013457066379487514,-0.7780644297599792
208,7,8,1,1,0,-0.10720047354698181,-0.15086929500102997,-0.4282224476337433,0.18764063715934753,0.5644082427024841,0.26474106311798096,-0.28036314249038696,0.5050631165504456,-1.0232133865356445,-0.13886909186840057,-1.6265088319778442,2.027923345565796,-0.19248701632022858,0.3924288749694824,-0.11294179409742355,0.767337441444397,-0.17159447073936462,-0.22334954142570496,1.7524656057357788,-0.8124647736549377,-1.7423765659332275,0.3434723913669586,0.6189873814582825,0.14119075238704681,0.14068445563316345,0.5266016721725464,0.19182643294334412,0.7337178587913513,-0.6812305450439453,-0.8042346835136414,-0.23746465146541595,0.7832659482955933,-1.1475660800933838,1.3326841592788696,0.022067241370677948,-0.7765204310417175
209,7,8,1,1,0,0.8067549467086792,-0.5567862391471863,-0.24428707361221313,0.16060423851013184,-0.19979798793792725,-0.17108765244483948,-0.2365526407957077,-0.16146576404571533,-0.6595882773399353,-0.5401477217674255,-1.197584867477417,2.117611885070801,-0.15293852984905243,0.3421284258365631,0.18719588220119476,0.278957724571228,-0.45332053303718567,-0.05025843158364296,0.8932954668998718,-1.1022210121154785,-2.121899366378784,0.5753030180931091,0.5815595388412476,1.3019064664840698,0.13385817408561707,0.5362891554832458,0.20450875163078308,0.7338938117027283,-0.6865127682685852,-0.8029761910438538,-0.2330242097377777,0.7821043729782104,-1.1439785957336426,1.32449209690094,0.01599746383726597,-0.7814802527427673
210,7,8,1,1,0,0.35751521587371826,-0.47831639647483826,0.056887317448854446,-0.24961727857589722,0.4945659041404724,0.3906461000442505,-0.08026566356420517,0.3681541681289673,-0.9977866411209106,-0.1412958800792694,-1.5408082008361816,2.0867795944213867,-0.14370082318782806,0.30876633524894714,0.03459206223487854,0.7399259209632874,-0.2688397765159607,-0.2167937457561493,1.5868152379989624,-0.8991307020187378,-1.8715195655822754,0.4230765998363495,0.5983859300613403,0.3015337884426117,0.13883057236671448,0.5317200422286987,0.2002076357603073,0.7332078218460083,-0.6857035160064697,-0.8039496541023254,-0.23501460254192352,0.7827699780464172,-1.147596001625061,1.3267664909362793,0.023223649710416794,-0.7812178730964661
211,7,8,1,1,0,0.1948930025100708,-0.2818284034729004,-0.01055338978767395,-0.4733063876628876,0.2007700651884079,-0.09865174442529678,-0.13585039973258972,0.07476125657558441,-0.7414546608924866,-0.4603704512119293,-1.2141685485839844,2.1349730491638184,-0.16137656569480896,0.3695293664932251,0.17808352410793304,0.3070039451122284,-0.39958932995796204,-0.12281863391399384,0.9906445741653442,-1.108863115310669,-2.1187798976898193,0.598310649394989,0.6088204979896545,1.1400556564331055,0.1336621791124344,0.5405380725860596,0.21022997796535492,0.7331165075302124,-0.6903102397918701,-0.8028786778450012,-0.2308225929737091,0.7817182540893555,-1.144721508026123,1.319393277168274,0.018738891929388046,-0.7859897017478943
212,7,8,1,1,0,0.3648381233215332,0.318520724773407,-0.11671144515275955,-0.4586920440196991,0.3302779793739319,-0.09833850711584091,-0.059268876910209656,-0.6396350264549255,-0.7053759098052979,-0.5202823281288147,-1.253283977508545,2.1043386459350586,-0.05330689623951912,0.2764563262462616,0.19513247907161713,0.39890024065971375,-0.4218621253967285,-0.04883948713541031,0.9521264433860779,-1.1315054893493652,-2.1301400661468506,0.5771523118019104,0.6015886068344116,1.1589007377624512,0.12749294936656952,0.5498206615447998,0.21916082501411438,0.7331790924072266,-0.694356381893158,-0.8017364144325256,-0.2274034470319748,0.7807866334915161,-1.141785740852356,1.312548041343689,0.01454236637800932,-0.7900689840316772
213,7,8,1,1,0,0.5443054437637329,-0.10326698422431946,-0.2345351278781891,0.39610961079597473,0.18773320317268372,-0.314981609582901,-0.6144580841064453,-0.3639644980430603,-0.6730077266693115,-0.5371297001838684,-1.274161696434021,2.1401164531707764,-0.02785128727555275,0.21815995872020721,0.1676097810268402,0.41817739605903625,-0.46087804436683655,-0.02390066348016262,0.9551141262054443,-1.0649547576904297,-2.122040033340454,0.5127588510513306,0.5739114284515381,1.1980764865875244,0.12138058245182037,0.5587778091430664,0.22801734507083893,0.7329936027526855,-0.6979642510414124,-0.8005830645561218,-0.2249964028596878,0.7798431515693665,-1.1389769315719604,1.3062747716903687,0.01053031999617815,-0.7935978174209595
214,7,8,1,1,0,0.4642428755760193,0.2101942002773285,0.13745316863059998,-0.0352991484105587,0.778125524520874,-0.1931438446044922,0.040277570486068726,0.34403377771377563,-0.9686005711555481,-0.025142604485154152,-1.7354859113693237,1.8444442749023438,-0.0089827049523592,0.32903242111206055,0.0949406623840332,0.9997643828392029,-0.3220219016075134,-0.06047165393829346,1.7589282989501953,-0.8829336762428284,-1.7594767808914185,0.27966639399528503,0.587253212928772,-0.13091297447681427,0.13097667694091797,0.5410014986991882,0.2061784416437149,0.7353569269180298,-0.689159095287323,-0.80384361743927,-0.23100347816944122,0.7832484841346741,-1.1459639072418213,1.3163567781448364,0.025859197601675987,-0.786505937576294
215,7,8,1,1,0,-0.047106027603149414,0.15316987037658691,0.16563072800636292,0.5104029178619385,0.15575644373893738,-0.21729978919029236,-0.4494672417640686,-0.08501355350017548,-0.8011184334754944,-0.40697282552719116,-1.3734946250915527,2.1891937255859375,-0.04858822375535965,0.2187134176492691,0.14944855868816376,0.49454930424690247,-0.40109071135520935,-0.11594710499048233,1.1886944770812988,-0.9492999911308289,-2.079582929611206,0.45638635754585266,0.5570700168609619,0.9220388531684875,0.12841911613941193,0.5485892295837402,0.21211540699005127,0.7338493466377258,-0.6922639608383179,-0.8028128743171692,-0.23092742264270782,0.7820132970809937,-1.1445869207382202,1.3122222423553467,0.02530810795724392,-0.7897257208824158
216,7,8,1,1,0,0.3806983232498169,-0.14153146743774414,0.41195806860923767,-0.9118363857269287,-0.22994881868362427,0.11192424595355988,0.3180750012397766,0.02433176338672638,-0.7659503817558289,-0.4230836033821106,-1.1579457521438599,2.163700819015503,-0.21909834444522858,0.4366263151168823,0.1814556121826172,0.2369527518749237,-0.3741515874862671,-0.16550694406032562,1.0080323219299316,-1.1130366325378418,-2.121724843978882,0.6417427062988281,0.5748922824859619,1.0970954895019531,0.12426326423883438,0.5564135313034058,0.2218804806470871,0.7335976958274841,-0.6964046955108643,-0.8020492792129517,-0.22658318281173706,0.7808527946472168,-1.1421875953674316,1.3048492670059204,0.02111399546265602,-0.7941790819168091
217,7,8,1,1,0,0.36188575625419617,0.1384505033493042,-0.053122468292713165,-0.44245851039886475,0.4130924940109253,0.019989382475614548,-0.3588804006576538,-0.005772799253463745,-0.7960487008094788,-0.3061261773109436,-1.3472437858581543,2.1564016342163086,-0.0346134677529335,0.2788483202457428,0.12439124286174774,0.5259212255477905,-0.3838375210762024,-0.16224877536296844,1.1812512874603271,-1.0739715099334717,-2.097545862197876,0.5066757202148438,0.6044842600822449,0.8236614465713501,0.12170706689357758,0.5631356835365295,0.22587768733501434,0.7327767014503479,-0.6987400054931641,-0.8014023303985596,-0.22543233633041382,0.7800025939941406,-1.1413367986679077,1.300812005996704,0.020891288295388222,-0.7970238924026489
218,7,8,1,1,0,-0.5633063316345215,0.26588547229766846,0.4528501033782959,0.16839224100112915,0.21342995762825012,-0.3127914071083069,-0.07335325330495834,-0.46639955043792725,-0.7739340662956238,-0.5331399440765381,-1.2561156749725342,2.131891965866089,-0.08754964917898178,0.26281577348709106,0.22170990705490112,0.3630049228668213,-0.3908105194568634,-0.07177060842514038,1.0405266284942627,-1.029887318611145,-2.1307671070098877,0.5936144590377808,0.5566430687904358,1.1037683486938477,0.1177419126033783,0.570911169052124,0.232771635055542,0.732312023639679,-0.7020068764686584,-0.8003835082054138,-0.22331635653972626,0.7792193293571472,-1.1389954090118408,1.2950875759124756,0.017935480922460556,-0.800416886806488
219,7,8,1,1,0,0.6770472526550293,-0.25020334124565125,-0.12244486063718796,-0.043702881783246994,0.24566614627838135,0.25767433643341064,0.1996382474899292,0.19452013075351715,-0.8594566583633423,-0.1932983249425888,-1.4436053037643433,2.2038354873657227,0.0029411285649985075,0.27885788679122925,0.0414479523897171,0.6095334887504578,-0.3565176725387573,-0.20114322006702423,1.36332106590271,-0.9940961003303528,-1.9980946779251099,0.4166305661201477,0.5614218711853027,0.568221926689148,0.1184578537940979,0.5738762617111206,0.2321898341178894,0.7312103509902954,-0.7021469473838806,-0.8006989359855652,-0.22474263608455658,0.7786258459091187,-1.1404017210006714,1.2941569089889526,0.02139980159699917,-0.8011930584907532
220,7,8,1,1,0,0.3455044627189636,-0.1565888226032257,0.6163850426673889,-0.012691125273704529,0.2209622859954834,-0.6092693209648132,0.4583296775817871,0.07947255671024323,-0.7280835509300232,-0.4559924900531769,-1.2816112041473389,2.151897430419922,-0.041854698210954666,0.2669098973274231,0.19005411863327026,0.4373376965522766,-0.4228368401527405,-0.07533340156078339,1.0593664646148682,-1.0620005130767822,-2.1464619636535645,0.5528967380523682,0.5360361337661743,1.0196754932403564,0.11428746581077576,0.5812801122665405,0.23856894671916962,0.7307701110839844,-0.7047340273857117,-0.7998675107955933,-0.22345562279224396,0.777729332447052,-1.1384782791137695,1.2888647317886353,0.019305584952235222,-0.8039534091949463
221,7,8,1,1,0,0.5324946045875549,-0.37665051221847534,-0.30248257517814636,-0.1401505172252655,-0.16004416346549988,0.3994435966014862,-0.7063428163528442,0.6665553450584412,-0.8154409527778625,-0.16052141785621643,-1.254764199256897,2.237541437149048,-0.23229630291461945,0.39480993151664734,0.01587323658168316,0.43162646889686584,-0.35060104727745056,-0.2983028292655945,1.2996665239334106,-1.0042531490325928,-2.072051763534546,0.5184556841850281,0.5637509822845459,0.7265070676803589,0.11451257020235062,0.5842432379722595,0.24363091588020325,0.7295166850090027,-0.7064291834831238,-0.7996656894683838,-0.22259463369846344,0.7771781086921692,-1.1388051509857178,1.2850863933563232,0.019605852663517,-0.8064593076705933
222,7,8,1,1,0,0.2501104176044464,-0.4662477374076843,0.415158212184906,-0.34258750081062317,0.28806447982788086,0.11772878468036652,0.024142414331436157,-0.13178135454654694,-0.7978916764259338,-0.4029009938240051,-1.2679239511489868,2.1892764568328857,-0.08001720905303955,0.26753726601600647,0.15496961772441864,0.42737171053886414,-0.3801165521144867,-0.1197778582572937,1.1080524921417236,-1.0498721599578857,-2.1177098751068115,0.57774817943573,0.5422264337539673,0.9490275382995605,0.11229115724563599,0.5903563499450684,0.2475840002298355,0.7289052605628967,-0.708674430847168,-0.7990608215332031,-0.22113437950611115,0.7765933871269226,-1.1375927925109863,1.280500888824463,0.01865789107978344,-0.8089302778244019
223,7,8,1,1,0,0.08881476521492004,0.009889796376228333,0.23634320497512817,0.07259295880794525,0.5547910332679749,-0.09736057370901108,-0.6630129814147949,0.7365821599960327,-1.0196740627288818,0.023416507989168167,-1.6361843347549438,1.8560640811920166,-0.23306190967559814,0.3017489016056061,0.13399375975131989,0.9646973609924316,-0.3300827443599701,-0.15482640266418457,1.7898038625717163,-0.7744566798210144,-1.8031989336013794,0.29620644450187683,0.6680721044540405,-0.08251781761646271,0.1243361383676529,0.566552460193634,0.23368874192237854,0.7308602333068848,-0.70247882604599,-0.8019806146621704,-0.22619064152240753,0.780460000038147,-1.14491605758667,1.289675235748291,0.03249777480959892,-0.8025516867637634
224,7,8,1,1,0,0.31061074137687683,-0.16413766145706177,0.4116598963737488,0.2258162498474121,-0.5142943263053894,-0.1333375871181488,-0.19119468331336975,0.04237021505832672,-0.7136998772621155,-0.4404546022415161,-1.1688116788864136,2.1949381828308105,-0.1859874576330185,0.3664179742336273,0.17299328744411469,0.24627278745174408,-0.42434555292129517,-0.14162297546863556,1.0281773805618286,-1.0298548936843872,-2.14278244972229,0.5857066512107849,0.4946390688419342,1.1584144830703735,0.12034686654806137,0.5737348794937134,0.24266421794891357,0.7303870320320129,-0.7058408260345459,-0.8011630773544312,-0.2234814614057541,0.7793921232223511,-1.142481803894043,1.2831555604934692,0.028648585081100464,-0.8059753775596619
225,7,8,1,1,0,0.4120836853981018,-0.47685325145721436,0.5279362201690674,0.2666764259338379,0.145376056432724,0.3535839915275574,-0.38271769881248474,0.007497809827327728,-0.9558065533638,-0.2207135409116745,-1.4817384481430054,2.1619277000427246,-0.11276451498270035,0.17688706517219543,0.16793517768383026,0.7045856714248657,-0.3875293433666229,-0.11722312122583389,1.4130178689956665,-0.8709290623664856,-1.975721836090088,0.4082508683204651,0.577759325504303,0.5120618939399719,0.1242847591638565,0.5721979141235352,0.2390327900648117,0.7291522026062012,-0.7057256698608398,-0.801730751991272,-0.22573482990264893,0.7795321345329285,-1.1450560092926025,1.2841051816940308,0.03485322371125221,-0.8054426312446594
226,7,8,1,1,0,0.7563061714172363,-0.4210682511329651,-0.15841323137283325,-0.4445286691188812,0.6371150016784668,0.22184047102928162,-0.6195240020751953,-0.24919897317886353,-0.7801761031150818,-0.35436344146728516,-1.3897008895874023,2.1402432918548584,0.046001628041267395,0.20364785194396973,0.12440325319766998,0.5972525477409363,-0.4100330173969269,-0.09606319665908813,1.1426401138305664,-1.0787371397018433,-2.085393190383911,0.46697354316711426,0.6225461959838867,0.8507583141326904,0.12128885090351105,0.5785823464393616,0.24049586057662964,0.7287604212760925,-0.707309365272522,-0.8013182282447815,-0.22462736070156097,0.7788556814193726,-1.1441909074783325,1.2809089422225952,0.03503876551985741,-0.8071505427360535
227,7,8,1,1,0,0.12544465065002441,0.14393118023872375,0.06642328947782516,0.0536486953496933,0.22872111201286316,0.08125707507133484,-0.7274709939956665,-0.2798345983028412,-0.7895206809043884,-0.3742581009864807,-1.3312779664993286,2.1769368648529053,-0.05122888833284378,0.22725069522857666,0.14840026199817657,0.496624618768692,-0.40632641315460205,-0.11322556436061859,1.1470444202423096,-1.006639003753662,-2.112933874130249,0.4982026219367981,0.5763958692550659,0.914555549621582,0.11898404359817505,0.584474503993988,0.2441244274377823,0.7279660701751709,-0.709222674369812,-0.8006953001022339,-0.22394002974033356,0.7781685590744019,-1.1430318355560303,1.2770905494689941,0.03447370603680611,-0.809322714805603
228,7,8,1,1,0,0.4055308997631073,-0.016185075044631958,0.03715917095541954,0.2019357681274414,-0.013138055801391602,0.3794988691806793,-0.4417179822921753,0.07662194967269897,-0.8778997659683228,-0.18243321776390076,-1.409292221069336,2.212085008621216,-0.11870662868022919,0.256831556558609,0.07775973528623581,0.6000672578811646,-0.37536776065826416,-0.18886922299861908,1.3789736032485962,-0.9162842631340027,-2.02538800239563,0.4212331771850586,0.5570860505104065,0.5902048945426941,0.12108263373374939,0.5853203535079956,0.24409714341163635,0.7266170978546143,-0.7094342708587646,-0.8009157180786133,-0.2256520539522171,0.7778958678245544,-1.1444952487945557,1.2762669324874878,0.03801608458161354,-0.8098874688148499
229,7,8,1,1,0,-0.6258525848388672,0.38255006074905396,0.13422565162181854,-0.26402050256729126,0.6345006823539734,-0.2587747871875763,0.19766497611999512,-0.32159847021102905,-0.8343494534492493,-0.4694405496120453,-1.3268431425094604,2.087897539138794,-0.020812416449189186,0.2878124415874481,0.23222601413726807,0.4536049962043762,-0.34592804312705994,-0.10017471760511398,1.1093403100967407,-1.0846232175827026,-2.1209447383880615,0.5921716094017029,0.6379640102386475,0.9020993113517761,0.11768634617328644,0.5915600061416626,0.24731159210205078,0.7265922427177429,-0.7111149430274963,-0.8004360198974609,-0.22379128634929657,0.7773827314376831,-1.142857551574707,1.2720164060592651,0.036517105996608734,-0.8122161626815796
230,7,8,1,1,0,0.21248823404312134,0.13303795456886292,0.35109105706214905,-0.04841892421245575,0.26015418767929077,-0.12377656251192093,-0.3064834773540497,-0.5447888970375061,-0.733428955078125,-0.47009897232055664,-1.2879812717437744,2.147249221801758,-0.017452027648687363,0.20912106335163116,0.18622949719429016,0.4670473039150238,-0.42352280020713806,-0.05060471594333649,1.0386412143707275,-1.0513132810592651,-2.148054838180542,0.5422706007957458,0.5511565804481506,1.040741205215454,0.11378638446331024,0.5981408953666687,0.2519032061100006,0.7264270186424255,-0.7131542563438416,-0.7997010350227356,-0.22248129546642303,0.7767683863639832,-1.1409074068069458,1.2673649787902832,0.03450416028499603,-0.8143082857131958
231,7,8,1,1,0,0.19264869391918182,-0.14304418861865997,-0.1139722689986229,0.4254198968410492,0.4702025055885315,-0.3350009322166443,-0.1374296247959137,-0.22463807463645935,-0.7481643557548523,-0.4819665253162384,-1.363523006439209,2.142024517059326,0.06866893172264099,0.18675144016742706,0.18213273584842682,0.5168759822845459,-0.4248518943786621,-0.04553474858403206,1.061663269996643,-1.0456938743591309,-2.1094446182250977,0.4753917455673218,0.6042590141296387,0.9814114570617676,0.10951875150203705,0.6043826341629028,0.25550147891044617,0.7263581156730652,-0.7144944667816162,-0.7992468476295471,-0.22166655957698822,0.7761199474334717,-1.1393301486968994,1.2636247873306274,0.03308643028140068,-0.8157582879066467
232,7,8,1,1,0,0.1145845353603363,0.08153039216995239,0.3382282853126526,0.3049178421497345,0.4471076428890228,0.009403359144926071,-0.009199768304824829,-0.12384751439094543,-0.9678657650947571,-0.24641038477420807,-1.5862014293670654,2.072099208831787,0.0422280915081501,0.18576377630233765,0.20026150345802307,0.7678982615470886,-0.35103660821914673,-0.07444778084754944,1.4295817613601685,-0.9090726971626282,-1.9555516242980957,0.38386183977127075,0.6340041756629944,0.3748875856399536,0.11350993812084198,0.6017045378684998,0.24672916531562805,0.726193368434906,-0.7121767401695251,-0.800469160079956,-0.22466328740119934,0.7767596244812012,-1.1423383951187134,1.266420602798462,0.04064451530575752,-0.8139018416404724
233,7,8,1,1,0,0.0921507328748703,-0.323114812374115,-0.11765826493501663,0.0299205482006073,0.2388220578432083,-0.03435618430376053,0.0701129138469696,0.12092630565166473,-0.763715386390686,-0.39415469765663147,-1.263358235359192,2.1807055473327637,-0.0771910697221756,0.31344833970069885,0.13795731961727142,0.3893919587135315,-0.3955553472042084,-0.1397896558046341,1.0950103998184204,-1.0612351894378662,-2.127638339996338,0.5486724376678467,0.5798138380050659,0.9776377081871033,0.11035410314798355,0.6068158149719238,0.2521960139274597,0.7259687185287476,-0.7140717506408691,-0.8000430464744568,-0.22265245020389557,0.7761214971542358,-1.1408201456069946,1.2617539167404175,0.03848590701818466,-0.8161041736602783
234,7,8,1,1,0,0.06652829051017761,-0.2367376983165741,0.03216152638196945,-0.5121750831604004,0.25227996706962585,0.42606842517852783,0.06586678326129913,-0.3117637634277344,-0.8028263449668884,-0.3860020935535431,-1.2353320121765137,2.180629014968872,-0.1011037528514862,0.3197439908981323,0.1432805210351944,0.37505337595939636,-0.359389990568161,-0.15106257796287537,1.0961008071899414,-1.0826985836029053,-2.1248281002044678,0.604451596736908,0.5740401148796082,0.9499446153640747,0.10804564505815506,0.6116057634353638,0.25627240538597107,0.7257770895957947,-0.715941309928894,-0.7996582984924316,-0.22021618485450745,0.7757037281990051,-1.1395347118377686,1.2572083473205566,0.03672236204147339,-0.8183358907699585
