t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,14,0,2,3,0,-2.361514091491699,-0.13530084490776062,-0.745047390460968,0.9398337602615356,1.174993872642517,0.5375257730484009,0.7697103023529053,0.3622646927833557,0.00035259994911029935,1.5285091400146484,-1.5363821983337402,-0.3311271071434021,1.413673996925354,1.0311204195022583,1.2110557556152344,-0.9987491369247437,-0.2844822406768799,1.3897705078125,-0.4730782210826874,-0.3167547881603241,-1.0631325244903564,0.11425816267728806,-0.29586920142173767,-1.5062845945358276,-0.5624677538871765,-0.5293043851852417,-0.04240104928612709,-0.3646292984485626,-0.08813704550266266,2.3661928176879883,-0.2042285054922104,-1.1516555547714233,0.8175145983695984,0.10569462180137634,-0.5030927658081055,0.24193352460861206
197,14,0,2,0,0,-1.9631563425064087,-0.5319023132324219,-0.6474407911300659,1.0638110637664795,-0.21340517699718475,0.733789324760437,0.0013925880193710327,-0.7249194979667664,-0.8120278716087341,0.20480585098266602,-1.1253471374511719,1.0905632972717285,1.3059157133102417,0.1865779608488083,-0.6441953182220459,1.2697707414627075,-0.9465546607971191,-1.059356451034546,-1.1206315755844116,-1.0584790706634521,1.2884125709533691,1.2710702419281006,1.085951566696167,-0.7652317881584167,-0.5113297700881958,-0.5803770422935486,-0.01904674433171749,-0.32742685079574585,-0.17367756366729736,2.3732805252075195,-0.19513748586177826,-1.1570656299591064,0.8092964291572571,0.09095912426710129,-0.5184805393218994,0.283302366733551
198,14,0,2,0,0,-2.618114471435547,-0.09122994542121887,0.790903627872467,-1.2935913801193237,1.468344807624817,0.9466085433959961,-0.8338884115219116,-0.8013066053390503,-0.8177555203437805,0.3273877203464508,-1.1815075874328613,1.068520188331604,1.3355135917663574,0.2336670309305191,-0.4981870949268341,1.2278786897659302,-0.9559414982795715,-1.0146739482879639,-1.1692311763763428,-1.0822691917419434,1.2465375661849976,1.256037712097168,1.0536803007125854,-0.8723006248474121,-0.4689464271068573,-0.6082799434661865,-0.012193328700959682,-0.3286634385585785,-0.23975089192390442,2.3998513221740723,-0.19879329204559326,-1.1600936651229858,0.8043785095214844,0.08324792236089706,-0.5067881941795349,0.30470019578933716
199,14,0,2,0,0,-1.6853163242340088,-0.748676598072052,-1.265066146850586,0.8113847970962524,0.2224540263414383,0.8643175363540649,0.1377672553062439,-0.7289638519287109,-0.8386936783790588,0.22344675660133362,-1.1124111413955688,1.1220831871032715,1.2979968786239624,0.1657194048166275,-0.6310532689094543,1.2576918601989746,-0.948091983795166,-1.0273878574371338,-1.118537425994873,-1.0446685552597046,1.2768772840499878,1.261857032775879,1.1026227474212646,-0.8156969547271729,-0.41393372416496277,-0.6407669186592102,0.017636338248848915,-0.3171688914299011,-0.3125844895839691,2.396712064743042,-0.19907626509666443,-1.1586498022079468,0.7899581789970398,0.06052486598491669,-0.5265238881111145,0.36705154180526733
200,14,0,2,0,0,-2.5707483291625977,0.09161877632141113,-0.15459027886390686,-1.4471337795257568,1.9537861347198486,1.3580443859100342,0.3683353066444397,-0.7578693628311157,-0.7016522884368896,0.779672384262085,-1.5751842260360718,0.7915152311325073,1.7184960842132568,0.5648273825645447,0.08178689330816269,0.7393600344657898,-0.9480869174003601,-0.4652459919452667,-1.3115217685699463,-1.173675775527954,0.7953002452850342,1.2219914197921753,0.7871417999267578,-1.2230303287506104,-0.47286689281463623,-0.5867711305618286,-0.015090880915522575,-0.34872564673423767,-0.1821681559085846,2.4022669792175293,-0.2081245332956314,-1.1727244853973389,0.7987133860588074,0.08879268169403076,-0.4945533871650696,0.2650091350078583
201,14,0,2,0,0,-3.0609397888183594,-1.0642527341842651,0.8877318501472473,-1.155913233757019,-0.6515502333641052,2.3353984355926514,0.49074462056159973,0.11382943391799927,-0.831113338470459,0.265720009803772,-1.1377533674240112,1.1004420518875122,1.308782935142517,0.19094756245613098,-0.5812033414840698,1.2496403455734253,-0.9540324211120605,-1.0268332958221436,-1.1376967430114746,-1.0591224431991577,1.2666501998901367,1.2581125497817993,1.0874727964401245,-0.8337395787239075,-0.4176638424396515,-0.6248618364334106,-0.0070495461113750935,-0.32470187544822693,-0.2570852041244507,2.4087002277374268,-0.21197529137134552,-1.1749902963638306,0.7837765216827393,0.07862067222595215,-0.5052527785301208,0.32264119386672974
202,14,0,2,0,0,-2.189317226409912,0.22004085779190063,-0.6233667731285095,-1.0375053882598877,1.8990894556045532,0.8250011205673218,0.9531987905502319,0.28437715768814087,-0.08861967921257019,1.5024665594100952,-1.602143406867981,-0.17050759494304657,1.456580400466919,1.0798195600509644,1.1839815378189087,-0.9670953750610352,-0.2939251661300659,1.3147937059402466,-0.4906795918941498,-0.40885862708091736,-0.951050877571106,0.18044991791248322,-0.30495205521583557,-1.5531715154647827,-0.5050195455551147,-0.5176215171813965,-0.047342244535684586,-0.36366069316864014,-0.07244725525379181,2.33721661567688,-0.22038602828979492,-1.201985239982605,0.7984745502471924,0.1317959427833557,-0.47628989815711975,0.2213124781847
203,14,0,2,0,0,-1.1688364744186401,0.4986187815666199,0.12005361914634705,-0.17619529366493225,0.19226409494876862,1.6139307022094727,-0.01323777437210083,0.10782068967819214,-0.6701956987380981,0.7139244675636292,-1.523009181022644,0.7804011702537537,1.6587032079696655,0.4963546395301819,-0.045425109565258026,0.9110828638076782,-0.9740220904350281,-0.5807750821113586,-1.2972813844680786,-1.180518627166748,0.8526764512062073,1.246192216873169,0.8769217133522034,-1.1667399406433105,-0.5230781435966492,-0.5122683048248291,-0.08456448465585709,-0.3673895001411438,-0.02810821682214737,2.379194736480713,-0.22994863986968994,-1.2039508819580078,0.7924602031707764,0.16974705457687378,-0.43975499272346497,0.13513314723968506
204,14,0,2,0,0,-3.3297476768493652,0.4178575277328491,0.8823038935661316,-0.5451756119728088,0.4855470061302185,0.7899607419967651,0.5547926425933838,-0.40508827567100525,-0.6549519896507263,0.7283948063850403,-1.555406093597412,0.7455523610115051,1.6974917650222778,0.5190047025680542,0.034000594168901443,0.8576173782348633,-0.9952671527862549,-0.5028705596923828,-1.307685375213623,-1.1802468299865723,0.7964045405387878,1.2449653148651123,0.8532190322875977,-1.1887233257293701,-0.5364688634872437,-0.5022476315498352,-0.11831977963447571,-0.3701002597808838,0.012582769617438316,2.421288013458252,-0.2310248464345932,-1.2069612741470337,0.7846373319625854,0.1907285898923874,-0.4091523587703705,0.055497907102108
205,14,0,2,0,0,-2.0641794204711914,-0.29544252157211304,-0.6229608058929443,-0.1847001314163208,-1.7925770282745361,1.041326642036438,0.7635983228683472,1.1076265573501587,-0.837562084197998,0.16654713451862335,-1.0967897176742554,1.1346840858459473,1.2933204174041748,0.1585778295993805,-0.6658881306648254,1.264024257659912,-0.9505305290222168,-1.0239460468292236,-1.1042602062225342,-1.0351368188858032,1.2820369005203247,1.2650318145751953,1.118931770324707,-0.7937622666358948,-0.47784850001335144,-0.5524781346321106,-0.08023513108491898,-0.34357279539108276,-0.07355619221925735,2.413364887237549,-0.2312796413898468,-1.2105932235717773,0.7727028727531433,0.17364145815372467,-0.44371306896209717,0.1372324675321579
206,14,0,2,0,0,-2.372478723526001,-0.8091514110565186,0.11757269501686096,-0.7245793342590332,1.168083667755127,2.066523551940918,0.9040648937225342,-0.2057325839996338,-0.09693879634141922,1.4621611833572388,-1.6724413633346558,-0.20368467271327972,1.6340512037277222,1.0632981061935425,1.0775054693222046,-0.7735497951507568,-0.41877859830856323,1.167993187904358,-0.6793370842933655,-0.5229166746139526,-0.7926211357116699,0.37230023741722107,-0.09469912946224213,-1.6151074171066284,-0.5428525805473328,-0.48202598094940186,-0.11330042034387589,-0.3650228977203369,0.07805870473384857,2.386730432510376,-0.23661208152770996,-1.2203748226165771,0.7707266807556152,0.2113240659236908,-0.42148926854133606,0.029805392026901245
207,14,0,2,0,0,-3.9563982486724854,0.19367438554763794,1.0361621379852295,0.30285564064979553,-0.406734824180603,-0.4103732109069824,0.3775393068790436,-0.9474984407424927,-0.8228731155395508,0.2227558195590973,-1.1294434070587158,1.1070219278335571,1.3074532747268677,0.18127386271953583,-0.6042773127555847,1.2584303617477417,-0.9560260772705078,-1.0280842781066895,-1.1319098472595215,-1.0544284582138062,1.2744220495224,1.2646335363388062,1.0919826030731201,-0.8116203546524048,-0.479695200920105,-0.5279543399810791,-0.08678115159273148,-0.3454737663269043,-0.013217978179454803,2.392866611480713,-0.23454006016254425,-1.2217705249786377,0.7535476684570312,0.18127106130123138,-0.44416916370391846,0.11642719805240631
208,14,0,2,0,0,-0.941311240196228,0.31977617740631104,-0.3669509291648865,-0.04372602701187134,0.7434366345405579,1.733054280281067,0.25782009959220886,-0.0676024854183197,-0.10795405507087708,1.4693512916564941,-1.727097988128662,-0.14019308984279633,1.7037547826766968,1.047076940536499,0.987410306930542,-0.6439776420593262,-0.4764384627342224,1.0632530450820923,-0.7421277761459351,-0.6091923117637634,-0.7180041074752808,0.4642593562602997,-0.018833179026842117,-1.6321001052856445,-0.5387693047523499,-0.46799272298812866,-0.12153831124305725,-0.365522176027298,0.12247404456138611,2.378756523132324,-0.24395811557769775,-1.2295881509780884,0.7461806535720825,0.22436271607875824,-0.41504573822021484,0.011933349072933197
209,14,0,2,0,0,-2.5174407958984375,-0.9020633697509766,0.4405606985092163,-0.03266119956970215,-0.43235278129577637,1.5671093463897705,-1.0512728691101074,0.17060750722885132,-0.8310409784317017,0.19164994359016418,-1.1064233779907227,1.1240299940109253,1.2969858646392822,0.16192203760147095,-0.6511446833610535,1.2628251314163208,-0.951301634311676,-1.0266733169555664,-1.113200306892395,-1.0402092933654785,1.2803446054458618,1.2648141384124756,1.1114137172698975,-0.8002421855926514,-0.47216367721557617,-0.5196434855461121,-0.08535174280405045,-0.3412821888923645,0.02806846797466278,2.377690076828003,-0.2468099445104599,-1.2315312623977661,0.7319694757461548,0.20248961448669434,-0.44757336378097534,0.09931045770645142
210,14,0,2,0,0,-1.0406380891799927,-0.5632774829864502,-1.3806734085083008,-1.4769448041915894,-0.09472618997097015,1.3384078741073608,0.5559054613113403,-0.8626630306243896,-0.842166006565094,0.14920058846473694,-1.0926017761230469,1.1406927108764648,1.291983962059021,0.16134093701839447,-0.6683343052864075,1.2637406587600708,-0.9469708800315857,-1.0224722623825073,-1.1020431518554688,-1.0334131717681885,1.284218192100525,1.2662625312805176,1.119413137435913,-0.793269157409668,-0.41810721158981323,-0.5658977031707764,-0.04362315312027931,-0.3274012804031372,-0.05948348343372345,2.3722012042999268,-0.24606099724769592,-1.232861042022705,0.7260112762451172,0.18366925418376923,-0.4774886965751648,0.17636656761169434
211,14,0,2,0,0,-2.2584140300750732,-0.10412317514419556,1.0072290897369385,-0.6112141609191895,0.6353203058242798,-0.2014782428741455,0.5120056867599487,-0.0538676381111145,-0.5839478969573975,0.9498748779296875,-1.7129615545272827,0.6030528545379639,1.83122980594635,0.6920585036277771,0.3221687376499176,0.5217236280441284,-0.9429447650909424,-0.10586445033550262,-1.2967157363891602,-1.1548703908920288,0.45389440655708313,1.138898253440857,0.6829542517662048,-1.352647304534912,-0.47177791595458984,-0.5265600681304932,-0.07114277780056,-0.34122616052627563,0.054376788437366486,2.3766298294067383,-0.24531584978103638,-1.2489264011383057,0.7322312593460083,0.21011197566986084,-0.4517779052257538,0.07728184759616852
212,14,0,2,3,0,-1.647531509399414,0.0897570252418518,0.45126211643218994,-0.1403111219406128,2.226637125015259,1.6725659370422363,-0.4171699583530426,-0.4860285520553589,0.48392412066459656,1.1703932285308838,-0.5616123676300049,-0.903968334197998,0.14896073937416077,0.8293598294258118,1.2778183221817017,-1.542502999305725,0.471061646938324,1.7137058973312378,0.4884079694747925,0.5450035333633423,-1.5736550092697144,-0.738663375377655,-0.9857006669044495,-0.9740732312202454,-0.5516660809516907,-0.4299286901950836,-0.10488273203372955,-0.3697037696838379,0.22412531077861786,2.3112308979034424,-0.2526188790798187,-1.2591403722763062,0.7350218296051025,0.2513502836227417,-0.42389553785324097,-0.024358995258808136
213,14,0,2,3,0,-0.5403515100479126,0.13287365436553955,0.24827253818511963,-1.2323203086853027,0.9980284571647644,0.7337790727615356,0.2703530192375183,-0.931115984916687,0.15449275076389313,1.4718685150146484,-1.2685925960540771,-0.621344804763794,1.0271594524383545,1.367000937461853,1.1581504344940186,-1.0591793060302734,0.1928902268409729,0.9226795434951782,0.5170927047729492,-0.5198047161102295,-1.289788007736206,0.15647611021995544,-0.6629939675331116,-1.6729819774627686,-0.6385008096694946,-0.3862718343734741,-0.0926528349518776,-0.3837072253227234,0.34400704503059387,2.262580394744873,-0.24652616679668427,-1.2700159549713135,0.7539011240005493,0.281494677066803,-0.38786080479621887,-0.13677099347114563
214,14,0,2,0,0,-2.565737724304199,-0.9392241835594177,-0.10065417736768723,-0.23307377099990845,0.17244967818260193,1.1331195831298828,0.5226936340332031,0.029868483543395996,-0.6907340884208679,0.34915244579315186,-1.2975566387176514,0.866540789604187,1.4453755617141724,0.36691415309906006,-0.4274550974369049,1.222875952720642,-0.9291775822639465,-1.066909909248352,-1.136352777481079,-1.1703555583953857,1.2071441411972046,1.307944893836975,0.9715541005134583,-0.872282862663269,-0.6110082268714905,-0.43480610847473145,-0.07534804940223694,-0.3492841124534607,0.2864290177822113,2.307830572128296,-0.2374524176120758,-1.2756718397140503,0.7562916278839111,0.27870073914527893,-0.392666757106781,-0.16657914221286774
215,14,0,2,0,0,-1.2453889846801758,-0.6822161674499512,0.12491998076438904,-0.08194640278816223,-0.926661491394043,0.598118007183075,0.05874142050743103,-0.19531333446502686,-0.8286321759223938,0.1634584218263626,-1.10262930393219,1.1277962923049927,1.295767903327942,0.16650156676769257,-0.6609489917755127,1.265392780303955,-0.9502857327461243,-1.0280776023864746,-1.109985589981079,-1.0388811826705933,1.2834482192993164,1.267240285873413,1.113749623298645,-0.7894690632820129,-0.5371549129486084,-0.4900721311569214,-0.03664364293217659,-0.32745981216430664,0.1795283854007721,2.3108386993408203,-0.23940818011760712,-1.2780758142471313,0.7442781329154968,0.2539724111557007,-0.43020960688591003,-0.06960994005203247
216,14,0,2,3,0,-1.7477988004684448,-1.242858648300171,0.1570165753364563,-0.3560062050819397,1.090693712234497,1.4707508087158203,0.35881543159484863,0.46546292304992676,0.03622255101799965,1.4404526948928833,-1.5415772199630737,-0.40394747257232666,1.4009222984313965,1.0990662574768066,1.1985538005828857,-0.9528752565383911,-0.2190598100423813,1.361464500427246,-0.43885189294815063,-0.38398945331573486,-1.0442664623260498,0.21624794602394104,-0.2858410179615021,-1.5974338054656982,-0.5910746455192566,-0.43043968081474304,-0.057698242366313934,-0.3438407778739929,0.3165377378463745,2.286236524581909,-0.24431824684143066,-1.2912935018539429,0.742652952671051,0.2804718315601349,-0.4143061339855194,-0.1637808233499527
217,14,0,2,0,0,-3.324287176132202,-0.6768141984939575,-0.10410567373037338,-0.15632307529449463,-0.07672546803951263,1.602124571800232,-0.6287569999694824,-1.6345152854919434,-0.8104423880577087,0.12353508919477463,-1.1037352085113525,1.1103196144104004,1.296821117401123,0.17616231739521027,-0.6788042187690735,1.27836012840271,-0.9472672939300537,-1.0548197031021118,-1.108337163925171,-1.0475682020187378,1.2979170083999634,1.2781809568405151,1.1023441553115845,-0.7372011542320251,-0.5205233097076416,-0.4954676032066345,-0.02644515223801136,-0.3099767565727234,0.20680424571037292,2.289472818374634,-0.23881620168685913,-1.297377347946167,0.7338150143623352,0.25983741879463196,-0.44677701592445374,-0.07391946017742157
218,14,0,2,0,0,-2.4821300506591797,-1.2762963771820068,-0.9015629291534424,-1.6114346981048584,-0.2803812623023987,-0.7225439548492432,-0.6101044416427612,-1.1566476821899414,-0.8407630920410156,0.12018713355064392,-1.0866354703903198,1.1442028284072876,1.2908111810684204,0.16074377298355103,-0.6791496872901917,1.267255187034607,-0.9464840292930603,-1.0212095975875854,-1.097218632698059,-1.030836582183838,1.2860198020935059,1.2693214416503906,1.1246589422225952,-0.7840926051139832,-0.4597802460193634,-0.547959566116333,0.012723488733172417,-0.29328230023384094,0.10403160005807877,2.2879345417022705,-0.23883603513240814,-1.2986724376678467,0.7296955585479736,0.24453821778297424,-0.47993531823158264,0.011998988687992096
219,14,0,2,0,0,-2.476616859436035,0.009287863969802856,-0.2428966611623764,-0.9002860188484192,0.9538469910621643,1.3964793682098389,0.38589662313461304,-1.7962409257888794,-0.8109936714172363,0.27982914447784424,-1.169777512550354,1.078306794166565,1.3299611806869507,0.23474599421024323,-0.5318057537078857,1.2375916242599487,-0.945449948310852,-1.0268834829330444,-1.161372423171997,-1.080199956893921,1.2605756521224976,1.2648582458496094,1.052045226097107,-0.8512531518936157,-0.40673479437828064,-0.5755299925804138,0.03141816705465317,-0.29496461153030396,0.013654179871082306,2.3126206398010254,-0.2408786118030548,-1.2999627590179443,0.723465085029602,0.21359656751155853,-0.4833371639251709,0.07400572299957275
220,14,0,2,0,0,-3.1277084350585938,-1.2474563121795654,-0.6731630563735962,-0.797005832195282,-0.496218204498291,0.7700463533401489,0.5829055309295654,-0.67604660987854,-0.8433965444564819,0.14508137106895447,-1.0888924598693848,1.1432509422302246,1.2917444705963135,0.14865803718566895,-0.6685389280319214,1.2663277387619019,-0.9466024041175842,-1.02093505859375,-1.1004602909088135,-1.0322282314300537,1.2844624519348145,1.268212080001831,1.1217104196548462,-0.7916913032531738,-0.35048794746398926,-0.6178219318389893,0.06231096759438515,-0.27944502234458923,-0.07767653465270996,2.3084757328033447,-0.23987042903900146,-1.2962344884872437,0.7160366773605347,0.1916692554950714,-0.5116963386535645,0.15594685077667236
221,14,0,2,0,0,-2.4398303031921387,-1.0463852882385254,0.5230087637901306,-0.13796508312225342,-0.23649601638317108,1.128252387046814,0.12437088787555695,-0.594877302646637,-0.8342862129211426,0.23068377375602722,-1.1224465370178223,1.1137155294418335,1.3027758598327637,0.1744488775730133,-0.6067249178886414,1.257205605506897,-0.9482457041740417,-1.0281740427017212,-1.1287760734558105,-1.0527775287628174,1.2740739583969116,1.2631052732467651,1.0946640968322754,-0.8196371793746948,-0.2938072085380554,-0.6523494720458984,0.07715462893247604,-0.260800838470459,-0.16507388651371002,2.314678430557251,-0.24046342074871063,-1.2907629013061523,0.7033601999282837,0.16502127051353455,-0.5281013250350952,0.22813785076141357
222,14,0,2,0,0,-1.6396138668060303,-0.9608316421508789,0.068790003657341,-0.516664445400238,-0.2313356250524521,0.6000801920890808,-0.013132333755493164,-0.1999068558216095,-0.8462460041046143,0.17450353503227234,-1.0935038328170776,1.140614628791809,1.2921241521835327,0.14515197277069092,-0.6560640335083008,1.2640093564987183,-0.9466461539268494,-1.0217097997665405,-1.1049820184707642,-1.0353164672851562,1.2817211151123047,1.2657769918441772,1.1169815063476562,-0.8007473349571228,-0.24278190732002258,-0.6864156723022461,0.10214360058307648,-0.24600787460803986,-0.245268315076828,2.3087046146392822,-0.2395375370979309,-1.2848366498947144,0.6943820118904114,0.14019998908042908,-0.55021071434021,0.3014249801635742
223,14,0,2,0,0,-2.374479055404663,0.04864299297332764,-1.1865980625152588,-0.837914764881134,-0.31102341413497925,-0.4025390148162842,1.3507750034332275,-0.3276902735233307,-0.8504757285118103,0.1492490917444229,-1.0869148969650269,1.1487301588058472,1.290171504020691,0.14423108100891113,-0.6635347008705139,1.2653566598892212,-0.9460176229476929,-1.0194125175476074,-1.0991604328155518,-1.0324389934539795,1.28330397605896,1.2667886018753052,1.1216360330581665,-0.794850766658783,-0.19906100630760193,-0.7175034880638123,0.1282896250486374,-0.23703143000602722,-0.3182219862937927,2.2997846603393555,-0.23601722717285156,-1.280137300491333,0.6893032789230347,0.11812838166952133,-0.5702583193778992,0.3690186142921448
224,14,0,2,0,0,-2.619520902633667,-0.7355155348777771,-0.19693796336650848,-0.6425125598907471,0.6536264419555664,0.9256033301353455,0.4508306682109833,-0.7429425120353699,-0.842017412185669,0.24804122745990753,-1.1286664009094238,1.114781379699707,1.3041563034057617,0.18399323523044586,-0.5830532908439636,1.2517184019088745,-0.9448901414871216,-1.0283607244491577,-1.133942723274231,-1.0588116645812988,1.2702404260635376,1.2606290578842163,1.0853807926177979,-0.8320038318634033,-0.16016143560409546,-0.7371392846107483,0.13436877727508545,-0.2333373874425888,-0.38546112179756165,2.310204029083252,-0.2342909723520279,-1.2750327587127686,0.6847235560417175,0.0941147729754448,-0.5728912949562073,0.41783595085144043
225,14,0,2,0,0,-2.435988664627075,-1.9655896425247192,0.4872673749923706,-0.19272279739379883,-0.5975080728530884,1.4643232822418213,0.16578736901283264,-1.063657283782959,-0.8506430387496948,0.1896892786026001,-1.0934678316116333,1.1401389837265015,1.2922102212905884,0.1362840086221695,-0.6491809487342834,1.2630610466003418,-0.9457987546920776,-1.0205035209655762,-1.106215000152588,-1.0352165699005127,1.2807329893112183,1.2654200792312622,1.1162102222442627,-0.8069964647293091,-0.11645130813121796,-0.7618817687034607,0.15144474804401398,-0.2168286293745041,-0.45291638374328613,2.302748441696167,-0.23264813423156738,-1.264844536781311,0.6750469207763672,0.06842423975467682,-0.5908538103103638,0.4773254692554474
226,14,0,2,0,0,-3.57143235206604,-1.459749698638916,1.512662410736084,-0.5128697156906128,0.9526744484901428,0.3318478465080261,1.418372631072998,-0.7019805312156677,-0.6447473764419556,1.0183496475219727,-1.7268733978271484,0.618200957775116,1.8440500497817993,0.7113701701164246,0.46466317772865295,0.37943035364151,-0.8306880593299866,0.0370059534907341,-1.3338054418563843,-1.1553587913513184,0.36105722188949585,1.1077238321304321,0.5589140057563782,-1.3821275234222412,-0.22108763456344604,-0.6649675369262695,0.09229440987110138,-0.2466621994972229,-0.24803830683231354,2.257678747177124,-0.2287585586309433,-1.2791125774383545,0.7003886699676514,0.11991262435913086,-0.5637030005455017,0.3351821303367615
227,14,0,2,0,0,-1.6606836318969727,-0.9154552817344666,0.05435796082019806,-0.24751409888267517,0.27329427003860474,-1.1885278224945068,0.4664977788925171,0.16005152463912964,-0.8470498323440552,0.20199960470199585,-1.1097912788391113,1.132442593574524,1.295473575592041,0.16354185342788696,-0.6190658211708069,1.2599431276321411,-0.9485632181167603,-1.0261328220367432,-1.1194370985031128,-1.0477334260940552,1.2771177291870117,1.2617989778518677,1.1033306121826172,-0.8064159154891968,-0.17437970638275146,-0.6924120783805847,0.11776497960090637,-0.24028649926185608,-0.3210330903530121,2.2547051906585693,-0.22184842824935913,-1.2775722742080688,0.6961130499839783,0.08750207722187042,-0.5797663927078247,0.398332417011261
228,14,0,2,0,0,-2.614057779312134,0.47195011377334595,1.3386256694793701,-1.2093561887741089,0.5949469208717346,0.7560136318206787,-0.22782385349273682,0.4986598491668701,-0.8049361109733582,0.40950676798820496,-1.2544963359832764,1.024078607559204,1.3880562782287598,0.2855623662471771,-0.3559260964393616,1.1929347515106201,-0.9585159420967102,-0.9560378789901733,-1.2181826829910278,-1.1280218362808228,1.1841498613357544,1.2562065124511719,1.004975438117981,-0.9262856245040894,-0.19230379164218903,-0.7017766833305359,0.07349845767021179,-0.24496455490589142,-0.3060230612754822,2.3031485080718994,-0.22496436536312103,-1.2858366966247559,0.7064521312713623,0.11755063384771347,-0.5384754538536072,0.3432547450065613
229,14,0,2,0,0,-1.6705564260482788,-0.474605917930603,-0.6754454970359802,-0.16061055660247803,-0.004640072584152222,-0.191123366355896,0.060885071754455566,-0.2882646918296814,-0.8505125641822815,0.1584855169057846,-1.0861716270446777,1.147539496421814,1.290058970451355,0.13896265625953674,-0.6652264595031738,1.2654136419296265,-0.9456732869148254,-1.0186576843261719,-1.0990477800369263,-1.031401515007019,1.282901406288147,1.2667878866195679,1.1219618320465088,-0.798392117023468,-0.14944082498550415,-0.731545627117157,0.10038834810256958,-0.23520353436470032,-0.3762519061565399,2.294139862060547,-0.22307109832763672,-1.2787061929702759,0.6996403932571411,0.09561841934919357,-0.5596292614936829,0.4083872437477112
230,14,0,2,0,0,-1.764455795288086,-0.15212133526802063,0.1250041425228119,0.43034598231315613,2.0980961322784424,0.6627694964408875,-3.0131187438964844,-0.29793813824653625,-0.8428151607513428,0.2524794042110443,-1.1202439069747925,1.1204512119293213,1.2992122173309326,0.16480590403079987,-0.5977305769920349,1.2560805082321167,-0.945976734161377,-1.0261653661727905,-1.127703070640564,-1.0526103973388672,1.2704423666000366,1.2593249082565308,1.0932948589324951,-0.8334395885467529,-0.1075739711523056,-0.7587404847145081,0.1128535270690918,-0.23575244843959808,-0.4463730454444885,2.3011884689331055,-0.22868143022060394,-1.2695326805114746,0.6939974427223206,0.08161094039678574,-0.5539137125015259,0.4498426616191864
231,14,0,2,0,0,-0.9337170124053955,-1.2650203704833984,-0.6013035774230957,-0.6551611423492432,-0.16549162566661835,0.5485604405403137,1.6964167356491089,-0.9997347593307495,-0.8468123078346252,0.23813194036483765,-1.1249830722808838,1.122697114944458,1.2997909784317017,0.19233688712120056,-0.5972951650619507,1.2502437829971313,-0.9464879035949707,-1.0300371646881104,-1.1312085390090942,-1.0569208860397339,1.272361397743225,1.257899522781372,1.08664071559906,-0.8191627264022827,-0.07751800864934921,-0.7700334787368774,0.13752518594264984,-0.23224322497844696,-0.4943268299102783,2.297247886657715,-0.2216404676437378,-1.2718175649642944,0.6953436732292175,0.0493316687643528,-0.5724274516105652,0.494661808013916
232,14,0,2,0,0,-2.604703426361084,-0.7382713556289673,-0.5787566900253296,-1.217609167098999,-1.111425518989563,2.103982448577881,0.4118088483810425,-1.3120722770690918,-0.8548078536987305,0.14890751242637634,-1.0797555446624756,1.1526442766189575,1.2884551286697388,0.13272613286972046,-0.6732571125030518,1.26588773727417,-0.9450778961181641,-1.0152981281280518,-1.0936453342437744,-1.027482032775879,1.2831599712371826,1.2675859928131104,1.126818299293518,-0.7986366152763367,-0.04424899071455002,-0.7948222160339355,0.15799525380134583,-0.21787475049495697,-0.5531452894210815,2.284808397293091,-0.2203223556280136,-1.2636781930923462,0.6894083619117737,0.033361438661813736,-0.5903447866439819,0.5480905175209045
233,14,0,2,0,0,-2.027761220932007,-0.24294741451740265,-0.21092160046100616,-0.644432783126831,1.9809536933898926,1.5216648578643799,1.1147470474243164,-1.045617938041687,-0.5171597599983215,1.2914539575576782,-1.8062020540237427,0.4472256004810333,1.843923807144165,0.8931900858879089,0.7610751986503601,-0.14721901714801788,-0.6064620018005371,0.5616890788078308,-1.1872318983078003,-0.9862468838691711,-0.08147253096103668,0.859055757522583,0.17400605976581573,-1.5301077365875244,-0.15901337563991547,-0.6728435754776001,0.0938616544008255,-0.26402759552001953,-0.32884901762008667,2.205007314682007,-0.22767597436904907,-1.2866320610046387,0.7240219712257385,0.10153014957904816,-0.5568205714225769,0.4182840883731842
234,14,0,2,0,0,-1.6025601625442505,0.5345122814178467,-0.1067124605178833,-0.4948827028274536,0.2616911232471466,1.0814497470855713,-0.333308607339859,-1.4267323017120361,-0.8474167585372925,0.18706512451171875,-1.095386028289795,1.1419464349746704,1.292117953300476,0.14361025393009186,-0.6476495862007141,1.263705849647522,-0.9445667266845703,-1.0224549770355225,-1.1070947647094727,-1.0377658605575562,1.280519962310791,1.2654598951339722,1.1110594272613525,-0.8079826831817627,-0.11773615330457687,-0.7040777206420898,0.1119581013917923,-0.25594091415405273,-0.3985738158226013,2.2078051567077637,-0.2281987965106964,-1.2792391777038574,0.7157316207885742,0.07793477177619934,-0.5676153302192688,0.4810734987258911
