t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,10,3,2,2,0,-0.3036358654499054,-0.16179952025413513,-0.10476164519786835,0.23478573560714722,-0.2931191325187683,0.3461945056915283,0.00846647098660469,-0.38291752338409424,1.0277557373046875,-0.8253111243247986,1.1990479230880737,-0.9515793323516846,-0.7362733483314514,-0.5279340147972107,-0.9241001605987549,-0.9411041140556335,-0.7198218703269958,1.1777793169021606,-0.8034332394599915,1.2317510843276978,0.7475945949554443,-0.9691230058670044,0.7429421544075012,1.1135334968566895,-0.8006999492645264,0.5268392562866211,0.632131814956665,0.06379678100347519,0.2861015200614929,-0.8187041282653809,0.5604625940322876,0.7305384874343872,-0.9494684338569641,-0.506692111492157,1.3860464096069336,-1.1363542079925537
197,10,2,2,2,0,-0.24424193799495697,-0.23431438207626343,0.27740877866744995,-0.738457202911377,-0.20345155894756317,-0.15003545582294464,-0.8105061054229736,0.6167964339256287,1.057349443435669,-0.8410141468048096,1.1881210803985596,-0.9474440813064575,-0.7402855753898621,-0.5722926259040833,-0.9163057804107666,-0.925800621509552,-0.7168623208999634,1.1536883115768433,-0.8094419240951538,1.2053985595703125,0.7542791366577148,-0.9526699781417847,0.7903643846511841,1.1116186380386353,-0.7917760610580444,0.5240482091903687,0.6287814378738403,0.05090608820319176,0.2792041599750519,-0.8264106512069702,0.6309450268745422,0.7164560556411743,-0.9571555852890015,-0.5242434144020081,1.3872016668319702,-1.1322180032730103
198,11,2,2,4,0,-0.7333908677101135,-0.2785332500934601,-0.04709379002451897,-0.21140921115875244,0.32605332136154175,0.18194285035133362,0.18372759222984314,-0.26159316301345825,0.5805204510688782,0.18692168593406677,0.5144298076629639,-0.655974268913269,-0.8199884295463562,0.41678884625434875,-0.960905909538269,-0.9949901700019836,-1.132346272468567,1.4826741218566895,0.17426441609859467,1.8393844366073608,0.2531455457210541,-1.4300895929336548,-0.16971127688884735,0.666633129119873,-0.791493833065033,0.5314005613327026,0.6399151682853699,0.04352053999900818,0.27990207076072693,-0.8261624574661255,0.6211491227149963,0.7252016663551331,-0.9678797125816345,-0.534264862537384,1.3936196565628052,-1.1307082176208496
199,10,2,2,2,0,-0.0006374120712280273,0.08105453103780746,-0.5566673278808594,0.2506462335586548,-0.004914473742246628,-0.1836569458246231,-0.8681241273880005,-0.7539188861846924,1.0647985935211182,-0.8514753580093384,1.164983868598938,-0.9361155033111572,-0.7486648559570312,-0.6303071975708008,-0.9035727381706238,-0.9101369380950928,-0.7125391364097595,1.1260435581207275,-0.8279756903648376,1.1761181354522705,0.8166192770004272,-0.9350626468658447,0.8434937000274658,1.097158670425415,-0.7917793393135071,0.5200062990188599,0.6106778383255005,0.04071306809782982,0.27273741364479065,-0.8354417085647583,0.7141425609588623,0.7045120000839233,-0.9682105779647827,-0.5369855761528015,1.394383430480957,-1.1256885528564453
200,9,2,1,2,0,-0.46630388498306274,0.3880383372306824,-0.4222203195095062,0.6667454838752747,-0.09519372880458832,0.4988574981689453,-0.25854867696762085,0.05280682444572449,0.897165834903717,-0.5612476468086243,1.2353906631469727,-1.013877034187317,-0.649823009967804,-0.19715037941932678,-1.0366401672363281,-1.093422293663025,-0.7750428318977356,1.2882112264633179,-0.40938034653663635,1.4949307441711426,0.5181800723075867,-1.161798357963562,0.2987566888332367,1.0583707094192505,-0.7866941690444946,0.5219869613647461,0.6094323396682739,0.0366794653236866,0.2600736618041992,-0.8302795886993408,0.7251492738723755,0.7154616713523865,-0.9834743142127991,-0.5461891293525696,1.403265357017517,-1.1248968839645386
201,10,2,2,3,0,0.3007320761680603,-1.5293056964874268,0.23916032910346985,0.33294567465782166,2.3663043975830078e-05,0.6489924788475037,0.7926325798034668,-0.5867578387260437,-0.846889317035675,0.7619999647140503,-0.9181423783302307,0.6732523441314697,0.600407600402832,0.5398533940315247,0.6851354241371155,0.5770341753959656,0.6784387230873108,-1.058844804763794,0.7775720357894897,-0.8619626760482788,-0.5881390571594238,0.735007107257843,-0.8703984618186951,-1.01534903049469,-0.7830983400344849,0.5398220419883728,0.6311686635017395,0.03438553214073181,0.2809583246707916,-0.8174315690994263,0.5993987917900085,0.7316831946372986,-0.982403039932251,-0.5451537370681763,1.409464716911316,-1.1173052787780762
202,9,2,1,3,0,-0.5429321527481079,-0.38821038603782654,0.5982264876365662,0.2148941457271576,0.019454507157206535,-0.13224254548549652,0.2373582273721695,-0.23718470335006714,-0.8596552610397339,0.7616742849349976,-0.915368914604187,0.6696155071258545,0.6157418489456177,0.539233386516571,0.684578537940979,0.5700650215148926,0.6911340355873108,-1.0573326349258423,0.7693313956260681,-0.8574304580688477,-0.590842604637146,0.7304211258888245,-0.864520251750946,-1.0175909996032715,-0.7959015965461731,0.5457267761230469,0.6476771831512451,0.03494136780500412,0.29007646441459656,-0.8193379044532776,0.5550251603126526,0.7432990670204163,-0.9876776933670044,-0.5329456329345703,1.4114155769348145,-1.1189017295837402
203,10,2,2,3,0,0.14682631194591522,-0.03735475242137909,0.33886459469795227,0.10074195265769958,0.49638164043426514,0.6328966021537781,1.0287995338439941,-0.2755874991416931,-0.884040355682373,0.7448581457138062,-0.8926081657409668,0.6390217542648315,0.7012635469436646,0.5572400689125061,0.6605374813079834,0.5360279083251953,0.7467641234397888,-1.041195034980774,0.7720649242401123,-0.8322128653526306,-0.6235114336013794,0.6966291069984436,-0.8956177830696106,-1.0125747919082642,-0.8021615147590637,0.5497570633888245,0.6626927852630615,0.0385190024971962,0.3002975285053253,-0.7906864285469055,0.3933650255203247,0.7645857930183411,-0.9860112071037292,-0.4850344657897949,1.4125460386276245,-1.1114909648895264
204,11,2,2,3,0,-0.30726203322410583,0.691889762878418,-0.5670890212059021,-0.3621964752674103,-0.08596707880496979,-0.056479305028915405,-0.19908510148525238,0.8389946818351746,-0.828506350517273,0.7800485491752625,-0.9458379149436951,0.7043072581291199,0.5345733165740967,0.5096917152404785,0.706024706363678,0.6119987964630127,0.6093868613243103,-1.0723034143447876,0.7717231512069702,-0.8920738101005554,-0.5417534708976746,0.7638763785362244,-0.825433611869812,-1.0191885232925415,-0.8146546483039856,0.5476211309432983,0.6697742938995361,0.040442612022161484,0.29454687237739563,-0.7938222885131836,0.40302911400794983,0.7731784582138062,-0.9972816109657288,-0.4763808250427246,1.4146076440811157,-1.1146674156188965
205,10,2,2,2,0,-0.7238653898239136,-0.28030484914779663,-0.29254868626594543,-0.5811141729354858,-0.8086228370666504,0.9394721984863281,0.15864214301109314,-0.6274622082710266,1.0631085634231567,-0.8497471213340759,1.1677054166793823,-0.9371022582054138,-0.7490890026092529,-0.6233360171318054,-0.9047336578369141,-0.9117202758789062,-0.7126642465591431,1.1293561458587646,-0.8272705674171448,1.1795483827590942,0.807280957698822,-0.9368272423744202,0.8405879139900208,1.098799705505371,-0.8148699402809143,0.5388324856758118,0.6540200114250183,0.03318985551595688,0.2786943316459656,-0.804736316204071,0.511442244052887,0.7442174553871155,-0.997245728969574,-0.48315781354904175,1.413575530052185,-1.1099592447280884
206,11,2,2,3,0,-0.30343204736709595,-0.10792344063520432,-0.15749028325080872,1.0457617044448853,0.4210820198059082,0.749174177646637,-0.31070348620414734,0.25211262702941895,-0.8553639650344849,0.7532720565795898,-0.900168240070343,0.6530361175537109,0.6639754176139832,0.5403046607971191,0.6700050830841064,0.5537190437316895,0.7176514267921448,-1.0484342575073242,0.7833854556083679,-0.8422219753265381,-0.6314307451248169,0.7136764526367188,-0.8882983922958374,-1.010849118232727,-0.8094237446784973,0.5474143624305725,0.6637327075004578,0.038766611367464066,0.275369793176651,-0.7782286405563354,0.3949582576751709,0.7680302858352661,-1.0092008113861084,-0.47105467319488525,1.4263746738433838,-1.101502537727356
207,10,2,2,2,0,-0.38248154520988464,-0.11319111287593842,-0.004325054585933685,0.004513204097747803,-0.3257618546485901,-0.41706228256225586,-0.0846150666475296,-0.2502260208129883,1.0391945838928223,-0.8386432528495789,1.186093807220459,-0.9451473951339722,-0.7421278953552246,-0.5669739246368408,-0.9148634672164917,-0.9277581572532654,-0.7163400650024414,1.1569888591766357,-0.8193367123603821,1.2082924842834473,0.77518230676651,-0.95432448387146,0.7901338934898376,1.1075174808502197,-0.8133723735809326,0.5403665900230408,0.6558462381362915,0.030598871409893036,0.27271580696105957,-0.7919752597808838,0.4927460551261902,0.7417606115341187,-1.00870943069458,-0.47947850823402405,1.420326590538025,-1.0999256372451782
208,9,2,1,2,0,-0.7913939356803894,-0.6640955209732056,-0.14612294733524323,0.6559635400772095,0.33692920207977295,0.3036207854747772,0.038476306945085526,-0.27829408645629883,0.8377257585525513,-0.4663170874118805,1.146194577217102,-0.978343665599823,-0.6669410467147827,-0.0937332883477211,-1.038757085800171,-1.1150012016296387,-0.8116428852081299,1.3363040685653687,-0.3292970657348633,1.600193738937378,0.47240298986434937,-1.220334768295288,0.23906107246875763,0.9900965690612793,-0.8068057298660278,0.5433778762817383,0.6556793451309204,0.024913519620895386,0.261489599943161,-0.7914226055145264,0.5106393098831177,0.7517076134681702,-1.0223047733306885,-0.4901147484779358,1.4268884658813477,-1.1005207300186157
209,8,2,1,2,0,-0.10140833258628845,-1.0571322441101074,0.3042219877243042,-0.10823467373847961,-0.6210829019546509,-0.2250676155090332,-0.07025296241044998,-0.13116037845611572,1.062674641609192,-0.8486204743385315,1.1749924421310425,-0.9408124685287476,-0.7458605170249939,-0.604534924030304,-0.908806324005127,-0.9162845611572266,-0.7136136293411255,1.137595295906067,-0.8218700289726257,1.1880370378494263,0.7865114808082581,-0.9419835209846497,0.8241440057754517,1.1039092540740967,-0.7929837703704834,0.5458513498306274,0.6504541039466858,0.006778748705983162,0.26279738545417786,-0.803068995475769,0.5928696393966675,0.7233985066413879,-1.0234566926956177,-0.51055508852005,1.422897219657898,-1.0972119569778442
210,9,2,1,3,0,-0.03003692626953125,-0.05102518945932388,0.27862513065338135,0.025342531502246857,0.31034886837005615,-0.18654686212539673,-0.2973775565624237,0.015636160969734192,-0.7762245535850525,0.8040002584457397,-0.9762289524078369,0.7326582670211792,0.44668158888816833,0.5249802470207214,0.710324764251709,0.6615075469017029,0.4868440628051758,-1.0616123676300049,0.7984407544136047,-0.9281173348426819,-0.5118474960327148,0.7780332565307617,-0.8136455416679382,-1.007720947265625,-0.7900972962379456,0.5562077760696411,0.6634244918823242,0.00675185676664114,0.27801838517189026,-0.799354076385498,0.5242666602134705,0.7373022437095642,-1.0283215045928955,-0.5173985958099365,1.4297420978546143,-1.0931968688964844
211,10,2,2,3,0,0.14071252942085266,0.30976206064224243,0.8202183246612549,0.35715076327323914,1.2198631763458252,0.7106593251228333,-0.563746452331543,0.09819693863391876,-0.8818022012710571,0.7455142736434937,-0.8920494318008423,0.6398981809616089,0.6998023986816406,0.5554892420768738,0.6612765192985535,0.5369486212730408,0.7453998327255249,-1.040593147277832,0.7729614973068237,-0.8317592144012451,-0.6287243962287903,0.6976075768470764,-0.8954256772994995,-1.0117456912994385,-0.7970354557037354,0.5588263273239136,0.6757687330245972,0.013607818633317947,0.2844220697879791,-0.7701404690742493,0.375358521938324,0.7586092352867126,-1.03269624710083,-0.470956414937973,1.4325311183929443,-1.0863299369812012
212,10,1,2,2,0,-0.9749377965927124,0.4677104651927948,0.7867443561553955,-0.6339576244354248,-0.4947928786277771,0.22111806273460388,-0.872455358505249,-0.7190812230110168,1.0634098052978516,-0.8502110838890076,1.1671665906906128,-0.9369953274726868,-0.7488961219787598,-0.6244162917137146,-0.9044485092163086,-0.9113746881484985,-0.7126951217651367,1.128646731376648,-0.8275393843650818,1.1788220405578613,0.8073157668113708,-0.9364243745803833,0.8429754972457886,1.098497748374939,-0.7971035838127136,0.5459462404251099,0.6555019021034241,0.009719845838844776,0.27321526408195496,-0.7838979959487915,0.4871171712875366,0.7333059310913086,-1.031845211982727,-0.4795280992984772,1.4301609992980957,-1.0825896263122559
213,10,2,2,3,0,-0.5997039675712585,-0.40043121576309204,0.9702606201171875,0.18058857321739197,0.10196517407894135,0.46399950981140137,-0.24603629112243652,-0.042677171528339386,-0.8209058046340942,0.7759161591529846,-0.9307298064231873,0.687087893486023,0.5608323216438293,0.5270323157310486,0.6929790377616882,0.5971731543540955,0.6360127329826355,-1.0676648616790771,0.7866411805152893,-0.8773682117462158,-0.5835751295089722,0.7500625848770142,-0.8488103151321411,-1.015916109085083,-0.7965551614761353,0.5552982687950134,0.6711868047714233,0.011800171807408333,0.27750033140182495,-0.777704656124115,0.4206419885158539,0.7505006790161133,-1.03829824924469,-0.48366111516952515,1.4370460510253906,-1.0780483484268188
214,11,2,2,3,0,-1.1264076232910156,0.09511015564203262,-0.20593982934951782,0.5238103270530701,0.09038399159908295,-0.15078924596309662,0.2721051573753357,0.1965438276529312,-0.8563898205757141,0.7598748803138733,-0.9120206832885742,0.6652306914329529,0.6301865577697754,0.5331122279167175,0.6802876591682434,0.5660303235054016,0.6994946599006653,-1.0567961931228638,0.7755162715911865,-0.8541985750198364,-0.6001841425895691,0.7264065742492676,-0.8701429963111877,-1.0165023803710938,-0.8085722923278809,0.5563542246818542,0.681710422039032,0.015264773741364479,0.2728517949581146,-0.7746756672859192,0.39306584000587463,0.765373706817627,-1.0490851402282715,-0.46701523661613464,1.440348505973816,-1.082016944885254
215,10,2,2,3,0,-0.39337357878685,-0.38526055216789246,0.18694089353084564,-1.0605727434158325,0.843191385269165,0.3396507501602173,0.19470739364624023,0.4628230929374695,-0.8790381550788879,0.7476320266723633,-0.8934423923492432,0.6426089406013489,0.6907556056976318,0.5561582446098328,0.663509726524353,0.5399473905563354,0.7408210039138794,-1.0417169332504272,0.771801233291626,-0.8333274722099304,-0.6312578916549683,0.7007346153259277,-0.8909187316894531,-1.0117533206939697,-0.8138907551765442,0.5608950257301331,0.6978408098220825,0.02182016894221306,0.27937978506088257,-0.7610397338867188,0.2814469039440155,0.7824435234069824,-1.0503864288330078,-0.43861520290374756,1.4422309398651123,-1.0771645307540894
216,10,1,2,3,0,-0.2524961829185486,-0.5600698590278625,0.2845350205898285,-0.04858612269163132,-0.3492352366447449,0.22565650939941406,0.7447055578231812,-0.43951839208602905,-0.8415814638137817,0.7732419371604919,-0.952252209186554,0.7129025459289551,0.5026629567146301,0.5197219848632812,0.7181454300880432,0.616633415222168,0.6189075708389282,-1.0678304433822632,0.741139829158783,-0.8976671099662781,-0.521612286567688,0.7739721536636353,-0.8100011348724365,-1.0238909721374512,-0.824776291847229,0.5653508305549622,0.7106663584709167,0.01755668967962265,0.2859923839569092,-0.7714133262634277,0.2932642102241516,0.7812162637710571,-1.0497636795043945,-0.44021302461624146,1.4393354654312134,-1.080651879310608
217,11,1,2,3,0,0.19562014937400818,0.6364535689353943,0.5095421671867371,0.6434579491615295,-0.09829278290271759,-0.3769611120223999,-0.23605915904045105,0.17839856445789337,-0.8779363036155701,0.748317539691925,-0.8956589698791504,0.644571840763092,0.6853792071342468,0.5557575821876526,0.6650314331054688,0.5422680377960205,0.7362841367721558,-1.0436408519744873,0.7714954614639282,-0.8357284665107727,-0.6242705583572388,0.7031044363975525,-0.8902080059051514,-1.012597918510437,-0.8300133943557739,0.5700483918190002,0.7209159731864929,0.02457059733569622,0.2971862256526947,-0.764703631401062,0.20807209610939026,0.7961511015892029,-1.0481868982315063,-0.4233797788619995,1.440625786781311,-1.0787357091903687
218,10,1,2,2,0,-0.2575731575489044,0.7168010473251343,-0.03227144107222557,0.21140101552009583,-0.46827399730682373,0.20860415697097778,-1.2887415885925293,0.751630425453186,1.0454365015029907,-0.8379318714141846,1.1884411573410034,-0.9471772313117981,-0.7384892702102661,-0.5699532628059387,-0.9166661500930786,-0.9287365674972534,-0.7166934609413147,1.1569790840148926,-0.8113529682159424,1.209420919418335,0.7654109597206116,-0.9554585814476013,0.7863079905509949,1.1092357635498047,-0.8318154215812683,0.5522043108940125,0.6973090767860413,0.029536264017224312,0.2775920331478119,-0.7762176394462585,0.3220539689064026,0.7806729078292847,-1.0530182123184204,-0.42862632870674133,1.4380406141281128,-1.0776019096374512
219,10,0,2,3,0,0.0059938132762908936,0.2644244134426117,-0.14598962664604187,-0.26977333426475525,0.6914457678794861,0.9986530542373657,-0.3299035429954529,-0.13588377833366394,-0.8171972036361694,0.7723017930984497,-0.9321727752685547,0.6858128309249878,0.5688452124595642,0.5143173336982727,0.6918753385543823,0.5984998941421509,0.6364284753799438,-1.072385549545288,0.7942856550216675,-0.8803822994232178,-0.5789707899093628,0.7502086758613586,-0.8458293676376343,-1.0166767835617065,-0.826572060585022,0.5566271543502808,0.7042813301086426,0.033253878355026245,0.2727809548377991,-0.7653331756591797,0.26806604862213135,0.7988541722297668,-1.0634418725967407,-0.4308546185493469,1.4474977254867554,-1.0736463069915771
220,9,0,1,2,0,-0.7441720962524414,-1.1130462884902954,-0.8407948613166809,-0.14986667037010193,1.0754324197769165,-0.5811309814453125,-0.30840960144996643,0.43144136667251587,0.8608709573745728,-0.6532829403877258,1.1486871242523193,-0.9345001578330994,-0.6996729373931885,-0.2670244872570038,-0.9660403728485107,-1.0497241020202637,-0.7820628881454468,1.3523942232131958,-0.6444985866546631,1.4639660120010376,0.5891707539558411,-1.1124725341796875,0.5057639479637146,1.0619810819625854,-0.832756519317627,0.5439196825027466,0.6913129091262817,0.03295401483774185,0.26078182458877563,-0.7744849920272827,0.34730514883995056,0.7957397699356079,-1.071942925453186,-0.4275226891040802,1.443932056427002,-1.0764743089675903
221,8,0,1,2,0,0.32950156927108765,0.8521135449409485,-0.7251760363578796,-0.11193732917308807,0.21904784440994263,0.27232661843299866,-0.664413332939148,0.12223929166793823,1.0152783393859863,-0.8048220872879028,1.2242296934127808,-0.9703325629234314,-0.7147828936576843,-0.46223393082618713,-0.9450639486312866,-0.9665985703468323,-0.7278171181678772,1.206607699394226,-0.7456026673316956,1.271113634109497,0.681537389755249,-0.9987987875938416,0.6664706468582153,1.1215887069702148,-0.8198846578598022,0.5382742285728455,0.6774564981460571,0.02762128785252571,0.2530128061771393,-0.7800506949424744,0.41134876012802124,0.7918737530708313,-1.0821126699447632,-0.4456236958503723,1.4475229978561401,-1.0763018131256104
222,9,0,1,3,0,-0.7395973205566406,-0.7394832372665405,0.2539740800857544,-0.014493674039840698,0.17267882823944092,0.06836742162704468,0.24591636657714844,-0.19285449385643005,-0.5045273303985596,1.2325935363769531,-1.3948071002960205,0.8915573358535767,-0.35151705145835876,0.9732988476753235,0.45495831966400146,0.7283185720443726,-0.5747548937797546,-0.15050683915615082,1.0349979400634766,-0.4805341362953186,-0.36935386061668396,0.1736898422241211,-0.9120504260063171,-0.830352783203125,-0.816502571105957,0.5460232496261597,0.6883589625358582,0.02137763611972332,0.2557964324951172,-0.7821061611175537,0.40364184975624084,0.7963466644287109,-1.0875078439712524,-0.4580771327018738,1.4496787786483765,-1.0746592283248901
223,10,0,2,3,0,0.9734827280044556,-0.10042495280504227,0.2006906121969223,-0.3475459814071655,0.5493438243865967,-0.20053955912590027,0.0965462327003479,0.8257583975791931,-0.8841102123260498,0.7449658513069153,-0.8929961323738098,0.6394038200378418,0.7001786828041077,0.5571581125259399,0.6608928442001343,0.536434531211853,0.746234118938446,-1.041560411453247,0.7717339396476746,-0.8326115608215332,-0.6225314736366272,0.6970645785331726,-0.8948487639427185,-1.0128535032272339,-0.8188519477844238,0.5495433807373047,0.6998734474182129,0.026331689208745956,0.26720288395881653,-0.7598389387130737,0.26174408197402954,0.8133331537246704,-1.080708622932434,-0.42048588395118713,1.448760986328125,-1.0676921606063843
224,11,0,2,3,0,-0.39901652932167053,-0.3285508453845978,-0.2254430055618286,0.5650936365127563,0.33507347106933594,0.7462760210037231,0.679634690284729,0.01102735847234726,-0.8802388310432434,0.7466029524803162,-0.8930139541625977,0.6413760781288147,0.6950705647468567,0.5547828674316406,0.6624653339385986,0.5385391712188721,0.7435367703437805,-1.04147469997406,0.7724506258964539,-0.8328142166137695,-0.6283361911773682,0.699285626411438,-0.8936829566955566,-1.0119798183441162,-0.8228731751441956,0.5524957776069641,0.7123000025749207,0.031830862164497375,0.26975125074386597,-0.7377716898918152,0.15054388344287872,0.8276864290237427,-1.0828993320465088,-0.38752031326293945,1.45011305809021,-1.0632357597351074
225,11,0,2,3,0,-0.5481268763542175,-0.2505536675453186,-0.5344129204750061,0.2716256380081177,0.1284639686346054,0.20522211492061615,0.18661251664161682,0.16755644977092743,-0.756291925907135,0.804234504699707,-1.0260549783706665,0.778965413570404,0.3554172217845917,0.4783736765384674,0.735982358455658,0.7041546106338501,0.4331286549568176,-1.056835651397705,0.7485597729682922,-0.9718788266181946,-0.4314395785331726,0.8164616227149963,-0.7476902604103088,-1.0042928457260132,-0.8322945833206177,0.5476924180984497,0.7119374871253967,0.03128545358777046,0.2569424510002136,-0.7446635365486145,0.20197102427482605,0.8301473259925842,-1.0922445058822632,-0.38392502069473267,1.4481109380722046,-1.06768798828125
226,12,0,2,3,0,0.0924551784992218,1.0359817743301392,-0.30431872606277466,0.6352258324623108,0.0721992552280426,0.10490075498819351,0.11953530460596085,-0.32564833760261536,-0.8735863566398621,0.7503608465194702,-0.8999943137168884,0.6498772501945496,0.6720495223999023,0.5481364130973816,0.6693083047866821,0.5481467843055725,0.7285837531089783,-1.0474215745925903,0.7725193500518799,-0.8405585885047913,-0.6158319115638733,0.7091546654701233,-0.8852224946022034,-1.014074683189392,-0.8391425013542175,0.5501528382301331,0.717664361000061,0.03704758733510971,0.26352739334106445,-0.7399463057518005,0.1509760469198227,0.8420314192771912,-1.0950992107391357,-0.3705023527145386,1.4511042833328247,-1.069507360458374
227,13,0,2,2,0,-1.0895024538040161,-1.0772346258163452,0.07658915221691132,0.8675830364227295,0.06074659526348114,0.5507645010948181,-0.08439628779888153,-0.051274631172418594,0.8603322505950928,-0.5940696001052856,1.1200942993164062,-0.9246296882629395,-0.7143756151199341,-0.23463019728660583,-0.9798762202262878,-1.0684870481491089,-0.7909887433052063,1.3611565828323364,-0.5950616598129272,1.5127592086791992,0.5738909840583801,-1.1362335681915283,0.4433588683605194,1.045314073562622,-0.8442326188087463,0.5391672253608704,0.7055465579032898,0.03814110532402992,0.23920735716819763,-0.7488303780555725,0.24460893869400024,0.8376055359840393,-1.1029285192489624,-0.3706809878349304,1.4456697702407837,-1.0711150169372559
228,13,0,2,3,0,-0.044643282890319824,0.5420874357223511,-0.6437891125679016,0.09203063696622849,1.223684310913086,-0.3376576900482178,0.06885786354541779,-0.8386273980140686,-0.8329720497131348,0.760450005531311,-0.9362149834632874,0.6885441541671753,0.5698018074035645,0.5174171924591064,0.6975581645965576,0.59967041015625,0.6390686631202698,-1.069400429725647,0.7810558676719666,-0.8843004703521729,-0.5582221150398254,0.7542591094970703,-0.8397684693336487,-1.0194265842437744,-0.8296896815299988,0.546283483505249,0.705748975276947,0.04054940864443779,0.2544095516204834,-0.7423995733261108,0.17606252431869507,0.851050078868866,-1.1072866916656494,-0.37854012846946716,1.4530344009399414,-1.0672667026519775
229,12,0,2,2,0,-0.14339473843574524,-0.2256382703781128,0.8267751932144165,-0.26965785026550293,0.1942746639251709,0.9611209034919739,-0.5079714059829712,-0.5772455334663391,0.7828092575073242,-0.4804247319698334,0.9413583874702454,-0.8219420909881592,-0.7987924814224243,-0.13649031519889832,-0.9292492866516113,-1.051179051399231,-0.8916983008384705,1.4918389320373535,-0.6148537993431091,1.5810108184814453,0.5259256958961487,-1.1728694438934326,0.448989599943161,1.011780858039856,-0.8357955813407898,0.5365745425224304,0.7003020644187927,0.03866439685225487,0.24217024445533752,-0.7550567984580994,0.2660394012928009,0.8424949049949646,-1.1111336946487427,-0.38532355427742004,1.4442949295043945,-1.0675015449523926
230,12,0,2,2,0,-1.1403964757919312,-0.42118045687675476,-0.11154104769229889,-0.1755506694316864,-0.08033672720193863,0.2899245023727417,0.18408438563346863,-0.5419282913208008,1.063664436340332,-0.8477296233177185,1.176389217376709,-0.9413502812385559,-0.7461848258972168,-0.6025113463401794,-0.9094858169555664,-0.9172793626785278,-0.7130956649780273,1.139037013053894,-0.8196472525596619,1.1898113489151,0.7797887325286865,-0.9430158138275146,0.8230807185173035,1.1043682098388672,-0.8200677633285522,0.534584105014801,0.6897571086883545,0.02455233596265316,0.22700166702270508,-0.7659903168678284,0.366349995136261,0.8211399912834167,-1.1148641109466553,-0.4064299762248993,1.4420167207717896,-1.065420389175415
231,13,0,2,3,0,-0.6653423309326172,0.18788066506385803,0.4289127588272095,0.055397532880306244,0.7106403708457947,0.6116093993186951,0.6586753129959106,-0.19247698783874512,-0.8792953491210938,0.7457093596458435,-0.8915138840675354,0.6404520273208618,0.6973497271537781,0.5556932091712952,0.6616097688674927,0.5376423001289368,0.7451619505882263,-1.0400571823120117,0.7736891508102417,-0.8313749432563782,-0.6363227963447571,0.6982846856117249,-0.8933764100074768,-1.0107402801513672,-0.8120670914649963,0.541090726852417,0.7032873630523682,0.0288313627243042,0.2387911081314087,-0.741326093673706,0.22693750262260437,0.8358082175254822,-1.1154221296310425,-0.3896104097366333,1.4443110227584839,-1.0496958494186401
232,13,0,2,2,0,-0.5768408179283142,-0.64166659116745,-0.1777784675359726,-0.32155847549438477,0.10998209565877914,0.43775689601898193,-0.06904298812150955,0.34270793199539185,0.5231057405471802,0.14555193483829498,0.1135304868221283,-0.3362550735473633,-1.0418729782104492,0.32048341631889343,-0.7860072255134583,-0.844791054725647,-1.3067538738250732,1.7349467277526855,-0.2387976199388504,1.747122049331665,0.39156708121299744,-1.305615782737732,0.09349403530359268,0.7184518575668335,-0.8202479481697083,0.5334782600402832,0.7018064260482788,0.02763405814766884,0.2237488031387329,-0.7519773244857788,0.3025590777397156,0.8304072022438049,-1.1215952634811401,-0.3902236223220825,1.4384633302688599,-1.0520367622375488
233,12,0,2,2,0,-0.7276970148086548,-0.6208989024162292,0.00625905767083168,-0.32111334800720215,0.21880844235420227,-0.577437698841095,0.24129340052604675,-0.14057780802249908,0.9234508275985718,-0.7201838493347168,1.1994379758834839,-0.9530757069587708,-0.7250183820724487,-0.3062032163143158,-0.9570404887199402,-1.0121582746505737,-0.7588568925857544,1.3006391525268555,-0.7085974216461182,1.3748650550842285,0.6057706475257874,-1.0630205869674683,0.5688544511795044,1.0942165851593018,-0.8147599101066589,0.5393545031547546,0.7075455188751221,0.017050644382834435,0.23115448653697968,-0.7627474069595337,0.3444100320339203,0.818107008934021,-1.1242283582687378,-0.4109957218170166,1.4376797676086426,-1.053123116493225
234,12,0,2,2,0,-0.34070655703544617,-0.5535809397697449,0.6456592679023743,-0.25145792961120605,-0.49540120363235474,-0.4261013865470886,-0.3243385851383209,-0.13222429156303406,1.0584850311279297,-0.8468996286392212,1.1778076887130737,-0.9420772194862366,-0.7453507781028748,-0.5949481725692749,-0.9103101491928101,-0.9188253283500671,-0.7139462828636169,1.1416751146316528,-0.821175217628479,1.1923418045043945,0.7800428867340088,-0.9447568655014038,0.8191502690315247,1.1048520803451538,-0.8015193939208984,0.5403156876564026,0.7015238404273987,0.000991729088127613,0.23310203850269318,-0.7761528491973877,0.43612051010131836,0.7884879112243652,-1.1233439445495605,-0.4353102445602417,1.432819128036499,-1.0517135858535767
