t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
195,7,0,1,0,0,0.29537785053253174,-0.4029995799064636,0.2510387599468231,0.12344643473625183,-0.008593231439590454,0.08882999420166016,-0.392689973115921,0.05480927228927612,-0.3862937390804291,0.9465389251708984,-0.49908170104026794,1.7259373664855957,-0.34911876916885376,-0.292402446269989,0.09506767243146896,0.9573920965194702,-0.6204048991203308,-0.688147246837616,0.998507559299469,-1.799933671951294,-2.0430760383605957,0.48263612389564514,0.71974116563797,0.752638041973114,-0.7402045130729675,1.0899195671081543,-0.5010712742805481,1.8460261821746826,-0.8703472018241882,-0.319498211145401,1.1112513542175293,0.7708597779273987,-1.0799342393875122,-0.2886333167552948,0.07159161567687988,-0.9773423671722412
196,7,0,1,0,0,0.36942410469055176,-0.062308505177497864,0.4876132011413574,0.18632107973098755,0.5513803958892822,0.18796595931053162,-0.5157039165496826,0.12348663806915283,-0.3711029291152954,0.9933724403381348,-0.5548800826072693,1.754178762435913,-0.3192879259586334,-0.2325146645307541,0.09091751277446747,1.067643642425537,-0.6912363767623901,-0.5277937054634094,0.9708792567253113,-1.8702183961868286,-2.003926992416382,0.5029305815696716,0.6482545137405396,0.542784571647644,-0.7391648292541504,1.089064121246338,-0.5031217336654663,1.8466269969940186,-0.868619978427887,-0.31825578212738037,1.1104620695114136,0.7708315253257751,-1.0822325944900513,-0.2881034314632416,0.07303561270236969,-0.9779353141784668
197,7,0,1,0,0,0.2892059087753296,0.324727326631546,-0.14736798405647278,-0.0683421865105629,0.7403620481491089,0.573173463344574,0.2005060315132141,0.41487371921539307,-0.3873949348926544,1.0233889818191528,-0.5553076863288879,1.641262173652649,-0.34174948930740356,-0.20972344279289246,0.12328052520751953,1.087668776512146,-0.6631478667259216,-0.6049832701683044,1.0801761150360107,-1.8783749341964722,-1.9918900728225708,0.5493183732032776,0.6851438283920288,0.4423326253890991,-0.7384057641029358,1.0878803730010986,-0.5046560168266296,1.8485383987426758,-0.8643088340759277,-0.3173695206642151,1.10929274559021,0.7705937623977661,-1.0850460529327393,-0.2889420986175537,0.07419482618570328,-0.9788904190063477
198,7,0,1,0,0,0.06185859441757202,0.028580382466316223,0.058218277990818024,0.03733144700527191,0.8667692542076111,0.06610899418592453,0.02951456606388092,-0.4614524245262146,-0.40150126814842224,1.0267720222473145,-0.5955314040184021,1.8200528621673584,-0.3263372778892517,-0.239309623837471,0.08963736146688461,1.0216859579086304,-0.7218337655067444,-0.48350557684898376,0.9239187836647034,-1.8481839895248413,-1.9642072916030884,0.4231198728084564,0.7404553294181824,0.5347681641578674,-0.7370802164077759,1.0867969989776611,-0.5062960982322693,1.8516309261322021,-0.8605392575263977,-0.3188008666038513,1.1085395812988281,0.7693136930465698,-1.086812973022461,-0.2886655926704407,0.07445448637008667,-0.9790260791778564
199,7,0,1,0,0,0.8592649698257446,-0.5459873676300049,0.3995895981788635,0.16431331634521484,0.22314000129699707,-0.06221034377813339,0.27332785725593567,0.46946603059768677,-0.34335875511169434,1.0118643045425415,-0.5488131642341614,1.8099546432495117,-0.2959725856781006,-0.21320556104183197,0.012966792099177837,1.0603728294372559,-0.698352038860321,-0.5312528610229492,0.891490638256073,-1.8665813207626343,-1.9952958822250366,0.47192496061325073,0.6571948528289795,0.5770628452301025,-0.7380181550979614,1.0864930152893066,-0.5077230930328369,1.8514639139175415,-0.8601018786430359,-0.31584641337394714,1.1079078912734985,0.7685896158218384,-1.0886709690093994,-0.28748875856399536,0.07608848810195923,-0.9794431924819946
200,7,0,1,0,0,0.07202504575252533,-0.3794860541820526,-0.12830501794815063,-0.8050180673599243,-0.26579713821411133,0.022168435156345367,0.5435406565666199,-0.6422340273857117,-0.3709711730480194,0.9473747611045837,-0.46902668476104736,1.695168375968933,-0.3131603002548218,-0.2866114675998688,0.02609074115753174,0.937755823135376,-0.5952110290527344,-0.8327718377113342,1.0563844442367554,-1.7748640775680542,-2.022374153137207,0.46122366189956665,0.7651219367980957,0.7758709788322449,-0.7392467856407166,1.087156057357788,-0.5047520995140076,1.8482000827789307,-0.864668607711792,-0.3134538531303406,1.108412265777588,0.769619882106781,-1.0892243385314941,-0.288004994392395,0.07696349918842316,-0.9787483215332031
201,7,0,1,0,0,0.6574690341949463,-0.11788973212242126,0.8094485402107239,-0.6594575643539429,0.2806018888950348,0.00615808367729187,-0.03641228377819061,-0.44055086374282837,-0.33028849959373474,1.012225866317749,-0.5643863677978516,1.7743970155715942,-0.21780771017074585,-0.19110429286956787,-0.015786562114953995,1.1243422031402588,-0.7128413319587708,-0.5595954656600952,0.9697467088699341,-1.892775297164917,-1.966545581817627,0.49521487951278687,0.6108230948448181,0.4643809199333191,-0.7402263879776001,1.0868796110153198,-0.5082257986068726,1.8472903966903687,-0.8629447817802429,-0.3081856369972229,1.107794165611267,0.7688413262367249,-1.0918045043945312,-0.28753605484962463,0.07973077148199081,-0.9796216487884521
202,7,0,1,0,0,-0.4429195821285248,-0.569446325302124,0.2063591480255127,-0.03494337573647499,0.2105829417705536,0.06694015115499496,0.11873263120651245,-0.165937602519989,-0.4634424149990082,0.8904123902320862,-0.45037582516670227,1.745092511177063,-0.47656556963920593,-0.37332406640052795,0.21713896095752716,0.8158977031707764,-0.5919367671012878,-0.7043919563293457,1.0081326961517334,-1.7183661460876465,-2.051443576812744,0.487130731344223,0.7724582552909851,0.8935834169387817,-0.7387018203735352,1.0863139629364014,-0.5051997900009155,1.8473323583602905,-0.8665956854820251,-0.3103100657463074,1.107527256011963,0.7696977853775024,-1.09199059009552,-0.28733623027801514,0.07972162216901779,-0.9788588285446167
203,7,0,1,0,0,0.3075605630874634,-0.09001882374286652,-0.09252852946519852,0.0915268212556839,0.11476418375968933,0.26049959659576416,0.4695451855659485,-0.15889884531497955,-0.3962726294994354,0.9491084218025208,-0.5091519355773926,1.754486322402954,-0.37692737579345703,-0.2833649814128876,0.09551598131656647,0.9503355026245117,-0.6360098719596863,-0.6376631259918213,0.9855443835258484,-1.7989330291748047,-2.036325454711914,0.4759642779827118,0.738575279712677,0.7251185178756714,-0.7381535768508911,1.0861736536026,-0.5038880109786987,1.8468964099884033,-0.8682112097740173,-0.31063777208328247,1.1074771881103516,0.7701470255851746,-1.0926945209503174,-0.2872246503829956,0.07991185039281845,-0.9785080552101135
204,7,0,1,0,0,0.12831363081932068,0.2961297631263733,0.2991497814655304,0.31036582589149475,0.7451505661010742,0.13995957374572754,-0.20513127744197845,-0.18563076853752136,-0.3950141668319702,0.9861069917678833,-0.5748792886734009,1.8006093502044678,-0.3465403914451599,-0.2468702346086502,0.11982768028974533,1.0403838157653809,-0.71338951587677,-0.4559079110622406,0.9545820355415344,-1.8604475259780884,-1.9903470277786255,0.47189995646476746,0.673583984375,0.536401629447937,-0.735903263092041,1.0851844549179077,-0.5062574744224548,1.849022626876831,-0.8651940822601318,-0.3116176128387451,1.1068263053894043,0.7695916295051575,-1.094417929649353,-0.28701838850975037,0.08043403178453445,-0.9788985848426819
205,7,0,1,0,0,0.5169143676757812,-0.10512427985668182,0.10640914738178253,0.014092236757278442,0.48716461658477783,-0.06215130537748337,-0.22953569889068604,0.26514923572540283,-0.3387643098831177,1.0349910259246826,-0.5669341683387756,1.7477978467941284,-0.2812407910823822,-0.1983741819858551,0.012264321558177471,1.0840091705322266,-0.6966239809989929,-0.5722861289978027,0.945566713809967,-1.8760569095611572,-1.98392915725708,0.4781128466129303,0.6880118250846863,0.5234558582305908,-0.7367774248123169,1.0852396488189697,-0.5075920224189758,1.8484290838241577,-0.8638733625411987,-0.30895721912384033,1.1066988706588745,0.7692219018936157,-1.095945954322815,-0.2873913049697876,0.08172714710235596,-0.9791424870491028
206,7,0,1,0,0,0.772781252861023,-0.1447179764509201,0.0358126237988472,-0.03311024606227875,0.14009453356266022,0.10801425576210022,-0.6479178667068481,-0.798315703868866,-0.3586474359035492,1.0427887439727783,-0.5740836262702942,1.7782303094863892,-0.2720411419868469,-0.16009072959423065,0.016056161373853683,1.0220004320144653,-0.7013325095176697,-0.5692192316055298,0.926266074180603,-1.8876843452453613,-1.9730017185211182,0.4565429389476776,0.7202778458595276,0.533938467502594,-0.7378600239753723,1.085884690284729,-0.5082463622093201,1.8475844860076904,-0.8616629242897034,-0.30786824226379395,1.1071839332580566,0.7686334252357483,-1.0970611572265625,-0.2886126935482025,0.08281518518924713,-0.9791250228881836
207,7,0,1,0,0,0.27452191710472107,0.09068647027015686,0.00016735494136810303,-0.05094438046216965,0.4709728956222534,0.3342328369617462,0.2598883807659149,-0.5297785997390747,-0.3899244964122772,0.999447226524353,-0.5600277781486511,1.772344946861267,-0.33600914478302,-0.23394203186035156,0.08111397176980972,1.011277198791504,-0.6822535395622253,-0.5529853701591492,0.9668453335762024,-1.8457428216934204,-2.00044584274292,0.4688554108142853,0.7204568386077881,0.5809898376464844,-0.7371139526367188,1.0854167938232422,-0.5087182521820068,1.8486552238464355,-0.8603131771087646,-0.3084571659564972,1.1068581342697144,0.7682561278343201,-1.098211407661438,-0.2885158360004425,0.08311942219734192,-0.9791505932807922
208,7,0,1,0,0,-0.10720047354698181,-0.15086929500102997,-0.4282224476337433,0.18764063715934753,0.5644082427024841,0.26474106311798096,-0.28036314249038696,0.5050631165504456,-0.4076380729675293,1.0210741758346558,-0.5075991749763489,1.6465529203414917,-0.4510275721549988,-0.28783535957336426,0.15551406145095825,0.9203002452850342,-0.6250725984573364,-0.7233307957649231,1.0718238353729248,-1.7616045475006104,-2.031506061553955,0.4753536283969879,0.8072789907455444,0.6977165937423706,-0.7358721494674683,1.0848701000213623,-0.5058462023735046,1.849589467048645,-0.8618468046188354,-0.31047531962394714,1.1067416667938232,0.768860936164856,-1.0983617305755615,-0.2896050214767456,0.08216650784015656,-0.9784079790115356
209,7,0,1,0,0,0.8067549467086792,-0.5567862391471863,-0.24428707361221313,0.16060423851013184,-0.19979798793792725,-0.17108765244483948,-0.2365526407957077,-0.16146576404571533,-0.3622317910194397,1.0227255821228027,-0.5345334410667419,1.757108211517334,-0.29928940534591675,-0.21180129051208496,0.010174098424613476,0.9589035511016846,-0.6500713229179382,-0.6824811697006226,0.9273915886878967,-1.8330525159835815,-2.0037996768951416,0.4391026794910431,0.7773352861404419,0.6845196485519409,-0.737476646900177,1.0857511758804321,-0.5041003823280334,1.8475356101989746,-0.8634304404258728,-0.30959266424179077,1.1073737144470215,0.7689259648323059,-1.0985655784606934,-0.2901648283004761,0.08295489847660065,-0.97786945104599
210,7,0,1,0,0,0.35751521587371826,-0.47831639647483826,0.056887317448854446,-0.24961727857589722,0.4945659041404724,0.3906461000442505,-0.08026566356420517,0.3681541681289673,-0.36756840348243713,1.039489984512329,-0.5330798029899597,1.6601648330688477,-0.3271511197090149,-0.2283886969089508,0.07938378304243088,1.0416233539581299,-0.6389155387878418,-0.6968730092048645,1.0265626907348633,-1.8410900831222534,-2.012683868408203,0.51967453956604,0.714362621307373,0.5644888877868652,-0.7381719350814819,1.0852444171905518,-0.503546416759491,1.8476083278656006,-0.8632282614707947,-0.3085443079471588,1.1067185401916504,0.7689520716667175,-1.0999994277954102,-0.2898003160953522,0.08401856571435928,-0.9781762361526489
211,7,0,1,0,0,0.1948930025100708,-0.2818284034729004,-0.01055338978767395,-0.4733063876628876,0.2007700651884079,-0.09865174442529678,-0.13585039973258972,0.07476125657558441,-0.33011358976364136,1.0062334537506104,-0.522857666015625,1.6658282279968262,-0.27313461899757385,-0.2504178285598755,-0.008793240413069725,1.0494635105133057,-0.6291646361351013,-0.7634454965591431,1.032727599143982,-1.8167763948440552,-2.014547109603882,0.47676318883895874,0.7321926355361938,0.6460422277450562,-0.7393577098846436,1.0857515335083008,-0.5023820400238037,1.8447883129119873,-0.8662108778953552,-0.3053966164588928,1.1070764064788818,0.7697510123252869,-1.1006596088409424,-0.2901555597782135,0.08496864885091782,-0.9778733849525452
212,7,0,1,0,0,0.3648381233215332,0.318520724773407,-0.11671144515275955,-0.4586920440196991,0.3302779793739319,-0.09833850711584091,-0.059268876910209656,-0.6396350264549255,-0.3333805203437805,1.0263172388076782,-0.5748178362846375,1.7369482517242432,-0.23952724039554596,-0.18535852432250977,-0.03139730542898178,1.083392858505249,-0.6918811202049255,-0.6192322373390198,0.9807627201080322,-1.8726977109909058,-1.972828984260559,0.4610520899295807,0.7181171178817749,0.514531135559082,-0.740261435508728,1.0864245891571045,-0.5035400390625,1.8430979251861572,-0.8653630018234253,-0.30230361223220825,1.1076267957687378,0.7695465087890625,-1.101722002029419,-0.29149115085601807,0.08601337671279907,-0.9778999090194702
213,7,0,1,0,0,0.5443054437637329,-0.10326698422431946,-0.2345351278781891,0.39610961079597473,0.18773320317268372,-0.314981609582901,-0.6144580841064453,-0.3639644980430603,-0.36685046553611755,1.0354743003845215,-0.5695309042930603,1.794333815574646,-0.298109233379364,-0.1983209252357483,0.020061887800693512,0.975746214389801,-0.6898801326751709,-0.5864690542221069,0.908355176448822,-1.8477596044540405,-1.9876772165298462,0.4237326979637146,0.7680410742759705,0.6188520789146423,-0.7405959367752075,1.0869855880737305,-0.503167986869812,1.8425792455673218,-0.8648290634155273,-0.3027494251728058,1.1082054376602173,0.7691776752471924,-1.101960301399231,-0.29229530692100525,0.08630279451608658,-0.9774975180625916
214,7,0,1,0,0,0.4642428755760193,0.2101942002773285,0.13745316863059998,-0.0352991484105587,0.778125524520874,-0.1931438446044922,0.040277570486068726,0.34403377771377563,-0.3412350118160248,1.0452371835708618,-0.5952770113945007,1.7869908809661865,-0.26668938994407654,-0.18273688852787018,0.01656760275363922,1.115851640701294,-0.7365380525588989,-0.48382681608200073,0.9223475456237793,-1.903744101524353,-1.9456887245178223,0.47412294149398804,0.6634776592254639,0.4311404824256897,-0.7409795522689819,1.0865325927734375,-0.5067429542541504,1.843664526939392,-0.8604378700256348,-0.29965996742248535,1.1075595617294312,0.7678706049919128,-1.1039304733276367,-0.293071448802948,0.08813986927270889,-0.9783814549446106
215,7,0,1,0,0,-0.047106027603149414,0.15316987037658691,0.16563072800636292,0.5104029178619385,0.15575644373893738,-0.21729978919029236,-0.4494672417640686,-0.08501355350017548,-0.4015151858329773,0.9207037091255188,-0.515414297580719,1.763158917427063,-0.37065014243125916,-0.30869123339653015,0.11686162650585175,0.9280712604522705,-0.6311097741127014,-0.623386025428772,0.9925895929336548,-1.7825847864151,-2.0527894496917725,0.47232234477996826,0.7207370400428772,0.7716963291168213,-0.7393167614936829,1.086408019065857,-0.5055559873580933,1.8429505825042725,-0.8632400035858154,-0.30101120471954346,1.1076831817626953,0.7687605619430542,-1.1039574146270752,-0.292704701423645,0.08808169513940811,-0.9778693914413452
216,7,0,1,0,0,0.3806983232498169,-0.14153146743774414,0.41195806860923767,-0.9118363857269287,-0.22994881868362427,0.11192424595355988,0.3180750012397766,0.02433176338672638,-0.29995349049568176,0.9526191353797913,-0.5016838312149048,1.6503151655197144,-0.24048474431037903,-0.2656698226928711,-0.05239218473434448,1.0995913743972778,-0.6224362254142761,-0.78619784116745,1.0907371044158936,-1.8080618381500244,-2.0273141860961914,0.5100771188735962,0.6589964032173157,0.6418581008911133,-0.7406119108200073,1.0867928266525269,-0.5049428343772888,1.8390933275222778,-0.8675387501716614,-0.2954917252063751,1.1078225374221802,0.7699571251869202,-1.1049214601516724,-0.2925868332386017,0.08945721387863159,-0.9779226183891296
217,7,0,1,0,0,0.36188575625419617,0.1384505033493042,-0.053122468292713165,-0.44245851039886475,0.4130924940109253,0.019989382475614548,-0.3588804006576538,-0.005772799253463745,-0.322020024061203,1.0370008945465088,-0.5637433528900146,1.6648519039154053,-0.24508297443389893,-0.19013039767742157,-0.01839442364871502,1.1068024635314941,-0.6703447103500366,-0.6787039637565613,1.0274204015731812,-1.8688030242919922,-1.9866538047790527,0.5020787715911865,0.7037665247917175,0.5019554495811462,-0.7416718602180481,1.0871747732162476,-0.5055944919586182,1.8372019529342651,-0.8673304319381714,-0.2920188903808594,1.1080573797225952,0.7702799439430237,-1.1060556173324585,-0.29388636350631714,0.09069149196147919,-0.9780759811401367
218,7,0,1,0,0,-0.5633063316345215,0.26588547229766846,0.4528501033782959,0.16839224100112915,0.21342995762825012,-0.3127914071083069,-0.07335325330495834,-0.46639955043792725,-0.4183807969093323,0.853604257106781,-0.49491292238235474,1.7732053995132446,-0.38464727997779846,-0.36197009682655334,0.13286736607551575,0.9169516563415527,-0.6099466681480408,-0.6375354528427124,1.0243518352508545,-1.7472574710845947,-2.06471586227417,0.4847670793533325,0.7066360712051392,0.8269827365875244,-0.7393105030059814,1.0867741107940674,-0.504500150680542,1.8367693424224854,-0.8706626296043396,-0.2935292720794678,1.1079986095428467,0.771270215511322,-1.1061147451400757,-0.2930871844291687,0.09049719572067261,-0.9776949882507324
219,7,0,1,0,0,0.6770472526550293,-0.25020334124565125,-0.12244486063718796,-0.043702881783246994,0.24566614627838135,0.25767433643341064,0.1996382474899292,0.19452013075351715,-0.3474573791027069,1.0360673666000366,-0.5511286854743958,1.7261029481887817,-0.30797842144966125,-0.19896148145198822,0.022758394479751587,1.0383260250091553,-0.6704236268997192,-0.626288115978241,0.9617381691932678,-1.8563520908355713,-2.003086566925049,0.4918908476829529,0.7172441482543945,0.5675486922264099,-0.7403659224510193,1.0867540836334229,-0.5044124126434326,1.8365780115127563,-0.8697340488433838,-0.2923307716846466,1.1077783107757568,0.7710101008415222,-1.1070507764816284,-0.2932828664779663,0.09132683277130127,-0.9779756665229797
220,7,0,1,0,0,0.3455044627189636,-0.1565888226032257,0.6163850426673889,-0.012691125273704529,0.2209622859954834,-0.6092693209648132,0.4583296775817871,0.07947255671024323,-0.3238043487071991,0.9620534777641296,-0.5529915690422058,1.8334681987762451,-0.25220903754234314,-0.2698174715042114,-0.03548479452729225,1.0729126930236816,-0.6948716640472412,-0.546980082988739,0.9062968492507935,-1.827056884765625,-2.008485794067383,0.44696465134620667,0.6474177241325378,0.6425878405570984,-0.7404038906097412,1.08652925491333,-0.5062637329101562,1.8358793258666992,-0.8712559342384338,-0.2892126441001892,1.1074163913726807,0.770571231842041,-1.1079264879226685,-0.29159846901893616,0.09246386587619781,-0.9782515168190002
221,7,0,1,0,0,0.5324946045875549,-0.37665051221847534,-0.30248257517814636,-0.1401505172252655,-0.16004416346549988,0.3994435966014862,-0.7063428163528442,0.6665553450584412,-0.35094383358955383,1.0290223360061646,-0.4933120906352997,1.5924077033996582,-0.3360481858253479,-0.22867166996002197,0.0626223161816597,0.9693567752838135,-0.6000046133995056,-0.8449093103408813,1.1014384031295776,-1.8036012649536133,-2.0278167724609375,0.5173358917236328,0.7566720247268677,0.6564522981643677,-0.7412938475608826,1.0870506763458252,-0.5034699440002441,1.8334975242614746,-0.8737605810165405,-0.28823429346084595,1.107887864112854,0.7717092037200928,-1.1080939769744873,-0.29310962557792664,0.09296911209821701,-0.977830171585083
222,7,0,1,0,0,0.2501104176044464,-0.4662477374076843,0.415158212184906,-0.34258750081062317,0.28806447982788086,0.11772878468036652,0.024142414331436157,-0.13178135454654694,-0.34690654277801514,0.9852740168571472,-0.5335640907287598,1.7280545234680176,-0.2943330705165863,-0.2694215774536133,0.02889435924589634,1.03908371925354,-0.6476693153381348,-0.6634517908096313,0.9844962954521179,-1.817867636680603,-2.0280537605285645,0.49141597747802734,0.6897557377815247,0.6542927622795105,-0.7414520382881165,1.086708903312683,-0.5034443140029907,1.8328388929367065,-0.8752580881118774,-0.28681647777557373,1.107499122619629,0.7719380259513855,-1.108890175819397,-0.29210516810417175,0.09389711171388626,-0.977999746799469
223,7,0,1,0,0,0.08881476521492004,0.009889796376228333,0.23634320497512817,0.07259295880794525,0.5547910332679749,-0.09736057370901108,-0.6630129814147949,0.7365821599960327,-0.3301835060119629,1.0004490613937378,-0.5432785749435425,1.6638376712799072,-0.3071707487106323,-0.25935548543930054,0.04233258217573166,1.086094617843628,-0.6554651260375977,-0.6626829504966736,1.0363942384719849,-1.8294950723648071,-2.027421236038208,0.5143095850944519,0.6791204810142517,0.5925142765045166,-0.7408392429351807,1.0864360332489014,-0.5038272738456726,1.8318859338760376,-0.8763876557350159,-0.28515443205833435,1.1073561906814575,0.7726742029190063,-1.1097217798233032,-0.2922452986240387,0.09452313929796219,-0.9781052470207214
224,7,0,1,0,0,0.31061074137687683,-0.16413766145706177,0.4116598963737488,0.2258162498474121,-0.5142943263053894,-0.1333375871181488,-0.19119468331336975,0.04237021505832672,-0.36782631278038025,0.8827654719352722,-0.48547884821891785,1.7454946041107178,-0.3319602906703949,-0.3219902217388153,0.06563793122768402,0.9322783350944519,-0.6100351214408875,-0.7026916146278381,1.015628457069397,-1.7679287195205688,-2.0674264430999756,0.49103790521621704,0.6872578263282776,0.8352370858192444,-0.7406483292579651,1.0866763591766357,-0.5021975040435791,1.829766869544983,-0.8799306750297546,-0.28469711542129517,1.1075611114501953,0.7737770676612854,-1.10966956615448,-0.2918822765350342,0.09500106424093246,-0.9778396487236023
225,7,0,1,0,0,0.4120836853981018,-0.47685325145721436,0.5279362201690674,0.2666764259338379,0.145376056432724,0.3535839915275574,-0.38271769881248474,0.007497809827327728,-0.38826942443847656,0.9533389210700989,-0.5230340361595154,1.7593088150024414,-0.3688313961029053,-0.2850033640861511,0.11952300369739532,0.9652619957923889,-0.648543655872345,-0.5904189348220825,0.9654191136360168,-1.8072407245635986,-2.0512073040008545,0.5086880922317505,0.6815317869186401,0.7094775438308716,-0.7395722270011902,1.0860614776611328,-0.5019838809967041,1.8303440809249878,-0.8804718255996704,-0.28596606850624084,1.1070609092712402,0.7740192413330078,-1.1102080345153809,-0.2909112274646759,0.09544723480939865,-0.9780017137527466
226,7,0,1,0,0,0.7563061714172363,-0.4210682511329651,-0.15841323137283325,-0.4445286691188812,0.6371150016784668,0.22184047102928162,-0.6195240020751953,-0.24919897317886353,-0.36209893226623535,1.1081593036651611,-0.6023842692375183,1.7141460180282593,-0.24498321115970612,-0.11763407289981842,0.03744269907474518,1.0607565641403198,-0.7053975462913513,-0.6034484505653381,0.9541552662849426,-1.9198232889175415,-1.9358110427856445,0.502328634262085,0.7236096262931824,0.3909827172756195,-0.7423540949821472,1.0859580039978027,-0.5038330554962158,1.8321046829223633,-0.8716244697570801,-0.2852533459663391,1.1064640283584595,0.7722374200820923,-1.1123631000518799,-0.29294005036354065,0.09739670902490616,-0.9792498350143433
227,7,0,1,0,0,0.12544465065002441,0.14393118023872375,0.06642328947782516,0.0536486953496933,0.22872111201286316,0.08125707507133484,-0.7274709939956665,-0.2798345983028412,-0.3586314618587494,0.9876654148101807,-0.5401490330696106,1.6954306364059448,-0.313936322927475,-0.24767467379570007,0.0579521507024765,0.9971662163734436,-0.6459721922874451,-0.677151083946228,1.0323185920715332,-1.815976858139038,-2.0346972942352295,0.4885939955711365,0.719380259513855,0.6556820273399353,-0.7416354417800903,1.0861753225326538,-0.503077507019043,1.830905795097351,-0.8731210231781006,-0.28552353382110596,1.1068851947784424,0.7729963064193726,-1.112496256828308,-0.2935052216053009,0.0975501537322998,-0.978878378868103
228,7,0,1,0,0,0.4055308997631073,-0.016185075044631958,0.03715917095541954,0.2019357681274414,-0.013138055801391602,0.3794988691806793,-0.4417179822921753,0.07662194967269897,-0.3702762722969055,0.9678547978401184,-0.5153941512107849,1.689034104347229,-0.3549395799636841,-0.26014620065689087,0.09153064340353012,0.9679786562919617,-0.6302141547203064,-0.6841740012168884,1.0361615419387817,-1.806212067604065,-2.0510387420654297,0.5110980868339539,0.7123797535896301,0.6963575482368469,-0.7410286664962769,1.0862653255462646,-0.5018088817596436,1.8298487663269043,-0.8748981952667236,-0.2860065698623657,1.1070952415466309,0.7738398313522339,-1.1125848293304443,-0.29391130805015564,0.09774935990571976,-0.9786062836647034
229,7,0,1,0,0,-0.6258525848388672,0.38255006074905396,0.13422565162181854,-0.26402050256729126,0.6345006823539734,-0.2587747871875763,0.19766497611999512,-0.32159847021102905,-0.3712483048439026,0.930366575717926,-0.5290435552597046,1.7241474390029907,-0.34135064482688904,-0.3356401324272156,0.06301236152648926,1.0161811113357544,-0.6395696401596069,-0.6690993905067444,1.052464485168457,-1.7633519172668457,-2.0374507904052734,0.4664134979248047,0.7268709540367126,0.707297682762146,-0.7390984296798706,1.0857936143875122,-0.5015132427215576,1.8298701047897339,-0.8771802186965942,-0.28628990054130554,1.107055902481079,0.7744561433792114,-1.11277174949646,-0.2935446500778198,0.09729614853858948,-0.9782912135124207
230,7,0,1,0,0,0.21248823404312134,0.13303795456886292,0.35109105706214905,-0.04841892421245575,0.26015418767929077,-0.12377656251192093,-0.3064834773540497,-0.5447888970375061,-0.34333255887031555,0.9800987243652344,-0.5596833825111389,1.7728439569473267,-0.2744934558868408,-0.24502547085285187,0.012372511439025402,1.041576862335205,-0.6821997761726379,-0.5869327783584595,0.9690815210342407,-1.8330962657928467,-2.016622304916382,0.46718156337738037,0.678754985332489,0.6194755434989929,-0.7386758327484131,1.0858345031738281,-0.5025709271430969,1.8292347192764282,-0.8775572776794434,-0.2853900194168091,1.1071361303329468,0.7744746804237366,-1.1132838726043701,-0.29312461614608765,0.09790077060461044,-0.9783362746238708
231,7,0,1,0,0,0.19264869391918182,-0.14304418861865997,-0.1139722689986229,0.4254198968410492,0.4702025055885315,-0.3350009322166443,-0.1374296247959137,-0.22463807463645935,-0.3834473788738251,1.014783501625061,-0.5737444758415222,1.8326637744903564,-0.3349406123161316,-0.2586788535118103,0.05137062445282936,0.9517360925674438,-0.6960133910179138,-0.5450918078422546,0.888256847858429,-1.8039381504058838,-1.9990202188491821,0.40740901231765747,0.7755575776100159,0.6730976104736328,-0.7380511164665222,1.0856338739395142,-0.5023781657218933,1.8308802843093872,-0.8766559362411499,-0.28779152035713196,1.1071518659591675,0.7736985683441162,-1.113091230392456,-0.2928770184516907,0.09746253490447998,-0.9779528379440308
232,7,0,1,0,0,0.1145845353603363,0.08153039216995239,0.3382282853126526,0.3049178421497345,0.4471076428890228,0.009403359144926071,-0.009199768304824829,-0.12384751439094543,-0.3772299587726593,0.9553177952766418,-0.5490531325340271,1.795776605606079,-0.3509025573730469,-0.28552091121673584,0.08792038261890411,1.006308674812317,-0.6787400841712952,-0.5270047783851624,0.9494373798370361,-1.8137456178665161,-2.0317909717559814,0.4747515618801117,0.6820871829986572,0.6623889207839966,-0.7364405989646912,1.0850228071212769,-0.5032787322998047,1.8319134712219238,-0.8766449093818665,-0.28881365060806274,1.1067334413528442,0.7736446857452393,-1.113530158996582,-0.29195067286491394,0.09755174815654755,-0.9780648350715637
233,7,0,1,0,0,0.0921507328748703,-0.323114812374115,-0.11765826493501663,0.0299205482006073,0.2388220578432083,-0.03435618430376053,0.0701129138469696,0.12092630565166473,-0.3763059377670288,0.982670247554779,-0.5150198936462402,1.7231863737106323,-0.3650996685028076,-0.2932590842247009,0.07775691896677017,0.9442235827445984,-0.6315698027610779,-0.699163556098938,0.9872506260871887,-1.7776670455932617,-2.036804676055908,0.46587273478507996,0.7638387680053711,0.7500905394554138,-0.7365680932998657,1.085017442703247,-0.5014213919639587,1.8315107822418213,-0.878498375415802,-0.2895549237728119,1.1067672967910767,0.7740543484687805,-1.113284945487976,-0.29201194643974304,0.09754512459039688,-0.9776551723480225
