t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
167,14,4,2,3,0,0.6939635276794434,-0.2696027457714081,0.5827764272689819,-1.025298833847046,-0.4286994934082031,0.7652395367622375,-0.22302815318107605,-1.1429760456085205,0.8015958070755005,0.9069116711616516,0.02319955825805664,-0.028758734464645386,-1.4290697574615479,-0.036678496748209,0.746620237827301,1.7212129831314087,0.5189927816390991,-1.8196593523025513,0.957260012626648,-1.4598748683929443,-1.3355294466018677,-0.01587311178445816,0.6951984167098999,-0.24554796516895294,-0.6352825164794922,-0.0646754577755928,0.07027696073055267,0.1936083436012268,-0.8172650933265686,-0.0702749714255333,0.713036298751831,-0.8769309520721436,0.7818968296051025,1.4299023151397705,-0.4085170030593872,-0.1141427680850029
168,14,4,2,3,0,0.1034410297870636,0.4761699140071869,-0.08264169096946716,-0.10307934135198593,1.355438470840454,1.0833423137664795,-0.20500844717025757,-1.0011472702026367,0.3255573511123657,0.3094623386859894,-0.1084192544221878,-1.0359232425689697,-1.0618658065795898,0.3666418194770813,0.938993513584137,1.6131006479263306,1.2235642671585083,-1.8718475103378296,0.7038650512695312,-1.3087941408157349,-0.9360284209251404,0.6107410192489624,0.9734443426132202,-0.742491602897644,-0.6602347493171692,-0.05870749428868294,0.08611138164997101,0.18254594504833221,-0.8277071714401245,-0.06332497298717499,0.7106336355209351,-0.8763588070869446,0.776648759841919,1.4284346103668213,-0.39629286527633667,-0.10939756780862808
169,14,4,2,3,0,-0.5826631188392639,-1.3972671031951904,-0.3043270409107208,0.01589624583721161,0.08740907907485962,-0.0974009782075882,-0.6358124017715454,-0.6592648029327393,0.6719610691070557,1.01857590675354,0.0243747029453516,0.3914947807788849,-1.4034252166748047,-0.21670126914978027,0.6951528787612915,1.6397453546524048,0.4549458920955658,-1.6161839962005615,1.2660173177719116,-1.564521312713623,-1.4394663572311401,-0.16066119074821472,0.3999509811401367,-0.16125962138175964,-0.6743578910827637,-0.054498013108968735,0.08839353919029236,0.2073889821767807,-0.8365352749824524,-0.05736171081662178,0.7096682190895081,-0.8800034523010254,0.7673071026802063,1.416711688041687,-0.39618948101997375,-0.10460959374904633
170,14,4,2,3,0,-0.11709451675415039,-0.20885707437992096,-0.5998014807701111,-0.6513888239860535,0.943504273891449,0.3007417619228363,1.4556801319122314,-0.030420199036598206,0.29196080565452576,-0.25642699003219604,-0.24700628221035004,-1.0012871026992798,-1.485214352607727,0.6937372088432312,0.581929624080658,1.5170605182647705,1.828078269958496,-1.3258731365203857,0.5485992431640625,-1.2660186290740967,-0.464568555355072,1.0037182569503784,0.5429984331130981,-0.9616881012916565,-0.6951348185539246,-0.04886044189333916,0.11401639878749847,0.1692904233932495,-0.8448057174682617,-0.047870174050331116,0.7009055614471436,-0.8745388984680176,0.7688957452774048,1.4193174839019775,-0.38229501247406006,-0.1024906113743782
171,14,4,2,3,0,-0.41795042157173157,0.7666890621185303,0.3574506640434265,-0.1625843346118927,0.4877179265022278,0.03528435528278351,0.9562779664993286,-0.23295466601848602,-0.8153731226921082,-1.3961386680603027,-0.6391075849533081,0.3336929380893707,-0.9837020635604858,0.46427592635154724,1.7013438940048218,0.5998826622962952,1.1649136543273926,1.316146969795227,0.3351730406284332,-2.057634115219116,-0.4094858765602112,0.8419278264045715,-0.1700945943593979,-0.2858208417892456,-0.6668484807014465,-0.040549665689468384,0.09861937165260315,0.10557309538125992,-0.8143134117126465,-0.05883083492517471,0.7041885256767273,-0.85108882188797,0.7874075174331665,1.4444050788879395,-0.3862883150577545,-0.1284695565700531
172,14,4,2,3,0,-0.47340771555900574,-0.10327905416488647,-0.3054853677749634,-0.4608303904533386,0.9069163799285889,-0.015750214457511902,-0.571678638458252,-0.19522209465503693,0.46886584162712097,0.5582535266876221,-0.13331259787082672,-0.7634386420249939,-1.101677417755127,0.2574996054172516,0.9653111100196838,1.6733739376068115,0.967921793460846,-1.843233585357666,0.7902528047561646,-1.420174479484558,-1.1744369268417358,0.39082783460617065,0.9789300560951233,-0.6149629354476929,-0.6885547041893005,-0.03532831370830536,0.1094076856970787,0.11213722825050354,-0.8251497149467468,-0.053309958428144455,0.7027308344841003,-0.8534741997718811,0.7804137468338013,1.4390525817871094,-0.37870046496391296,-0.12372595816850662
173,14,4,2,3,0,0.5646114349365234,-0.6258173584938049,0.49121713638305664,0.3604486584663391,-0.227366104722023,-0.11159445345401764,-0.006457775831222534,-0.6096383929252625,-0.9376429915428162,-1.1581941843032837,-0.458163321018219,1.1763944625854492,-0.8395340442657471,-0.15798458456993103,1.859704613685608,0.3090580403804779,0.6724980473518372,1.4810692071914673,0.8127390146255493,-1.9628357887268066,-0.703692615032196,0.23856981098651886,-0.41980865597724915,0.08782263100147247,-0.6685814261436462,-0.04273517429828644,0.09939296543598175,0.12048155814409256,-0.8135265707969666,-0.05351240932941437,0.7049497365951538,-0.8566977381706238,0.7865428924560547,1.4450746774673462,-0.3911927044391632,-0.13529206812381744
174,14,4,2,3,0,-1.025202751159668,-0.8713809847831726,0.30375611782073975,-0.5270774960517883,0.5644605755805969,1.651973009109497,0.4417943060398102,0.9465399384498596,0.7680928707122803,0.7568943500518799,-0.034480683505535126,-0.24407343566417694,-1.4376555681228638,0.10174764692783356,0.7371708154678345,1.743861436843872,0.65823894739151,-1.7413281202316284,0.9069168567657471,-1.4670789241790771,-1.3426823616027832,0.04178888723254204,0.8691639304161072,-0.31657692790031433,-0.6880260705947876,-0.037780798971652985,0.10635682195425034,0.13803286850452423,-0.8237717151641846,-0.04808049276471138,0.7045198082923889,-0.8600215315818787,0.778443455696106,1.4346189498901367,-0.38719791173934937,-0.13022305071353912
175,14,4,2,3,0,-1.1246877908706665,-0.20563295483589172,-0.6395435929298401,-1.2241154909133911,-0.08412903547286987,0.5093312859535217,0.15593278408050537,-0.0787915363907814,0.7832004427909851,0.838741660118103,0.03596334531903267,-0.16562901437282562,-1.363865613937378,-0.06441295146942139,0.8135302066802979,1.6874161958694458,0.6063880920410156,-1.8977305889129639,0.99785315990448,-1.3770967721939087,-1.3307557106018066,0.043611880391836166,0.723143458366394,-0.33035799860954285,-0.7056744694709778,-0.03331245854496956,0.11208454519510269,0.15670587122440338,-0.8335106372833252,-0.04232098162174225,0.7033693790435791,-0.8638657331466675,0.7695443034172058,1.4253123998641968,-0.3834340572357178,-0.12539918720722198
176,14,4,2,3,0,-0.14858511090278625,-0.015799887478351593,-0.548345148563385,-0.1910872608423233,0.6519830226898193,-1.1275973320007324,1.379658579826355,0.00028471648693084717,-0.7971879243850708,-1.3332194089889526,-0.7150503993034363,0.3435349464416504,-0.867789089679718,0.42694368958473206,1.705855131149292,0.6532385349273682,1.086274266242981,1.3796545267105103,0.24920928478240967,-2.1386606693267822,-0.4708618223667145,0.8242728114128113,-0.1699991524219513,-0.17621465027332306,-0.6762847304344177,-0.020640522241592407,0.08840715140104294,0.0848439484834671,-0.805989146232605,-0.0535832941532135,0.705401599407196,-0.8248955607414246,0.7877801060676575,1.4539928436279297,-0.3820781707763672,-0.15712295472621918
177,14,4,2,3,0,-0.7310595512390137,-0.8436027765274048,0.22542531788349152,-0.24881750345230103,-0.33216041326522827,-0.3788982033729553,-0.2742273509502411,0.2731969952583313,-0.911911129951477,-0.36447784304618835,-0.38056960701942444,1.1116684675216675,-0.8675124049186707,-0.7003035545349121,1.8959156274795532,0.6518874168395996,0.7872874140739441,0.2185339331626892,1.517038106918335,-1.9749796390533447,-1.0948244333267212,-0.4160277545452118,0.25815054774284363,0.27012473344802856,-0.6589641571044922,-0.023293228819966316,0.08086591958999634,0.1273292899131775,-0.813863217830658,-0.05082002282142639,0.7009462714195251,-0.8360724449157715,0.7780272364616394,1.4480066299438477,-0.3965165615081787,-0.15448622405529022
178,14,4,2,3,0,-0.27187469601631165,1.299141764640808,-0.785290002822876,0.7946293950080872,0.6106162667274475,0.6452581286430359,0.10909342020750046,-0.2403177171945572,-0.17227764427661896,-0.7785772681236267,-0.4224194586277008,-0.43864303827285767,-1.1959044933319092,0.8156893849372864,1.3824725151062012,1.110514521598816,1.6009117364883423,-0.09387661516666412,0.43178123235702515,-1.9761232137680054,-0.676263153553009,1.361594796180725,-0.07444800436496735,-0.874431848526001,-0.6717230081558228,-0.013579938560724258,0.10087563097476959,0.06569176912307739,-0.8077635765075684,-0.04986303672194481,0.6950745582580566,-0.8268887996673584,0.7876473069190979,1.4576516151428223,-0.3808996379375458,-0.1594976931810379
179,14,4,2,3,0,-0.913772702217102,0.4431420862674713,0.8700112700462341,-0.2385886013507843,0.9769372344017029,0.2050563246011734,0.41172096133232117,-0.02613893151283264,-0.3260127007961273,-0.9628126621246338,-0.6316091418266296,0.5713930130004883,-1.3840250968933105,0.7436061501502991,1.5714244842529297,0.7355045676231384,1.1058051586151123,0.8873845338821411,0.8424297571182251,-2.2255475521087646,-0.8933674097061157,0.3979854881763458,-0.09994670003652573,-0.33221185207366943,-0.663214921951294,-0.00470502907410264,0.1074884682893753,0.030273791402578354,-0.7967115640640259,-0.054974883794784546,0.6980903744697571,-0.8318844437599182,0.796533465385437,1.4621295928955078,-0.3857858180999756,-0.1608256995677948
180,14,4,2,3,0,-0.2757669985294342,-0.45877522230148315,0.12812314927577972,-0.294731467962265,-0.18531936407089233,0.19939664006233215,-0.865231990814209,-1.3456429243087769,0.6886953115463257,1.0948362350463867,0.05895301699638367,0.40716874599456787,-1.4604554176330566,-0.23246699571609497,0.6916605830192566,1.6633312702178955,0.38678011298179626,-1.6849104166030884,1.247921347618103,-1.4179786443710327,-1.3831135034561157,-0.17534741759300232,0.37607860565185547,-0.2611530125141144,-0.6780955791473389,-0.0012836696114391088,0.10910166800022125,0.06280265003442764,-0.8092557191848755,-0.04875769838690758,0.6983779668807983,-0.8395047783851624,0.7864779829978943,1.4492567777633667,-0.38504740595817566,-0.1550265997648239
181,14,4,2,3,0,0.02127283811569214,0.7907954454421997,-0.549243152141571,-0.7336799502372742,0.8061013221740723,0.012164175510406494,-0.4808989465236664,-0.2399425506591797,0.3732379078865051,0.4185921847820282,-0.14635492861270905,-0.9579432010650635,-1.056315302848816,0.32967332005500793,0.9764866828918457,1.6396633386611938,1.1288610696792603,-1.8304039239883423,0.7430223226547241,-1.335699439048767,-1.0524476766586304,0.5288645029067993,0.9840479493141174,-0.7432848215103149,-0.6999041438102722,0.003245551371946931,0.12192263454198837,0.06415534019470215,-0.8212483525276184,-0.04310807213187218,0.6962758898735046,-0.8420230746269226,0.7801457047462463,1.4458391666412354,-0.3746933937072754,-0.15022237598896027
182,14,4,2,3,0,0.12738797068595886,-0.18449664115905762,-0.31053847074508667,0.06488225609064102,-0.22042305767536163,0.7134523391723633,-0.868815541267395,-1.0421420335769653,0.8167164325714111,1.0888404846191406,-0.04184138402342796,0.16075770556926727,-1.3467531204223633,-0.13053260743618011,0.7081608176231384,1.7072032690048218,0.3883415460586548,-1.7642840147018433,1.0043447017669678,-1.4521605968475342,-1.4222646951675415,-0.07146848738193512,0.6171647906303406,-0.2622245252132416,-0.7155847549438477,0.006585534196346998,0.12513749301433563,0.09218834340572357,-0.8317186236381531,-0.037682708352804184,0.6960223913192749,-0.848238468170166,0.7703659534454346,1.4342821836471558,-0.37278828024864197,-0.14522624015808105
183,14,4,2,3,0,-1.260607361793518,-0.011485844850540161,-0.08328431844711304,-0.04900353029370308,0.02149455063045025,0.6830615401268005,-0.5590046644210815,0.38052165508270264,0.23188979923725128,0.6382365226745605,0.35546791553497314,0.47018033266067505,-1.6178117990493774,-0.4769318699836731,0.7983936667442322,1.5738362073898315,0.6828241944313049,-1.6182624101638794,1.601467490196228,-1.3255305290222168,-1.2476661205291748,-0.08329900354146957,0.35807687044143677,-0.3408711552619934,-0.7215553522109985,0.008864075876772404,0.12395276874303818,0.12190398573875427,-0.8418290615081787,-0.03180871158838272,0.6956859230995178,-0.8560594320297241,0.761422336101532,1.4233512878417969,-0.3760163187980652,-0.1397024244070053
184,14,4,2,3,0,-0.21484695374965668,0.3163415789604187,-0.5834436416625977,-0.8676573634147644,0.012801870703697205,0.2913079559803009,-0.07556939870119095,0.3102037310600281,0.6828382015228271,0.7728400230407715,0.0069078910164535046,-0.2937159240245819,-1.290490984916687,-0.018657568842172623,0.8546021580696106,1.6820833683013916,0.7237270474433899,-1.8852041959762573,0.9902663230895996,-1.4012210369110107,-1.3242511749267578,0.16277197003364563,0.781745433807373,-0.4442415237426758,-0.7373661398887634,0.012250052765011787,0.1295313537120819,0.13958173990249634,-0.8506960868835449,-0.02678763121366501,0.6945449113845825,-0.8605000972747803,0.753303587436676,1.4154819250106812,-0.37247732281684875,-0.135255828499794
185,14,4,2,3,0,-0.8081364631652832,0.13716000318527222,0.3537646234035492,0.1869802474975586,0.23533892631530762,0.10446083545684814,-0.9430420398712158,-0.5963096618652344,-0.44954684376716614,0.13809919357299805,0.0005611673695966601,0.7314271926879883,-1.205401062965393,-0.8214401602745056,1.4069643020629883,1.3641753196716309,0.6811713576316833,-0.9341124296188354,1.578058123588562,-1.798383116722107,-1.3135101795196533,-0.13253900408744812,0.6709754467010498,0.08350104838609695,-0.7324851155281067,0.01245044358074665,0.12508606910705566,0.17282000184059143,-0.8588306903839111,-0.022129325196146965,0.6911171674728394,-0.8682718276977539,0.744103193283081,1.4080623388290405,-0.38146090507507324,-0.13056252896785736
186,14,4,2,3,0,-1.365174412727356,-0.8778077960014343,-0.22979353368282318,0.2675127685070038,0.5518894195556641,0.5743435025215149,-0.41827142238616943,0.31572020053863525,0.7271918058395386,0.9695631265640259,0.022513123229146004,0.33029142022132874,-1.4370548725128174,-0.1341039389371872,0.5890805721282959,1.6707686185836792,0.5010941624641418,-1.631846308708191,1.1552839279174805,-1.5454630851745605,-1.4679734706878662,-0.08697377890348434,0.5740199089050293,-0.23639081418514252,-0.7438864707946777,0.015057244338095188,0.12684600055217743,0.19632592797279358,-0.8657897114753723,-0.017620347440242767,0.6910881400108337,-0.8730431795120239,0.7359057664871216,1.3971762657165527,-0.38145801424980164,-0.12619619071483612
