episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,69,14,4,2,1,3,2.726161241531372,0.899080753326416,0.899080753326416,0.4593985676765442,3,0.8603757619857788,-0.591594934463501,0.5985750555992126,-0.33852046728134155,0.3144680857658386,0.20269721746444702,1.212815761566162,0.5944552421569824,-0.4657253623008728,-0.9581534266471863,-0.8234139680862427,0.7442988157272339,0.8370463848114014,0.905735433101654,-0.920261800289154,0.8749736547470093,-0.7934029698371887,0.5715067982673645,-0.8525365591049194,0.9742790460586548,0.4882745146751404,-0.9803202748298645,0.7597454786300659,0.732819139957428,-0.8621088266372681,0.43598076701164246,0.4158705174922943,-0.10069222748279572,-0.7257441282272339,-1.1176261901855469,0.29515552520751953,0.8971907496452332,1.590890884399414,1.1725596189498901,-1.7454334497451782,0.8070787191390991,-1.5589045286178589,-1.166312575340271,0.6050294041633606,0.861666202545166,-0.6667094230651855,-0.7053181529045105,0.05093016475439072,0.07292592525482178,0.28551188111305237,-0.8738538026809692,0.03993743285536766,0.6690666079521179,-0.9047943353652954,0.7249886393547058,1.3769142627716064,-0.4279734492301941,-0.1535947322845459
0,70,14,4,2,1,3,3.0435965061187744,0.9321138262748718,0.9321138262748718,0.3366040587425232,3,0.9049686789512634,1.1117401123046875,-0.11123274266719818,0.11186933517456055,-1.5095397233963013,-0.46301740407943726,0.11697503924369812,0.807602047920227,-0.036402665078639984,-0.9559096097946167,-0.9117174744606018,0.7118819952011108,0.7022213339805603,0.8806089758872986,-0.9519597291946411,0.9205420017242432,-0.8808345794677734,0.19334080815315247,-0.8523753881454468,0.9742388129234314,0.4047868251800537,-0.9837120175361633,0.5442856550216675,0.8359233736991882,-0.8998549580574036,0.579710841178894,0.4988035261631012,-0.005572854541242123,-0.5463588833808899,-1.2827751636505127,0.17641384899616241,0.8019067645072937,1.6355476379394531,1.057707667350769,-1.75896155834198,0.9738370180130005,-1.5111815929412842,-1.2348161935806274,0.4091522693634033,0.7925475835800171,-0.5859607458114624,-0.7223801612854004,0.053661175072193146,0.08226840198040009,0.2868548631668091,-0.8795076608657837,0.04321863129734993,0.6690824627876282,-0.9055173397064209,0.7200157642364502,1.3722858428955078,-0.421957790851593,-0.14942848682403564
0,71,14,4,2,0,3,3.735161066055298,0.9491143822669983,0.9491143822669983,0.26756516098976135,3,0.929488480091095,0.05096176266670227,0.8505449891090393,0.4275529682636261,-0.5560987591743469,-0.5744259357452393,-0.07071803510189056,0.3076406419277191,-0.21302750706672668,0.6943511366844177,0.5644086003303528,-0.8711370229721069,-0.9687945246696472,-0.9043267369270325,0.3749786615371704,-0.22097769379615784,0.4264684021472931,-0.9278364181518555,0.5930121541023254,-0.9900344014167786,-0.4274471402168274,0.9082738757133484,-0.8946590423583984,0.5540704131126404,0.04402485489845276,-0.9357677698135376,-0.9099516272544861,-0.3462667763233185,1.1859420537948608,-0.7877786755561829,-0.3518350422382355,1.98175048828125,0.3750024437904358,0.6169500350952148,1.057337760925293,1.1303356885910034,-2.041592836380005,-0.9237300753593445,0.2566937804222107,-0.29296693205833435,-0.01412199717015028,-0.7033763527870178,0.04489031434059143,0.07317076623439789,0.3017466068267822,-0.8756884932518005,0.04155077785253525,0.6680672764778137,-0.9079573750495911,0.7228916883468628,1.3754087686538696,-0.43203288316726685,-0.1530131846666336
0,72,14,4,2,0,3,4.464755535125732,0.9872332811355591,0.9872332811355591,0.08493811637163162,3,0.9821272492408752,-0.48647019267082214,-0.02139352262020111,-0.05248551070690155,-0.06297766417264938,0.013924505561590195,0.2574329972267151,-0.04438299685716629,-0.19990718364715576,-0.895595133304596,-0.5367162823677063,-0.39946824312210083,-0.4499075412750244,0.12484757602214813,-0.8622025847434998,0.7998166680335999,-0.6061939597129822,-0.7846773862838745,-0.7031247019767761,0.15424615144729614,0.1748846173286438,-0.5955452919006348,-0.46315860748291016,0.947819173336029,-0.7593006491661072,0.03996957093477249,0.2816869616508484,0.12509910762310028,0.5674625039100647,-1.4324067831039429,-0.4875897765159607,1.1238845586776733,1.4344453811645508,0.7963799238204956,-1.1323740482330322,1.5109814405441284,-1.850782036781311,-1.4391889572143555,0.058265313506126404,0.49615833163261414,-0.09199143946170807,-0.7064158320426941,0.04557827115058899,0.07216475903987885,0.3208582103252411,-0.8814612030982971,0.044808365404605865,0.667066752910614,-0.9111913442611694,0.7164241075515747,1.3678994178771973,-0.43407219648361206,-0.148917555809021
0,73,14,4,2,0,3,4.4088664054870605,0.985962450504303,0.985962450504303,0.0921160876750946,3,0.9804840683937073,-0.4421248435974121,-0.10013700276613235,-0.16986313462257385,-0.045230790972709656,0.13118663430213928,0.16792559623718262,0.10905279964208603,-0.10891859978437424,-0.7808067798614502,-0.48647844791412354,-0.06102624535560608,-0.10226787626743317,0.19980108737945557,-0.7040227055549622,0.6437429785728455,-0.4046158194541931,-0.49652016162872314,-0.5589898824691772,0.39159250259399414,0.09184232354164124,-0.6030092835426331,-0.05955275520682335,0.8148207068443298,-0.6857624053955078,0.11074697971343994,0.1947232037782669,-0.04423902928829193,0.47298532724380493,-1.4023962020874023,-0.1929430067539215,1.2096023559570312,1.3712868690490723,0.9290226101875305,-0.9471203088760376,1.3198747634887695,-2.0610873699188232,-1.5090899467468262,0.22024080157279968,0.5031663179397583,-0.1747739464044571,-0.7114683389663696,0.047198403626680374,0.07361224293708801,0.3330184519290924,-0.8863112926483154,0.04685060679912567,0.6665745377540588,-0.913543164730072,0.7122955322265625,1.361754059791565,-0.43466195464134216,-0.1457454413175583
0,74,14,4,2,0,3,4.962606430053711,0.9928997755050659,0.9928997755050659,0.051333390176296234,3,0.9900561571121216,-0.4478030204772949,0.03045685589313507,0.006091885268688202,-0.10982061177492142,0.04146222770214081,0.1931937336921692,0.03197416663169861,-0.01330403983592987,-0.7752267122268677,-0.3974262773990631,-0.4487611949443817,-0.5909124612808228,-0.1237492710351944,-0.7378208041191101,0.6678466796875,-0.4064894914627075,-0.7968611717224121,-0.5386552214622498,-0.1740492582321167,0.03334980458021164,-0.31748050451278687,-0.4807453751564026,0.9096798896789551,-0.6831838488578796,-0.26358917355537415,-0.033976852893829346,0.033906131982803345,0.7262721657752991,-1.3380221128463745,-0.575385332107544,1.3897603750228882,1.244213342666626,0.8424331545829773,-0.7517593502998352,1.5200802087783813,-1.9872839450836182,-1.3997323513031006,0.0385492742061615,0.5362966656684875,0.018237538635730743,-0.7087555527687073,0.047053609043359756,0.07112637907266617,0.35067567229270935,-0.8911388516426086,0.04929216578602791,0.6647478342056274,-0.9168664813041687,0.7072049379348755,1.3562164306640625,-0.4388517141342163,-0.14242315292358398
0,75,14,4,2,0,3,5.227738380432129,0.9945922493934631,0.9945922493934631,0.04054143279790878,3,0.9924896955490112,-0.4327957332134247,-0.0997568890452385,0.03604986146092415,-0.01238519698381424,-0.006781194359064102,0.1670454740524292,0.05690479651093483,-0.06167641654610634,-0.601992666721344,-0.1976676732301712,-0.561914324760437,-0.7255039215087891,-0.4226389229297638,-0.5524434447288513,0.4886139929294586,-0.16856594383716583,-0.8484941720962524,-0.35357043147087097,-0.5244878530502319,-0.13707780838012695,0.08127085864543915,-0.5727264285087585,0.8837987780570984,-0.5931665897369385,-0.5911025404930115,-0.33369502425193787,-0.1152772456407547,0.9221924543380737,-1.146507978439331,-0.6539311408996582,1.683363676071167,0.9623107314109802,0.8260301947593689,-0.274648517370224,1.461943507194519,-2.076740026473999,-1.2956831455230713,-0.02229730784893036,0.49721989035606384,0.15682250261306763,-0.6992678642272949,0.04561135917901993,0.06663959473371506,0.3684003949165344,-0.8952004909515381,0.050598740577697754,0.6621196269989014,-0.9204912185668945,0.7032864689826965,1.3526368141174316,-0.4453742206096649,-0.1400430053472519
0,76,14,4,2,1,3,4.781838417053223,0.9911467432975769,0.9911467432975769,0.062103092670440674,3,0.9876335859298706,-0.3616066873073578,-0.11905764043331146,-0.05857406556606293,-0.04753518104553223,0.05521209165453911,0.18178923428058624,0.06582306325435638,-0.13556571304798126,-0.7628210186958313,-0.4324668347835541,-0.27146047353744507,-0.36872026324272156,0.0016453269636258483,-0.699622631072998,0.641742467880249,-0.37733903527259827,-0.6861482262611389,-0.5383894443511963,0.11907483637332916,0.03783030062913895,-0.4519469439983368,-0.2761465609073639,0.8705615401268005,-0.6778399348258972,-0.08738614618778229,0.0686725601553917,-0.004064568318426609,0.6714229583740234,-1.3598536252975464,-0.400814414024353,1.3081563711166382,1.2858034372329712,0.8589842319488525,-0.8174054026603699,1.4244855642318726,-2.0629258155822754,-1.47835111618042,0.1295136958360672,0.5013034343719482,-0.03754141554236412,-0.700343668460846,0.04624602943658829,0.06582432240247726,0.38146859407424927,-0.8991144299507141,0.05253366008400917,0.6611871719360352,-0.9229013323783875,0.6992472410202026,1.3472845554351807,-0.44739267230033875,-0.1370597630739212
0,77,14,4,2,1,3,4.7194294929504395,0.9869993329048157,0.9869993329048157,0.08611740171909332,3,0.9822519421577454,-0.8071720600128174,-0.39799100160598755,-0.21043254435062408,-0.3312571942806244,-0.6106606125831604,0.2528693974018097,1.210469365119934,0.7510645389556885,0.09218545258045197,0.2078944742679596,-0.6542239189147949,-0.9554786682128906,-0.8637678623199463,-0.0022061432246118784,-0.33937039971351624,0.3130786716938019,-0.9380687475204468,0.3503096103668213,-0.9584763050079346,-0.685994029045105,0.8318302035331726,-0.8474235534667969,0.7026709914207458,-0.462957501411438,-0.9752435684204102,-0.8946954011917114,-0.2956438660621643,1.1172332763671875,-0.9606747031211853,-0.47170695662498474,2.0891172885894775,0.25016728043556213,0.7760308980941772,0.9203761219978333,1.1649528741836548,-1.9343442916870117,-0.8728890419006348,-0.029503829777240753,-0.020001715049147606,0.13682572543621063,-0.6799251437187195,0.04013821482658386,0.05782727152109146,0.3983600437641144,-0.8970707654953003,0.050164736807346344,0.6586754322052002,-0.9251371622085571,0.6999828815460205,1.3481415510177612,-0.45654016733169556,-0.14156199991703033
0,78,14,4,2,1,3,3.746309518814087,0.9485887289047241,0.9485887289047241,0.26917389035224915,3,0.9277349710464478,-1.14951491355896,-0.037972502410411835,0.24177469313144684,0.18689244985580444,-0.7299704551696777,-0.10215659439563751,0.4018017053604126,0.30308395624160767,0.8474419116973877,0.805116593837738,-0.9598294496536255,-0.994516909122467,-0.9854780435562134,0.7474192380905151,-0.6998141407966614,0.7758220434188843,-0.9876120686531067,0.805716872215271,-0.9991226196289062,-0.7510358095169067,0.9930144548416138,-0.9714125990867615,0.6355850696563721,0.32453688979148865,-0.9224151968955994,-0.9379937052726746,-0.3545207977294922,1.355450987815857,-0.6558588147163391,-0.31839507818222046,1.9072822332382202,0.21527184545993805,0.5265675187110901,1.3111644983291626,0.9058239459991455,-2.040597438812256,-0.8925793766975403,0.24967311322689056,-0.47729063034057617,0.128416508436203,-0.6617164611816406,0.028760816901922226,0.049025971442461014,0.40742743015289307,-0.8862720727920532,0.047067370265722275,0.6589346528053284,-0.9242936968803406,0.7065070867538452,1.3537461757659912,-0.46320828795433044,-0.1530618518590927
0,79,14,4,2,1,3,3.915234327316284,0.9599072933197021,0.9599072933197021,0.22010193765163422,3,0.9442254900932312,-0.23327216506004333,-0.9581394791603088,0.6381673216819763,-0.20994223654270172,0.36707329750061035,-0.2799132466316223,0.7316975593566895,0.5822299122810364,0.9064449071884155,0.43504998087882996,-0.3500966429710388,-0.7640990018844604,-0.8936426639556885,0.9119177460670471,-0.8212097883224487,0.9011023044586182,-0.7046881318092346,0.7671039700508118,-0.7834295630455017,-0.7613234519958496,0.9019725322723389,0.14333800971508026,-0.43772339820861816,0.14634867012500763,-0.9264034032821655,-1.3603297472000122,-0.48707088828086853,0.9970133304595947,-1.0211251974105835,0.09009262174367905,1.7210131883621216,0.3046826124191284,0.8648406863212585,1.5354104042053223,0.5674673914909363,-1.9952222108840942,-0.5123933553695679,0.4633955657482147,-0.24923035502433777,0.007859197445213795,-0.6395967602729797,0.021195946261286736,0.04041307419538498,0.37701693177223206,-0.8646872043609619,0.03822196647524834,0.6659591197967529,-0.92048579454422,0.7243512272834778,1.3682795763015747,-0.468762069940567,-0.1665879637002945
0,80,14,4,2,1,3,2.9314515590667725,0.8612878918647766,0.8612878918647766,0.5845761895179749,3,0.808325469493866,-1.084884762763977,-0.9339308738708496,0.616821825504303,-0.2938888967037201,0.6585657000541687,-1.2177654504776,0.9317554235458374,-0.4524974822998047,0.9942417144775391,0.8728630542755127,-0.3182835876941681,-0.6827596426010132,-0.9531941413879395,0.9945500493049622,-0.9702473282814026,0.9789150953292847,-0.030696773901581764,0.9715266227722168,-0.9595785140991211,-0.8159293532371521,0.980107843875885,0.2377300262451172,-0.9740506410598755,0.8002005219459534,-0.9630401730537415,-1.3867065906524658,-0.5338199138641357,0.759438157081604,-0.9066029191017151,0.1833864003419876,1.560146689414978,0.5049170255661011,1.0409960746765137,1.4687048196792603,0.4156395494937897,-2.05784273147583,-0.4374355673789978,0.8688915967941284,-0.32922622561454773,-0.18744604289531708,-0.6188082695007324,0.01031387597322464,0.021771375089883804,0.33385035395622253,-0.8385769724845886,0.03179687261581421,0.6736212372779846,-0.8997102975845337,0.745966374874115,1.3917652368545532,-0.4694867432117462,-0.1883295625448227
0,81,14,4,2,0,3,5.38397741317749,0.9953992962837219,0.9953992962837219,0.0352105014026165,3,0.9936443567276001,-0.9104995727539062,-0.8408669233322144,0.357096403837204,-0.07744206488132477,0.3409317135810852,-0.32402122020721436,-0.3047454357147217,0.1350925713777542,-0.5764126777648926,-0.1490013599395752,-0.799813449382782,-0.8808590173721313,-0.741340160369873,-0.38924118876457214,0.3768056333065033,0.1792401373386383,-0.9582690000534058,-0.2366250455379486,-0.6915212869644165,-0.34247347712516785,0.5662045478820801,-0.7500278353691101,0.9419482946395874,-0.544788122177124,-0.801957368850708,-0.42272940278053284,-0.32637038826942444,1.3180344104766846,-0.8759148716926575,-0.7118135690689087,1.7970143556594849,0.63997882604599,0.6827282309532166,0.04547971859574318,1.4021730422973633,-2.0490520000457764,-1.1426628828048706,-0.3705507814884186,0.3975813686847687,0.41806089878082275,-0.6059918999671936,0.008646341972053051,0.017121870070695877,0.3546384572982788,-0.8452344536781311,0.03225720673799515,0.670599102973938,-0.9049545526504517,0.7402719259262085,1.3883861303329468,-0.4758445620536804,-0.18516220152378082
0,82,14,4,2,0,3,4.782139301300049,0.991356611251831,0.991356611251831,0.060803238302469254,3,0.9878498315811157,-0.48459571599960327,-0.10581319034099579,-0.015349101275205612,-0.1121138408780098,0.07898823916912079,0.18287727236747742,0.046330347657203674,-0.0880713015794754,-0.835725724697113,-0.5076118111610413,-0.3324533998966217,-0.4356776177883148,0.035451099276542664,-0.7804871797561646,0.7125164270401001,-0.4665672779083252,-0.7520517110824585,-0.6067464351654053,0.15102484822273254,0.06673244386911392,-0.508414626121521,-0.36357587575912476,0.9148393869400024,-0.7254425883293152,-0.014997880905866623,0.14959943294525146,0.07759111374616623,0.6258073449134827,-1.468656301498413,-0.40554797649383545,1.2738362550735474,1.3276649713516235,0.8347821831703186,-0.9590793251991272,1.4944367408752441,-1.964308261871338,-1.4018940925598145,0.01893138885498047,0.4255743622779846,-0.013739942573010921,-0.6117380261421204,0.010390020906925201,0.017798028886318207,0.3703743815422058,-0.8531402349472046,0.0355023555457592,0.6698375940322876,-0.9080435633659363,0.7344343662261963,1.3808945417404175,-0.47528013586997986,-0.18045812845230103
0,83,14,4,2,0,3,4.768449783325195,0.9912234544754028,0.9912234544754028,0.06160777434706688,3,0.987660825252533,-0.39830589294433594,-0.10746772587299347,0.005394548177719116,-0.13152267038822174,0.021470047533512115,0.1783158928155899,0.013890929520130157,-0.13917101919651031,-0.8452221751213074,-0.505147397518158,-0.3831751346588135,-0.4796837866306305,0.016516972333192825,-0.8019304871559143,0.7371411323547363,-0.5028821229934692,-0.7824012041091919,-0.6247738599777222,0.0939420536160469,0.08275885879993439,-0.5031753778457642,-0.4289245307445526,0.928283154964447,-0.7294729351997375,-0.03812657296657562,0.1566072255373001,0.10364644229412079,0.6234279274940491,-1.4508229494094849,-0.46356716752052307,1.2682077884674072,1.3420579433441162,0.814642608165741,-0.9965953230857849,1.5134491920471191,-1.9374771118164062,-1.3911399841308594,0.026406336575746536,0.4369838833808899,-0.007700239308178425,-0.6166879534721375,0.011884341947734356,0.018007252365350723,0.3858740031719208,-0.8604931831359863,0.03881075233221054,0.6689066886901855,-0.9110638499259949,0.7284891605377197,1.3737828731536865,-0.47499871253967285,-0.17577780783176422
0,84,14,4,2,0,3,4.006274700164795,0.9783943295478821,0.9783943295478821,0.1323702335357666,3,0.9696778655052185,-0.39628130197525024,-0.11892972141504288,-0.0967688262462616,-0.10992126166820526,0.0234677791595459,0.3158038258552551,-0.02365042269229889,-0.07227382063865662,-0.9461795687675476,-0.6848635673522949,-0.22782130539417267,-0.2265484482049942,0.39191892743110657,-0.9219106435775757,0.8651365041732788,-0.7275965809822083,-0.7374098300933838,-0.8093341588973999,0.5602483153343201,0.2725111246109009,-0.78834468126297,-0.32184329628944397,0.9605950117111206,-0.8276812434196472,0.3367995023727417,0.5180231332778931,0.18735304474830627,0.4193294942378998,-1.4926507472991943,-0.3052489459514618,0.9369258284568787,1.5182812213897705,0.758124828338623,-1.4634414911270142,1.3824572563171387,-1.7531640529632568,-1.4013675451278687,0.11263006925582886,0.42173993587493896,-0.1757916957139969,-0.6292546987533569,0.014121534302830696,0.020211709663271904,0.39964714646339417,-0.8669490814208984,0.042534127831459045,0.6689044237136841,-0.9128676056861877,0.7216302752494812,1.3657983541488647,-0.47154173254966736,-0.17070439457893372
