t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
118,7,4,1,4,0,0.09567129611968994,-0.6413371562957764,-0.35529592633247375,-0.37911105155944824,0.5926110744476318,0.10082145035266876,-0.43682539463043213,0.5456315279006958,1.0170317888259888,1.0221844911575317,-0.46181386709213257,-1.0573768615722656,-1.0806725025177002,-1.2010340690612793,0.8790839314460754,-1.181074857711792,0.9906277060508728,0.7382202744483948,-1.1971392631530762,0.9962267875671387,-0.11249596625566483,-1.2240198850631714,0.7588286399841309,1.0907399654388428,-0.5691835880279541,0.9639490842819214,-1.441713809967041,-0.8104713559150696,0.051536936312913895,0.5416716933250427,-0.8005104064941406,0.4667090177536011,0.6747927665710449,0.41955921053886414,1.0843433141708374,-0.7324182391166687
119,7,4,1,4,0,0.15112784504890442,-1.1375901699066162,0.20552906394004822,0.39356645941734314,0.2028922140598297,1.0772141218185425,-0.3395388424396515,0.40464305877685547,1.0144282579421997,1.0099245309829712,-0.3738681674003601,-1.0756640434265137,-1.0798454284667969,-1.21213960647583,0.8676471710205078,-1.1945306062698364,0.9883537292480469,0.7251104116439819,-1.2086745500564575,0.9890782237052917,-0.10913066565990448,-1.235629677772522,0.7781311869621277,1.0891770124435425,-0.48548659682273865,0.9340856075286865,-1.4738363027572632,-0.832321047782898,0.04588880017399788,0.5390068292617798,-0.8286454081535339,0.464627742767334,0.6682935357093811,0.4223163425922394,1.0760431289672852,-0.6853415966033936
120,7,4,1,4,0,0.66416335105896,-1.0307977199554443,-0.5001558065414429,0.2776859402656555,0.7145364284515381,0.1430671513080597,-0.49659237265586853,-0.13654908537864685,1.0185052156448364,1.0238075256347656,-0.46510064601898193,-1.0523606538772583,-1.0810357332229614,-1.2008394002914429,0.8771928548812866,-1.18001389503479,0.9919065833091736,0.7374412417411804,-1.1968743801116943,0.9972538948059082,-0.11677251756191254,-1.224592685699463,0.7543465495109558,1.0950316190719604,-0.500613272190094,0.9385178089141846,-1.470876693725586,-0.8309387564659119,0.054949238896369934,0.5497787594795227,-0.8337515592575073,0.45430541038513184,0.6725435256958008,0.4202164113521576,1.0787221193313599,-0.6981954574584961
121,7,4,1,4,0,0.35654833912849426,-0.9454425573348999,-0.07064301520586014,0.2196953296661377,-0.002535194158554077,0.155175119638443,-0.190277561545372,-0.9398186206817627,1.0208672285079956,1.0310827493667603,-0.507331907749176,-1.0363849401474,-1.0807883739471436,-1.196478247642517,0.8803385496139526,-1.1736903190612793,0.9946202635765076,0.7418328523635864,-1.1923178434371948,1.001975655555725,-0.12010680884122849,-1.2203819751739502,0.7363064289093018,1.1010358333587646,-0.5383063554763794,0.9513245224952698,-1.4572770595550537,-0.8209339380264282,0.06815874576568604,0.5618377923965454,-0.8316223621368408,0.438377320766449,0.6680936813354492,0.41661110520362854,1.0838605165481567,-0.7160618901252747
122,7,4,1,4,0,1.1916332244873047,0.17149612307548523,-0.37059393525123596,0.728945255279541,0.06841659545898438,0.5793913006782532,0.013933643698692322,-0.5613788366317749,1.0235767364501953,1.0232056379318237,-0.3963509798049927,-1.058125376701355,-1.070876121520996,-1.2079048156738281,0.860267698764801,-1.1891006231307983,0.9946414828300476,0.717037558555603,-1.2062920331954956,0.9889035820960999,-0.14599652588367462,-1.235504388809204,0.7730898857116699,1.1056005954742432,-0.5063620805740356,0.9368418455123901,-1.4792876243591309,-0.8359823822975159,0.0692296177148819,0.5719848275184631,-0.843783438205719,0.43511292338371277,0.668643057346344,0.4066232740879059,1.0854588747024536,-0.6892518401145935
123,7,4,1,4,0,-0.20838558673858643,0.17232218384742737,0.286935955286026,0.3508441150188446,0.952600359916687,0.71834397315979,-0.008274182677268982,-1.1452579498291016,1.0167757272720337,1.0151944160461426,-0.40225696563720703,-1.0678563117980957,-1.0806363821029663,-1.2080413103103638,0.8705139756202698,-1.1890192031860352,0.9895411729812622,0.7325685620307922,-1.2043793201446533,0.9906341433525085,-0.11852741241455078,-1.2316628694534302,0.7707159519195557,1.0907330513000488,-0.4586585760116577,0.9223377704620361,-1.5003759860992432,-0.8506911993026733,0.0682900995016098,0.5765597224235535,-0.8602679967880249,0.43193864822387695,0.6686764359474182,0.405423641204834,1.0815739631652832,-0.668830394744873
124,7,4,1,4,0,0.38157007098197937,-0.3183189034461975,0.4066387414932251,-0.06202584505081177,1.0057477951049805,-0.4390864670276642,-0.5208818912506104,-0.3033447265625,1.0213086605072021,1.0252021551132202,-0.45447608828544617,-1.0513118505477905,-1.0784966945648193,-1.2016535997390747,0.8734397888183594,-1.1809861660003662,0.9921820163726807,0.7349262237548828,-1.1984394788742065,0.9958059191703796,-0.1278274804353714,-1.226317048072815,0.7568448185920715,1.0977059602737427,-0.47582322359085083,0.9261643886566162,-1.497653603553772,-0.8481938242912292,0.07810842990875244,0.5905597805976868,-0.8613395690917969,0.4186783730983734,0.6698854565620422,0.40189671516418457,1.0852093696594238,-0.678751528263092
125,7,4,1,4,0,-0.604205846786499,0.22423475980758667,0.4994194209575653,-0.8443584442138672,-0.15891996026039124,0.31813594698905945,-0.428525447845459,-0.5882962942123413,1.0200958251953125,1.029897928237915,-0.5069273114204407,-1.0387507677078247,-1.0809414386749268,-1.1965045928955078,0.8817481398582458,-1.173997163772583,0.9947599172592163,0.7428885102272034,-1.1922460794448853,1.0014220476150513,-0.11770201474428177,-1.2197595834732056,0.7381191253662109,1.098185420036316,-0.5149194598197937,0.9392197132110596,-1.4833357334136963,-0.835825502872467,0.09088967740535736,0.6009946465492249,-0.856774091720581,0.4021107852458954,0.6634829640388489,0.4041846990585327,1.0887556076049805,-0.6981171369552612
126,7,4,1,4,0,0.6033602952957153,0.32797157764434814,0.17580634355545044,0.29429346323013306,0.2786206007003784,0.8148674368858337,0.17147091031074524,-0.9650198817253113,1.020064115524292,1.0204741954803467,-0.41360077261924744,-1.061153769493103,-1.076759934425354,-1.2060763835906982,0.8684348464012146,-1.1867743730545044,0.9918422102928162,0.7296099066734314,-1.203202486038208,0.9909409284591675,-0.13283948600292206,-1.230860948562622,0.7697355151176453,1.0960125923156738,-0.4893241822719574,0.9309738278388977,-1.4993406534194946,-0.8453159928321838,0.09359829127788544,0.610445499420166,-0.8663097620010376,0.3966001868247986,0.6640679836273193,0.3988364636898041,1.0881763696670532,-0.6848275661468506
127,7,4,1,4,0,0.8380193710327148,0.020820364356040955,-0.10715409368276596,-0.14265310764312744,0.1717357188463211,0.19450730085372925,-0.43493735790252686,-0.04770171642303467,1.0205309391021729,1.0263539552688599,-0.47132232785224915,-1.049619197845459,-1.0783867835998535,-1.1994906663894653,0.8764095306396484,-1.178728461265564,0.9926822185516357,0.7380639314651489,-1.1960700750350952,0.9971060752868652,-0.12648823857307434,-1.2234231233596802,0.7549971342086792,1.0960506200790405,-0.5126228928565979,0.9378843307495117,-1.4925256967544556,-0.8382400274276733,0.10415756702423096,0.6230459809303284,-0.8646231889724731,0.3814525902271271,0.664254367351532,0.3973754048347473,1.0901172161102295,-0.6986370086669922
128,7,4,1,4,0,0.8774024248123169,-0.673661470413208,-0.21225512027740479,-0.04010602459311485,-0.5522863864898682,-0.4547727406024933,-0.0015121102333068848,-0.20024484395980835,1.0236302614212036,1.0364453792572021,-0.50929194688797,-1.0240730047225952,-1.0767769813537598,-1.1965155601501465,0.8774480819702148,-1.172898292541504,0.9994087219238281,0.7356252074241638,-1.1931132078170776,1.000618815422058,-0.14181990921497345,-1.2217552661895752,0.7364686727523804,1.1084260940551758,-0.5522201061248779,0.9518997073173523,-1.4745585918426514,-0.8260238766670227,0.11804211139678955,0.6369855999946594,-0.8582329154014587,0.3635217845439911,0.6557457447052002,0.39090442657470703,1.0950584411621094,-0.7162222266197205
129,7,4,1,4,0,0.5726373195648193,0.2125776708126068,0.3600570559501648,0.0058861300349235535,0.1142410933971405,0.4383845031261444,0.42778128385543823,-0.07890059053897858,1.025395393371582,1.0219660997390747,-0.3622529208660126,-1.062168002128601,-1.063927412033081,-1.2108068466186523,0.8525228500366211,-1.1939977407455444,0.9967864751815796,0.7093315124511719,-1.2105876207351685,0.9838377237319946,-0.16484332084655762,-1.2390875816345215,0.7854422926902771,1.1076486110687256,-0.4890298545360565,0.9244268536567688,-1.5078097581863403,-0.8428550362586975,0.1140337660908699,0.6449645161628723,-0.8726557493209839,0.3599221706390381,0.6459693908691406,0.3860262930393219,1.091257095336914,-0.668258786201477
130,7,4,1,4,0,0.06198769807815552,-0.3423526883125305,0.902343213558197,-0.6409926414489746,0.4204007685184479,0.329918771982193,-0.4462357759475708,-0.08093857020139694,1.017812728881836,1.0215668678283691,-0.4549476206302643,-1.058462142944336,-1.0799634456634521,-1.2013986110687256,0.8778533935546875,-1.1814403533935547,0.9911880493164062,0.7397156953811646,-1.1976181268692017,0.9947787523269653,-0.11959957331418991,-1.2241020202636719,0.761989951133728,1.0897400379180908,-0.49316179752349854,0.928918182849884,-1.507928490638733,-0.8391115069389343,0.12158094346523285,0.6549744606018066,-0.8749679327011108,0.347075879573822,0.6451138257980347,0.39069560170173645,1.090511679649353,-0.6816047430038452
131,7,4,1,4,0,0.6453431248664856,-1.6087002754211426,-0.9623381495475769,0.12034516036510468,0.06722392141819,-0.16624993085861206,0.17305007576942444,-0.3277926445007324,1.0220038890838623,1.0342930555343628,-0.5084781646728516,-1.0282422304153442,-1.0779765844345093,-1.1964002847671509,0.8789387941360474,-1.1730173826217651,0.9987702369689941,0.7368605732917786,-1.1924901008605957,1.0013409852981567,-0.1366254836320877,-1.2210594415664673,0.737601101398468,1.1059755086898804,-0.5333465337753296,0.9419286847114563,-1.4897799491882324,-0.8279551863670349,0.13523641228675842,0.666214108467102,-0.8680460453033447,0.3322315812110901,0.6414811015129089,0.3842051923274994,1.094398856163025,-0.7000819444656372
132,7,4,1,4,0,0.5334390997886658,-0.31056082248687744,-0.21353870630264282,-0.3389606773853302,-0.21023666858673096,0.44325217604637146,0.16211166977882385,0.06790827214717865,1.0204118490219116,1.0279700756072998,-0.4803403913974762,-1.0456886291503906,-1.0773204565048218,-1.1984026432037354,0.8773608803749084,-1.177304744720459,0.994525134563446,0.7385692000389099,-1.1949330568313599,0.9974711537361145,-0.13197053968906403,-1.2221603393554688,0.7540822625160217,1.097105860710144,-0.5583231449127197,0.9498530626296997,-1.4806147813796997,-0.8186666965484619,0.14629186689853668,0.6781566143035889,-0.8649668097496033,0.317310094833374,0.6404182314872742,0.38221970200538635,1.0957120656967163,-0.7152568101882935
133,7,4,1,4,0,0.8848419189453125,-0.7259379625320435,-0.28385093808174133,0.15139329433441162,0.28101831674575806,-0.34693118929862976,-0.5322522521018982,0.048613861203193665,1.0218676328659058,1.0309088230133057,-0.4920995235443115,-1.038081407546997,-1.0771265029907227,-1.1973559856414795,0.8771054148674011,-1.1752731800079346,0.9957070350646973,0.7380083799362183,-1.1938315629959106,0.9995920658111572,-0.13611848652362823,-1.2218116521835327,0.747204601764679,1.101702332496643,-0.5873183012008667,0.9572986960411072,-1.4674718379974365,-0.8099305629730225,0.15839460492134094,0.6906750202178955,-0.8615167140960693,0.30293774604797363,0.6401776075363159,0.3761366903781891,1.0979969501495361,-0.7295453548431396
134,7,4,1,4,0,0.08106620609760284,0.5038995146751404,0.6427395939826965,-1.0478839874267578,0.3239140510559082,0.05662994086742401,-1.024280309677124,0.19654791057109833,1.0190590620040894,1.0260857343673706,-0.484283983707428,-1.0492074489593506,-1.0789321660995483,-1.1979732513427734,0.8805372714996338,-1.177072286605835,0.9929294586181641,0.7421523928642273,-1.1940717697143555,0.9983848929405212,-0.1234545186161995,-1.2208040952682495,0.7525072693824768,1.0931601524353027,-0.6053215265274048,0.9630289673805237,-1.4597457647323608,-0.8009260892868042,0.16834686696529388,0.7012192010879517,-0.8616083860397339,0.28683704137802124,0.6377769112586975,0.3799981474876404,1.0981783866882324,-0.7435107231140137
135,7,4,1,4,0,-0.4077853262424469,-0.8856934309005737,0.2787771224975586,-0.3951837420463562,0.6691560745239258,-0.3922854959964752,0.6031308770179749,0.7554025650024414,1.0229579210281372,1.0239381790161133,-0.3889095187187195,-1.057400107383728,-1.0651665925979614,-1.2080824375152588,0.8594384789466858,-1.1910792589187622,0.9974530935287476,0.7124727368354797,-1.2076010704040527,0.986125111579895,-0.1619284301996231,-1.235180377960205,0.78468257188797,1.1045345067977905,-0.5554306507110596,0.9480847716331482,-1.480825424194336,-0.8109328746795654,0.16964863240718842,0.711872935295105,-0.8760519623756409,0.2798938453197479,0.6292866468429565,0.3786618709564209,1.0965838432312012,-0.7259262204170227
136,7,4,1,4,0,0.3601328134536743,-0.24407324194908142,0.6963351964950562,-0.7183843851089478,0.0894257128238678,-0.14536279439926147,-0.23393869400024414,-0.4503635764122009,1.0223063230514526,1.033005952835083,-0.5051572918891907,-1.0328041315078735,-1.0772206783294678,-1.1959978342056274,0.8787192106246948,-1.1732841730117798,0.9972425103187561,0.7404555678367615,-1.1923117637634277,1.000638723373413,-0.13854911923408508,-1.220090627670288,0.741656482219696,1.102580189704895,-0.5884302854537964,0.9583017230033875,-1.4657059907913208,-0.7993355393409729,0.18229874968528748,0.7236841320991516,-0.8704113364219666,0.26427701115608215,0.6248144507408142,0.3733144998550415,1.0988808870315552,-0.7407820224761963
137,7,4,1,4,0,0.9372241497039795,0.19743973016738892,0.4769994616508484,0.10720022022724152,0.10911472141742706,0.41098761558532715,-0.39596185088157654,0.056406423449516296,1.0207980871200562,1.0197124481201172,-0.39118391275405884,-1.0638245344161987,-1.0713541507720947,-1.208146572113037,0.8637109994888306,-1.1902129650115967,0.9934317469596863,0.7226306796073914,-1.2061489820480347,0.9882194399833679,-0.14667075872421265,-1.2332639694213867,0.7803903818130493,1.0971978902816772,-0.5307498574256897,0.9372878670692444,-1.492276668548584,-0.812980592250824,0.18027102947235107,0.7307476997375488,-0.8868906497955322,0.25993749499320984,0.6201623678207397,0.37247908115386963,1.0941505432128906,-0.7089840769767761
138,7,4,1,4,0,0.6825865507125854,-0.6975746750831604,-0.24974903464317322,-0.8417795896530151,-0.014114439487457275,0.26775190234184265,-0.8479082584381104,-0.8373759984970093,1.020758032798767,1.0343347787857056,-0.5197350978851318,-1.026776671409607,-1.0784074068069458,-1.195247769355774,0.8821040391921997,-1.171594500541687,0.9998950362205505,0.7399173378944397,-1.1909515857696533,1.0021418333053589,-0.13491010665893555,-1.218800663948059,0.7358550429344177,1.1032358407974243,-0.56886887550354,0.949616014957428,-1.474204421043396,-0.800591230392456,0.1926921308040619,0.7385990023612976,-0.8806804418563843,0.24657303094863892,0.615272045135498,0.37094321846961975,1.0962204933166504,-0.7264058589935303
139,7,4,1,4,0,-0.14634737372398376,0.45610350370407104,0.4521596431732178,-0.2409135103225708,0.9781157374382019,0.4248686134815216,-0.7662290334701538,-0.0543009489774704,1.0155760049819946,1.014387607574463,-0.401364266872406,-1.0693726539611816,-1.0790290832519531,-1.207667350769043,0.8722352981567383,-1.1892398595809937,0.990030825138092,0.733982503414154,-1.203976035118103,0.9901883602142334,-0.12483625113964081,-1.2303149700164795,0.776134192943573,1.0874940156936646,-0.507088840007782,0.931225061416626,-1.496823787689209,-0.814643144607544,0.18999074399471283,0.7416160106658936,-0.8996748924255371,0.24278362095355988,0.6146335601806641,0.37441593408584595,1.0881494283676147,-0.7026150822639465
140,7,4,1,4,0,0.4410279393196106,1.0122520923614502,-0.47638896107673645,-0.17431458830833435,0.594512939453125,-0.9670944213867188,-0.4434179365634918,-0.06053204834461212,1.0257855653762817,1.035898208618164,-0.48900076746940613,-1.026814579963684,-1.0732684135437012,-1.197803258895874,0.8726751804351807,-1.1748967170715332,0.999443531036377,0.7329609394073486,-1.1951426267623901,0.9979870319366455,-0.1578642725944519,-1.224084734916687,0.7453272342681885,1.1102409362792969,-0.5445376634597778,0.9406499266624451,-1.4792531728744507,-0.8032878637313843,0.20363165438175201,0.7577934265136719,-0.8910216093063354,0.22398759424686432,0.6119218468666077,0.3630806505680084,1.092609167098999,-0.7172975540161133
141,7,4,1,4,0,0.7260648012161255,-0.5497218370437622,-0.6174335479736328,-0.253787636756897,-0.6228258609771729,-0.22391599416732788,-0.5759523510932922,0.7028622627258301,1.0210459232330322,1.0331075191497803,-0.5090991258621216,-1.0301933288574219,-1.0773319005966187,-1.1960372924804688,0.880355715751648,-1.1729583740234375,0.9989826679229736,0.7395053505897522,-1.1920982599258423,1.0006498098373413,-0.13894659280776978,-1.2197684049606323,0.7415736317634583,1.102555751800537,-0.5802046060562134,0.9512782096862793,-1.462546706199646,-0.7910357117652893,0.2157963514328003,0.7669586539268494,-0.8846791386604309,0.2096540778875351,0.6076062917709351,0.361093133687973,1.0947788953781128,-0.733931839466095
142,7,4,1,4,0,0.5461962819099426,-0.8827441930770874,0.18292556703090668,-0.0296371728181839,0.29173630475997925,-0.009441003203392029,0.11908257007598877,-0.07251740247011185,1.0215554237365723,1.0282889604568481,-0.4634219706058502,-1.0452708005905151,-1.0740330219268799,-1.1999890804290771,0.8732402324676514,-1.1791768074035645,0.9962008595466614,0.7332162261009216,-1.1971187591552734,0.995197594165802,-0.1465604603290558,-1.2245975732803345,0.7614092230796814,1.1002564430236816,-0.5940606594085693,0.9533622860908508,-1.4576141834259033,-0.7868167161941528,0.2251489758491516,0.779522180557251,-0.8835316896438599,0.19938156008720398,0.6094895601272583,0.3543522357940674,1.0955305099487305,-0.7419741153717041
143,7,4,1,4,0,0.16187632083892822,0.17915374040603638,0.35357534885406494,1.0565425157546997,1.0901663303375244,0.36954981088638306,-0.6550337672233582,-0.3355039954185486,1.0251350402832031,1.0109349489212036,-0.29771682620048523,-1.0708599090576172,-1.0559167861938477,-1.2185782194137573,0.8386325240135193,-1.2031193971633911,1.0025694370269775,0.6924219131469727,-1.217624306678772,0.9797748327255249,-0.17783120274543762,-1.2479254007339478,0.7971032857894897,1.1158676147460938,-0.5012399554252625,0.8786755204200745,-1.5000114440917969,-0.8137320876121521,0.214631587266922,0.7812549471855164,-0.9025598168373108,0.2033948004245758,0.5999454855918884,0.35348573327064514,1.0821620225906372,-0.635606050491333
144,7,4,1,4,0,0.6280508637428284,-0.1730189472436905,0.6690473556518555,1.2139524221420288,0.3792828619480133,-0.2706529200077057,0.023213133215904236,0.8135385513305664,1.0581178665161133,1.008664608001709,-0.18410031497478485,-1.063964605331421,-0.9878861904144287,-1.2232780456542969,0.7531827092170715,-1.2137268781661987,1.0421676635742188,0.6217543482780457,-1.2316772937774658,0.9334331154823303,-0.2829585075378418,-1.2768265008926392,0.8281818628311157,1.1959081888198853,-0.41095444560050964,0.7705347537994385,-1.548485517501831,-0.8368479609489441,0.19394110143184662,0.7965906262397766,-0.8942795991897583,0.21947529911994934,0.5838494300842285,0.3479745388031006,1.046170711517334,-0.49713030457496643
145,7,4,1,4,0,0.004283130168914795,-0.224237859249115,0.8555647730827332,-0.6386518478393555,1.047903060913086,0.4610517919063568,0.33009278774261475,0.15900678932666779,1.02423894405365,1.0155426263809204,-0.3261294364929199,-1.065351963043213,-1.0607341527938843,-1.2149074077606201,0.8475776314735413,-1.1989718675613403,1.0012339353561401,0.705097496509552,-1.2140569686889648,0.9805049300193787,-0.1793566644191742,-1.2425247430801392,0.7931538224220276,1.1084622144699097,-0.35281461477279663,0.7389863133430481,-1.5814521312713623,-0.8549051284790039,0.188778817653656,0.8011354207992554,-0.9091657996177673,0.22173993289470673,0.5763610005378723,0.3497881293296814,1.038996696472168,-0.4427081048488617
146,7,4,1,4,0,0.26343491673469543,-0.09909407794475555,0.166732519865036,-0.44753140211105347,-0.3088685870170593,0.20574626326560974,-0.49692320823669434,-0.09648033231496811,1.0210161209106445,1.0302101373672485,-0.4986588656902313,-1.0358388423919678,-1.0777125358581543,-1.1969128847122192,0.8791361451148987,-1.174533724784851,0.998079776763916,0.7414137721061707,-1.1928188800811768,0.9999130368232727,-0.13725914061069489,-1.2203235626220703,0.7452995777130127,1.099531888961792,-0.40226608514785767,0.7642017602920532,-1.5641263723373413,-0.8397531509399414,0.20189416408538818,0.8099801540374756,-0.8983385562896729,0.20658636093139648,0.5768527388572693,0.3509981632232666,1.0448280572891235,-0.4808073341846466
147,7,4,1,4,0,0.07353317737579346,0.4073522686958313,0.3264376223087311,-0.1770983636379242,0.4022969603538513,0.22909808158874512,-1.2791061401367188,-0.3265346884727478,1.018419861793518,1.023827314376831,-0.4757421016693115,-1.0497890710830688,-1.0793629884719849,-1.1989439725875854,0.8796520233154297,-1.1779998540878296,0.994083821773529,0.7440953850746155,-1.1946146488189697,0.9976038932800293,-0.12867897748947144,-1.2214354276657104,0.7553256750106812,1.0921176671981812,-0.43596363067626953,0.7818554639816284,-1.5533467531204224,-0.8292629718780518,0.2122671902179718,0.8187521696090698,-0.8928558826446533,0.19336861371994019,0.5811996459960938,0.35617494583129883,1.0477330684661865,-0.513417661190033
148,7,4,1,4,0,0.24271586537361145,0.3399350643157959,1.0268691778182983,-0.11070477962493896,-0.4916342496871948,0.1699097752571106,0.6591165065765381,-0.23840127885341644,1.0264604091644287,1.0282686948776245,-0.4077429175376892,-1.0473674535751343,-1.0655689239501953,-1.2054519653320312,0.859917402267456,-1.1862250566482544,0.9994734525680542,0.7230353355407715,-1.204744815826416,0.9854547381401062,-0.17883069813251495,-1.232365608215332,0.7765100002288818,1.1069799661636353,-0.4484393298625946,0.7902622222900391,-1.5605615377426147,-0.8208813071250916,0.2196236550807953,0.8377121090888977,-0.8866974711418152,0.1780053973197937,0.5750347971916199,0.3506719470024109,1.0532236099243164,-0.523568868637085
149,7,4,1,4,0,-0.4389878213405609,-0.5190175771713257,0.5272863507270813,-0.28671693801879883,-0.48346108198165894,0.4631040394306183,0.23960912227630615,-0.13706064224243164,1.019391417503357,1.0265569686889648,-0.4809454381465912,-1.0449882745742798,-1.0772697925567627,-1.1983722448349,0.8787784576416016,-1.1770832538604736,0.9961183071136475,0.7419230937957764,-1.194454550743103,0.9970400333404541,-0.1366467922925949,-1.2212110757827759,0.755397617816925,1.09507155418396,-0.48312410712242126,0.8087084889411926,-1.5481295585632324,-0.8076118230819702,0.23056258261203766,0.8466858863830566,-0.8795028328895569,0.16404125094413757,0.5746628046035767,0.35277634859085083,1.055908203125,-0.5539847016334534
150,7,4,1,4,0,1.246384859085083,0.5069811940193176,-0.09641712158918381,-0.7612062692642212,0.18558090925216675,-0.9185891151428223,-0.38464364409446716,-0.021792158484458923,1.0266984701156616,1.0404424667358398,-0.5026532411575317,-1.0141488313674927,-1.0706745386123657,-1.1965675354003906,0.8725588917732239,-1.1727321147918701,1.0048118829727173,0.7313319444656372,-1.1939959526062012,0.9978403449058533,-0.1737762987613678,-1.2231937646865845,0.7417463064193726,1.1152411699295044,-0.52524334192276,0.8294668197631836,-1.526370882987976,-0.7935806512832642,0.24448633193969727,0.8607056140899658,-0.8700724840164185,0.1465327888727188,0.5716444849967957,0.33992767333984375,1.0619404315948486,-0.582154393196106
151,7,4,1,4,0,0.0487230122089386,-0.6784022450447083,-0.32800930738449097,0.1506405621767044,0.20977316796779633,-0.3593701422214508,-0.6035749316215515,0.5737337470054626,1.0192071199417114,1.0266321897506714,-0.4786471128463745,-1.0444167852401733,-1.0764572620391846,-1.1985260248184204,0.8784775733947754,-1.1773747205734253,0.9963952898979187,0.7399944067001343,-1.1946344375610352,0.9972985982894897,-0.14032822847366333,-1.2215977907180786,0.7574698328971863,1.0958709716796875,-0.5511576533317566,0.8418033123016357,-1.5149915218353271,-0.7837618589401245,0.25447937846183777,0.8693856596946716,-0.8675746321678162,0.1341756284236908,0.5743196606636047,0.3415728807449341,1.0635414123535156,-0.6071435213088989
152,7,4,1,4,0,1.3175160884857178,-0.11525814235210419,0.10178370773792267,0.5573159456253052,0.595623791217804,0.009907703846693039,0.15057501196861267,-0.21546348929405212,1.0402501821517944,1.030142068862915,-0.3141668140888214,-1.0479706525802612,-1.0318375825881958,-1.212900161743164,0.81789231300354,-1.1973048448562622,1.0186330080032349,0.6736457943916321,-1.217254638671875,0.9637005925178528,-0.24182996153831482,-1.2517727613449097,0.8023849129676819,1.146850824356079,-0.4949682652950287,0.798461377620697,-1.5486516952514648,-0.8082253336906433,0.24675990641117096,0.8872227072715759,-0.8770562410354614,0.13680344820022583,0.5727161765098572,0.3247448801994324,1.0551550388336182,-0.5330949425697327
153,7,4,1,4,0,0.16014018654823303,-0.1986914426088333,0.08162497729063034,-0.2856948971748352,0.023278117179870605,0.7118531465530396,-0.33505845069885254,-0.5667032599449158,1.019274115562439,1.0276051759719849,-0.49225908517837524,-1.0426068305969238,-1.0772048234939575,-1.196811318397522,0.8800365924835205,-1.175286054611206,0.9965667724609375,0.7433857321739197,-1.1925950050354004,0.9990907907485962,-0.1376275271177292,-1.2195544242858887,0.7523357272148132,1.0956599712371826,-0.5271021723747253,0.8149111270904541,-1.5345500707626343,-0.7966007590293884,0.2573238015174866,0.8941194415092468,-0.8716877102851868,0.12530438601970673,0.5762491226196289,0.32516250014305115,1.0566459894180298,-0.5627999901771545
154,7,4,1,4,0,1.0071220397949219,-0.5691608786582947,0.488616943359375,0.25512057542800903,0.09819628298282623,-0.1600622832775116,-0.22410668432712555,-0.4860730767250061,1.0243167877197266,1.0324040651321411,-0.47691601514816284,-1.034658670425415,-1.0716322660446167,-1.1982722282409668,0.8717451095581055,-1.176320195198059,0.9991848468780518,0.7350196242332458,-1.1955459117889404,0.9962756037712097,-0.16261504590511322,-1.2236216068267822,0.7554406523704529,1.1059231758117676,-0.5579434633255005,0.8273923993110657,-1.520565390586853,-0.7868236303329468,0.26879560947418213,0.9069618582725525,-0.8651239275932312,0.11334048211574554,0.5793149471282959,0.31451722979545593,1.0600639581680298,-0.585629940032959
155,7,4,1,4,0,-0.32603439688682556,0.08913901448249817,-0.23373886942863464,0.3079494833946228,1.3996679782867432,0.35896164178848267,0.599741518497467,-0.623552680015564,1.027546763420105,1.0180376768112183,-0.3158246874809265,-1.0601457357406616,-1.050978660583496,-1.215147852897644,0.838729202747345,-1.1995604038238525,1.008128046989441,0.6921470761299133,-1.214966058731079,0.9765323996543884,-0.20383557677268982,-1.2457371950149536,0.7985317707061768,1.1216609477996826,-0.4905926287174225,0.7826641201972961,-1.5540294647216797,-0.8102925419807434,0.2631065547466278,0.9147697687149048,-0.8811956644058228,0.1158948615193367,0.5773786306381226,0.30729755759239197,1.050925612449646,-0.5160464644432068
156,7,4,1,4,0,-0.19103649258613586,-1.0153995752334595,-0.001707620918750763,0.15857014060020447,0.3816204369068146,0.07762231677770615,0.02720513939857483,-0.048049163073301315,1.0185023546218872,1.0242785215377808,-0.4608904719352722,-1.0487217903137207,-1.075571060180664,-1.2003175020217896,0.8765791654586792,-1.1797572374343872,0.9967014789581299,0.7382404804229736,-1.1965012550354004,0.9948485493659973,-0.14522001147270203,-1.2232942581176758,0.7650455832481384,1.0945744514465332,-0.5101960897445679,0.7946191430091858,-1.546019196510315,-0.803316056728363,0.2713829576969147,0.9226247668266296,-0.8789459466934204,0.1077432706952095,0.5819661617279053,0.30883926153182983,1.0513131618499756,-0.5422967076301575
