t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,0,8,0,1,0,-1.5849286317825317,0.5570242404937744,-0.8182045817375183,1.6464557647705078,1.1110155582427979,0.26796817779541016,1.063023567199707,1.049709677696228,0.3428420126438141,-0.1280246526002884,0.29482850432395935,1.6709591150283813,-1.4736459255218506,-0.707843005657196,-0.9821784496307373,2.0412936210632324,-0.1910555064678192,-0.4406990706920624,1.5374245643615723,-1.1581692695617676,0.05160971358418465,0.7961435317993164,-1.3157471418380737,-0.3612188994884491,-0.0660778060555458,1.319726824760437,0.6855114102363586,0.9899572730064392,1.0835870504379272,0.4713554382324219,0.3038407862186432,-2.6174826622009277,0.4216139614582062,-0.5149766802787781,-0.20681902766227722,-2.000053882598877
197,0,8,0,2,0,-1.4426579475402832,0.41538089513778687,-0.783345103263855,1.6907333135604858,0.6151587963104248,0.3380623161792755,0.7886244058609009,0.6614295840263367,0.3527909219264984,0.03739107400178909,0.32411307096481323,1.7200226783752441,-1.2905926704406738,-0.8322528600692749,-1.21550452709198,2.008970260620117,-0.4937574565410614,-0.35772719979286194,1.6573967933654785,-0.9753258228302002,-0.21003906428813934,0.7341881990432739,-1.2181624174118042,-0.27507469058036804,-0.05039437487721443,1.3272565603256226,0.6790192723274231,0.9779885411262512,1.0394922494888306,0.5068662762641907,0.28835293650627136,-2.626788377761841,0.4186721742153168,-0.5176988840103149,-0.18314512073993683,-1.9937517642974854
198,0,8,0,1,0,-1.6765716075897217,0.5727638602256775,-0.2696506679058075,0.8488038778305054,1.2157838344573975,0.41406920552253723,0.4903097450733185,0.6341484785079956,0.3558333218097687,-0.07981746643781662,0.3350890278816223,1.6777063608169556,-1.4419732093811035,-0.7282314896583557,-1.0438152551651,2.026613235473633,-0.25787150859832764,-0.442050576210022,1.5844372510910034,-1.1231769323349,-0.013514871709048748,0.7558953762054443,-1.2900270223617554,-0.3424268662929535,-0.061751678586006165,1.3256880044937134,0.6766696572303772,0.9820252656936646,1.0611332654953003,0.49454402923583984,0.2945520579814911,-2.6248223781585693,0.41782283782958984,-0.5165457129478455,-0.18321363627910614,-1.998785376548767
199,0,8,0,2,0,-1.3434293270111084,0.33796149492263794,-1.0039255619049072,1.6005810499191284,0.7708227634429932,0.38467955589294434,0.837329626083374,0.6599851846694946,0.35612836480140686,0.03199798986315727,0.3212960362434387,1.717505931854248,-1.2979233264923096,-0.8224671483039856,-1.211962103843689,2.010843276977539,-0.4768665134906769,-0.36631372570991516,1.6533448696136475,-0.985557496547699,-0.2010985165834427,0.7367811799049377,-1.2216804027557373,-0.277363657951355,-0.04820222407579422,1.3318850994110107,0.6724459528923035,0.97001713514328,1.024384617805481,0.5256308317184448,0.278647243976593,-2.6332154273986816,0.4150693416595459,-0.5171049237251282,-0.16182303428649902,-1.994127631187439
200,0,8,0,1,0,-1.6596550941467285,0.6380670070648193,-0.6073270440101624,0.7939673066139221,1.389155626296997,0.5610105991363525,0.919675350189209,0.6496617197990417,0.34656113386154175,-0.1725582778453827,0.30871090292930603,1.6368845701217651,-1.531679630279541,-0.6461946368217468,-0.8966258764266968,2.0379467010498047,-0.08600594848394394,-0.4872249662876129,1.5040069818496704,-1.2186344861984253,0.12640292942523956,0.7916046977043152,-1.3436228036880493,-0.39052122831344604,-0.06826052814722061,1.3256595134735107,0.6779937148094177,0.9844993948936462,1.0629607439041138,0.48790326714515686,0.2969515919685364,-2.6232998371124268,0.4163890480995178,-0.5133808255195618,-0.18298690021038055,-1.9970200061798096
201,0,8,0,2,0,-1.8347234725952148,0.22525571286678314,-0.2350691556930542,0.8979746103286743,0.45867839455604553,0.9100655913352966,0.963392972946167,0.9609827399253845,0.35843297839164734,-0.04518261179327965,0.3214320242404938,1.696215271949768,-1.4000743627548218,-0.764873743057251,-1.1017042398452759,2.0251455307006836,-0.3412066102027893,-0.3781338632106781,1.599863886833191,-1.0755480527877808,-0.07151330262422562,0.75365149974823,-1.278989315032959,-0.32789188623428345,-0.06928868591785431,1.3253055810928345,0.6780602335929871,0.9904598593711853,1.0748717784881592,0.48910820484161377,0.30162787437438965,-2.622941017150879,0.41270485520362854,-0.5223544836044312,-0.1953272670507431,-1.9913731813430786
202,0,8,0,1,0,-1.5234297513961792,0.6839320063591003,-0.7747472524642944,0.9402631521224976,1.3696211576461792,0.370637983083725,1.128555178642273,1.0218926668167114,0.3296726942062378,-0.24619409441947937,0.2859535217285156,1.6007483005523682,-1.5896637439727783,-0.5891526341438293,-0.7725326418876648,2.0427281856536865,0.03433459624648094,-0.5118964910507202,1.436103105545044,-1.274642825126648,0.23002812266349792,0.8201936483383179,-1.3805012702941895,-0.43039119243621826,-0.0894627794623375,1.3160231113433838,0.6883752942085266,1.0098788738250732,1.112716555595398,0.4411633312702179,0.3257361054420471,-2.6081275939941406,0.4161127209663391,-0.5174113512039185,-0.22728675603866577,-1.9929015636444092
203,0,8,0,1,0,-1.1589722633361816,0.7834241390228271,-0.5092399716377258,1.2478739023208618,0.7600406408309937,0.6523985266685486,0.783399224281311,0.9588367938995361,0.34576335549354553,-0.08298026025295258,0.31091177463531494,1.6879152059555054,-1.4293848276138306,-0.745074987411499,-1.0568482875823975,2.0328195095062256,-0.2847226560115814,-0.40055665373802185,1.5803894996643066,-1.100077748298645,-0.015901990234851837,0.7722950577735901,-1.2933149337768555,-0.3482184410095215,-0.09088820964097977,1.3145496845245361,0.691159188747406,1.0166974067687988,1.125875473022461,0.43788042664527893,0.3295372724533081,-2.605677366256714,0.4134550988674164,-0.5231835246086121,-0.23997196555137634,-1.9919642210006714
204,0,8,0,1,0,-1.9307262897491455,0.7545808553695679,-0.237007737159729,1.1160951852798462,0.8647845387458801,0.3581235706806183,0.9862672686576843,0.7756550312042236,0.32659751176834106,-0.1758159101009369,0.28841567039489746,1.658227562904358,-1.5073094367980957,-0.6866153478622437,-0.9206224679946899,2.0463876724243164,-0.13569824397563934,-0.4469015598297119,1.5095595121383667,-1.181801676750183,0.11784359812736511,0.8090331554412842,-1.336663842201233,-0.38497263193130493,-0.09985101222991943,1.3100100755691528,0.6948928833007812,1.030030369758606,1.150911808013916,0.4199274480342865,0.34098559617996216,-2.596986770629883,0.410965234041214,-0.5268648266792297,-0.2597534954547882,-1.9933146238327026
205,0,8,0,2,0,-1.478737711906433,0.49983078241348267,-0.7746022343635559,1.244836449623108,0.051168859004974365,0.4478971064090729,1.0608407258987427,1.3159103393554688,0.34376224875450134,-0.05783362686634064,0.3123316764831543,1.6966052055358887,-1.3910261392593384,-0.7720478177070618,-1.1145119667053223,2.02893328666687,-0.3458474278450012,-0.36421531438827515,1.6072444915771484,-1.0505198240280151,-0.07321206480264664,0.7684088349342346,-1.2759873867034912,-0.3409026861190796,-0.08743084967136383,1.3096016645431519,0.6988745927810669,1.0310636758804321,1.1422858238220215,0.43425247073173523,0.33721858263015747,-2.5995171070098877,0.40973058342933655,-0.5340619683265686,-0.27075430750846863,-1.9891233444213867
206,0,8,0,1,0,-1.5888445377349854,0.3163633346557617,-0.510125994682312,1.0520224571228027,1.1085476875305176,0.814038872718811,1.1110073328018188,0.846853494644165,0.3365468680858612,-0.17310789227485657,0.31336504220962524,1.6470164060592651,-1.5175076723098755,-0.6709537506103516,-0.9136847853660583,2.036176919937134,-0.1140667274594307,-0.4643383324146271,1.5197782516479492,-1.1918506622314453,0.11871730536222458,0.7907183766365051,-1.3398717641830444,-0.3976021707057953,-0.09976141154766083,1.305935263633728,0.7012566328048706,1.041563868522644,1.1695953607559204,0.4073253870010376,0.35129743814468384,-2.590165615081787,0.41121944785118103,-0.5324374437332153,-0.28854379057884216,-1.992572546005249
207,0,8,0,1,0,-2.1545300483703613,0.674515426158905,-0.18205836415290833,1.4189635515213013,0.5461124777793884,-0.07056716084480286,0.922962486743927,0.5819370746612549,0.32047733664512634,-0.12284262478351593,0.29761236906051636,1.688825249671936,-1.438185214996338,-0.7507843375205994,-1.0233187675476074,2.041159152984619,-0.25502318143844604,-0.41646233201026917,1.567270278930664,-1.1059200763702393,0.022940995171666145,0.7968319058418274,-1.2952717542648315,-0.35067152976989746,-0.09712842106819153,1.3052880764007568,0.6990168690681458,1.046191692352295,1.1699445247650146,0.41604912281036377,0.3495253026485443,-2.5886733531951904,0.4072631001472473,-0.5355319380760193,-0.2885052561759949,-1.9988375902175903
208,0,8,0,1,0,-1.0777132511138916,0.7195518016815186,-0.6831701397895813,1.2951843738555908,0.9568880200386047,0.6949426531791687,0.8802056312561035,0.8961856365203857,0.3316136598587036,-0.1161346361041069,0.303276389837265,1.6809678077697754,-1.451928734779358,-0.7311845421791077,-1.0145567655563354,2.0372540950775146,-0.23627254366874695,-0.419656366109848,1.5624810457229614,-1.1202272176742554,0.032020438462495804,0.7894880175590515,-1.306115984916687,-0.3648383319377899,-0.0997006967663765,1.3043314218521118,0.701671302318573,1.051852822303772,1.1820558309555054,0.41043487191200256,0.3522149622440338,-2.584578514099121,0.4055465757846832,-0.5380845665931702,-0.29874709248542786,-2.000722885131836
209,0,8,0,2,0,-1.6406166553497314,0.28318050503730774,-0.39477312564849854,1.2991360425949097,0.5369632244110107,0.6356766223907471,0.41267240047454834,0.9812606573104858,0.33903488516807556,0.057214848697185516,0.3359338939189911,1.7272717952728271,-1.262759804725647,-0.8593996167182922,-1.2334511280059814,1.9994258880615234,-0.5452256798744202,-0.33880800008773804,1.674616813659668,-0.9376915097236633,-0.23908960819244385,0.7260075211524963,-1.205911636352539,-0.27106305956840515,-0.07659826427698135,1.3182576894760132,0.6892228126525879,1.0320158004760742,1.1162734031677246,0.45851075649261475,0.3331466615200043,-2.5965254306793213,0.40475448966026306,-0.545723557472229,-0.2650408148765564,-1.9886113405227661
210,0,8,0,2,0,-1.1131870746612549,0.40417546033859253,-1.0452139377593994,0.7833204865455627,0.6575441360473633,0.5539975166320801,0.9866646528244019,0.612235426902771,0.34511733055114746,-0.07480447739362717,0.3282760977745056,1.6814552545547485,-1.4159706830978394,-0.7404197454452515,-1.0924395322799683,2.0277152061462402,-0.29130321741104126,-0.41474801301956177,1.6070467233657837,-1.0761592388153076,-0.04282837361097336,0.7629949450492859,-1.2797622680664062,-0.35144689679145813,-0.07156290858983994,1.3176013231277466,0.6935825347900391,1.023712396621704,1.1189779043197632,0.4606151282787323,0.32927200198173523,-2.5988073348999023,0.40825799107551575,-0.5435656905174255,-0.26518338918685913,-1.9937083721160889
211,0,8,0,1,0,-1.5481071472167969,0.5681591629981995,-0.1923915445804596,1.0925099849700928,0.918274998664856,0.004038184881210327,0.9709862470626831,0.9010909795761108,0.3258410692214966,-0.22444427013397217,0.2933427095413208,1.6182880401611328,-1.5666465759277344,-0.6227361559867859,-0.8193985223770142,2.0433802604675293,-0.019682327285408974,-0.487374484539032,1.464149832725525,-1.2425652742385864,0.19646844267845154,0.8156890869140625,-1.3680698871612549,-0.4229000508785248,-0.08735183626413345,1.3086966276168823,0.7011727690696716,1.0398287773132324,1.1513127088546753,0.4210943877696991,0.3505474627017975,-2.586369037628174,0.4109686315059662,-0.5399844646453857,-0.29176148772239685,-1.9955083131790161
212,0,8,0,1,0,-1.32993483543396,0.6374020576477051,-0.3909512162208557,1.2606897354125977,1.486602544784546,0.6733397245407104,0.6391377449035645,0.7467477917671204,0.3237019181251526,-0.13864821195602417,0.30021122097969055,1.67568039894104,-1.4715856313705444,-0.7192782759666443,-0.9708182215690613,2.039914131164551,-0.19812697172164917,-0.4475201368331909,1.5437613725662231,-1.1465033292770386,0.07153335958719254,0.7975343465805054,-1.3146567344665527,-0.3668670952320099,-0.09668327122926712,1.308510661125183,0.7003546953201294,1.0469530820846558,1.1700226068496704,0.41009244322776794,0.3546658158302307,-2.5809614658355713,0.40855681896209717,-0.5408451557159424,-0.2963279187679291,-2.000267267227173
213,0,8,0,1,0,-0.9345133304595947,0.6528008580207825,-0.4634474813938141,0.870686411857605,1.0478136539459229,0.3380586504936218,0.8846817016601562,0.5877879858016968,0.31278806924819946,-0.20183515548706055,0.27956125140190125,1.645074725151062,-1.5282025337219238,-0.662949800491333,-0.8849369883537292,2.0501222610473633,-0.09414844214916229,-0.46039602160453796,1.4926470518112183,-1.1926414966583252,0.16024747490882874,0.8228598237037659,-1.3488609790802002,-0.4068513512611389,-0.10500640422105789,1.3026354312896729,0.7090124487876892,1.0580873489379883,1.1930019855499268,0.3871193528175354,0.3659064769744873,-2.5710203647613525,0.40903201699256897,-0.5426800847053528,-0.31685882806777954,-2.00252366065979
214,0,8,0,1,0,-1.6578656435012817,0.2699087858200073,-0.5880641937255859,1.2275601625442505,0.7529640793800354,0.48068028688430786,0.9748033285140991,0.9309967160224915,0.3262588381767273,-0.10913919657468796,0.30449286103248596,1.6890285015106201,-1.4340620040893555,-0.7498875260353088,-1.0347518920898438,2.0357844829559326,-0.2638431489467621,-0.4104808568954468,1.5747625827789307,-1.1004176139831543,0.012905250303447247,0.7887405157089233,-1.2965257167816162,-0.35698261857032776,-0.1030232310295105,1.3039637804031372,0.7068524956703186,1.0609550476074219,1.1961756944656372,0.39349165558815,0.36304712295532227,-2.5694265365600586,0.40640318393707275,-0.5450664162635803,-0.3194754421710968,-2.006808042526245
215,0,8,0,2,0,-1.1863124370574951,0.36169734597206116,-0.5075019598007202,1.281534194946289,0.3604243993759155,0.28960829973220825,0.8091061115264893,0.8505746126174927,0.3316981792449951,-0.04002868011593819,0.3159106969833374,1.7072161436080933,-1.36355721950531,-0.7974923253059387,-1.136536955833435,2.025608777999878,-0.39113202691078186,-0.3658028542995453,1.625005841255188,-1.0200737714767456,-0.09809517115354538,0.764339804649353,-1.2586498260498047,-0.32711905241012573,-0.08767635375261307,1.3071290254592896,0.7074180245399475,1.055824875831604,1.172035813331604,0.4168121814727783,0.35421550273895264,-2.5752289295196533,0.4054425060749054,-0.5508488416671753,-0.31468066573143005,-2.0051519870758057
216,0,8,0,1,0,-1.3657445907592773,0.16146788001060486,-0.49603891372680664,1.1836557388305664,1.0809084177017212,0.6012628674507141,0.9162753820419312,1.0865662097930908,0.33534619212150574,-0.1500544548034668,0.318404883146286,1.658564805984497,-1.4957302808761597,-0.6934414505958557,-0.9497774243354797,2.03395414352417,-0.1566929966211319,-0.45143869519233704,1.5404119491577148,-1.1659892797470093,0.08672738820314407,0.7852689623832703,-1.327454924583435,-0.38988733291625977,-0.09648112952709198,1.3045214414596558,0.7078009843826294,1.0631364583969116,1.1932072639465332,0.39673200249671936,0.36332809925079346,-2.568664312362671,0.40674012899398804,-0.547446072101593,-0.32610204815864563,-2.009813070297241
217,0,8,0,2,0,-1.9287761449813843,0.363626629114151,-0.5892968773841858,1.2549711465835571,0.6639729738235474,0.6481820344924927,0.5635709762573242,0.33657389879226685,0.324761301279068,0.06726972758769989,0.33162131905555725,1.7329118251800537,-1.2278867959976196,-0.878050684928894,-1.2586382627487183,1.996680498123169,-0.5801636576652527,-0.34330499172210693,1.6887085437774658,-0.906245768070221,-0.2655521631240845,0.7281110882759094,-1.188179850578308,-0.25528639554977417,-0.06721992045640945,1.322806715965271,0.6894572973251343,1.0316017866134644,1.1037745475769043,0.4570770859718323,0.3360978066921234,-2.5809762477874756,0.40736398100852966,-0.5522939562797546,-0.2753790020942688,-1.9954707622528076
218,0,8,0,2,0,-1.6280057430267334,0.14952585101127625,-0.8741030097007751,0.7352883815765381,0.5912387371063232,-0.18205666542053223,0.5702325701713562,0.5072409510612488,0.31579074263572693,-0.015816427767276764,0.32143113017082214,1.714287519454956,-1.2769402265548706,-0.8334851861000061,-1.2422696352005005,2.02658748626709,-0.49527865648269653,-0.36899641156196594,1.68185555934906,-0.9156413078308105,-0.19543272256851196,0.7407320141792297,-1.20514714717865,-0.28189176321029663,-0.03065444901585579,1.3281670808792114,0.6959322690963745,0.9909116625785828,1.026236891746521,0.5009326934814453,0.3079860508441925,-2.5935983657836914,0.4167044758796692,-0.5528580546379089,-0.23389025032520294,-1.9891681671142578
219,0,8,0,1,0,-1.6260367631912231,0.6086630821228027,-0.638865053653717,0.9892700910568237,1.0320345163345337,0.5747373104095459,0.9259472489356995,0.27881479263305664,0.3515642583370209,-0.07565590739250183,0.3318893611431122,1.6772319078445435,-1.4386181831359863,-0.7280716300010681,-1.0470441579818726,2.026336908340454,-0.25601816177368164,-0.4437912702560425,1.5857659578323364,-1.1213234663009644,-0.01782134920358658,0.7630950212478638,-1.2893532514572144,-0.34493938088417053,-0.04211418703198433,1.3281046152114868,0.6902347803115845,0.9916120767593384,1.0490456819534302,0.4912048578262329,0.3112500309944153,-2.594165325164795,0.4164750576019287,-0.5475203990936279,-0.22983862459659576,-1.9964537620544434
220,0,8,0,2,0,-1.8585695028305054,0.15982586145401,-0.7925316095352173,1.0261558294296265,0.5141541361808777,0.3510112762451172,0.9963076114654541,0.6788841485977173,0.3453923463821411,-0.006919999606907368,0.3161654472351074,1.708832025527954,-1.341566562652588,-0.7994978427886963,-1.1652567386627197,2.020845651626587,-0.4128495156764984,-0.37725475430488586,1.631400465965271,-1.0203524827957153,-0.14058449864387512,0.757321298122406,-1.2455095052719116,-0.30093812942504883,-0.03305107727646828,1.3320810794830322,0.6848381757736206,0.9839749932289124,1.0313307046890259,0.5148977041244507,0.29943692684173584,-2.6022589206695557,0.41401857137680054,-0.5485451221466064,-0.21551647782325745,-1.994861125946045
221,0,8,0,2,0,-1.6128987073898315,0.2316369265317917,-0.3653274178504944,1.2615275382995605,0.6069120168685913,0.47894197702407837,0.8325452208518982,0.7078732252120972,0.3679081201553345,-0.007372797466814518,0.34755125641822815,1.6951022148132324,-1.379218578338623,-0.7735192775726318,-1.1323602199554443,2.013779878616333,-0.3702757954597473,-0.3953368663787842,1.6248717308044434,-1.0605677366256714,-0.12027572095394135,0.732338011264801,-1.2585359811782837,-0.31614434719085693,-0.03521031513810158,1.33335542678833,0.6779638528823853,0.9822508096694946,1.0364634990692139,0.5188695192337036,0.2995434105396271,-2.607893943786621,0.412870854139328,-0.5467171669006348,-0.2089279294013977,-1.995596170425415
222,0,8,0,2,0,-1.3271070718765259,0.2621918320655823,-0.5275483727455139,1.1262778043746948,0.6087550520896912,0.2903090715408325,0.7834368944168091,0.8489340543746948,0.3650563359260559,-0.027779851108789444,0.3404299318790436,1.6883244514465332,-1.3975634574890137,-0.7571117281913757,-1.1159460544586182,2.0195822715759277,-0.3386590778827667,-0.40085187554359436,1.6148052215576172,-1.0725480318069458,-0.09290983527898788,0.7419828772544861,-1.2684885263442993,-0.3291526138782501,-0.03635839745402336,1.3314417600631714,0.6774961352348328,0.9819222092628479,1.04426908493042,0.5180158615112305,0.30050715804100037,-2.612276077270508,0.413062185049057,-0.5444353818893433,-0.20906534790992737,-1.9964946508407593
223,0,8,0,1,0,-1.5895589590072632,0.6227185130119324,-0.9759013056755066,1.0115455389022827,0.5802951455116272,-0.06776922941207886,1.2705466747283936,0.8032971620559692,0.3386465311050415,-0.17721763253211975,0.2963543236255646,1.6370173692703247,-1.5232863426208496,-0.6498068571090698,-0.9239792823791504,2.0456044673919678,-0.09594579041004181,-0.4650103747844696,1.5108040571212769,-1.195402979850769,0.11267638951539993,0.8053123950958252,-1.3393372297286987,-0.39711201190948486,-0.046730510890483856,1.322272777557373,0.6870556473731995,0.991771399974823,1.0741742849349976,0.49125945568084717,0.31230801343917847,-2.6057467460632324,0.4158008098602295,-0.5378698706626892,-0.23127833008766174,-2.001844644546509
224,0,8,0,1,0,-1.6770738363265991,0.34266185760498047,-0.6224512457847595,1.0813319683074951,0.924812912940979,0.4065673351287842,0.9491379857063293,0.6549927592277527,0.3396819233894348,-0.08809469640254974,0.3050057590007782,1.6864850521087646,-1.431268572807312,-0.7415607571601868,-1.0466798543930054,2.0351593494415283,-0.2678275406360626,-0.42190155386924744,1.573838710784912,-1.1106668710708618,-0.008028536103665829,0.7843034863471985,-1.2921656370162964,-0.3420270085334778,-0.05244904384016991,1.3215073347091675,0.686087429523468,0.9965976476669312,1.0877366065979004,0.4895528554916382,0.31247374415397644,-2.6049108505249023,0.41245517134666443,-0.5379763841629028,-0.2338249832391739,-2.004451036453247
225,0,8,0,2,0,-1.611526608467102,-0.09665030241012573,-0.3780921697616577,1.2419712543487549,0.4779791831970215,0.5989673137664795,0.8473367691040039,0.5404517650604248,0.35320398211479187,0.04736171290278435,0.3321862518787384,1.719996690750122,-1.2912213802337646,-0.8351948261260986,-1.2152220010757446,2.005225419998169,-0.5045856237411499,-0.34863781929016113,1.6586151123046875,-0.9724032282829285,-0.2162739485502243,0.7287085652351379,-1.2198017835617065,-0.2762610912322998,-0.03857104107737541,1.3295897245407104,0.6779958009719849,0.984856128692627,1.0479880571365356,0.5228769779205322,0.3002568781375885,-2.615360975265503,0.40966370701789856,-0.543238639831543,-0.21203814446926117,-1.9944071769714355
226,0,8,0,1,0,-2.0170421600341797,0.08400681614875793,-0.01187962293624878,1.1276330947875977,1.0316158533096313,0.1945117861032486,1.2946887016296387,0.6696220636367798,0.3345644474029541,-0.22111617028713226,0.29380565881729126,1.614650011062622,-1.572859764099121,-0.6144984364509583,-0.806768000125885,2.042639970779419,-0.008785916492342949,-0.4948219656944275,1.4537925720214844,-1.2594221830368042,0.19673383235931396,0.8127797842025757,-1.3720874786376953,-0.4158993065357208,-0.06033054739236832,1.3203986883163452,0.6847059726715088,1.0047496557235718,1.0884636640548706,0.4762592017650604,0.3256424069404602,-2.6027748584747314,0.41151875257492065,-0.5388048887252808,-0.24154742062091827,-1.9939343929290771
227,0,8,0,1,0,-1.3346319198608398,0.27839767932891846,-0.5327026844024658,1.2224029302597046,0.7889800071716309,-0.3484795093536377,0.9547333717346191,0.9774906635284424,0.3242299556732178,-0.1748414933681488,0.2775917649269104,1.6540508270263672,-1.50799560546875,-0.6783864498138428,-0.9290492534637451,2.0515952110290527,-0.129611536860466,-0.44830796122550964,1.5065644979476929,-1.1781916618347168,0.11344018578529358,0.8207001090049744,-1.3349759578704834,-0.3867483139038086,-0.06707913428544998,1.3122442960739136,0.6935459971427917,1.0176414251327515,1.1118581295013428,0.4591274857521057,0.33311423659324646,-2.5963022708892822,0.4101019501686096,-0.5378843545913696,-0.2614763081073761,-1.997380018234253
228,0,8,0,1,0,-1.6751227378845215,0.7738995552062988,-0.07403564453125,0.8788878917694092,0.9038559794425964,0.3459995985031128,0.706761360168457,1.0984221696853638,0.3253907263278961,-0.1732097566127777,0.2893027663230896,1.6530864238739014,-1.515044093132019,-0.6786612868309021,-0.9122117757797241,2.0464513301849365,-0.1291787475347519,-0.4452589452266693,1.5044955015182495,-1.186913013458252,0.12424787878990173,0.8112976551055908,-1.342807412147522,-0.39122748374938965,-0.07886812835931778,1.30679190158844,0.6990958452224731,1.031538963317871,1.1405519247055054,0.43524911999702454,0.34714388847351074,-2.5873775482177734,0.4090415835380554,-0.5417284965515137,-0.2838769853115082,-1.995940923690796
229,0,8,0,2,0,-1.3381580114364624,0.43584388494491577,-0.7933467626571655,1.2534399032592773,0.6897177696228027,0.0077363550662994385,0.8098716735839844,0.8173776865005493,0.32678845524787903,-0.07729770243167877,0.3013831079006195,1.6969633102416992,-1.3971256017684937,-0.7683852314949036,-1.0930300951004028,2.0356600284576416,-0.3207535743713379,-0.40145212411880493,1.5995852947235107,-1.0608667135238647,-0.04371101036667824,0.7854483127593994,-1.2735737562179565,-0.3355730473995209,-0.07086308300495148,1.3073755502700806,0.7010239958763123,1.0285438299179077,1.1300568580627441,0.4504394829273224,0.3377712666988373,-2.590526580810547,0.4077053666114807,-0.542294442653656,-0.2784196436405182,-2.0006628036499023
230,0,8,0,2,0,-1.37169349193573,0.5510169267654419,-0.5074719190597534,1.4644957780838013,1.44069504737854,0.312698096036911,-0.2879868149757385,0.8139228820800781,0.3446098864078522,0.08178451657295227,0.3609340488910675,1.7207175493240356,-1.253093957901001,-0.8559143543243408,-1.2470015287399292,1.9923313856124878,-0.5499157309532166,-0.3831278085708618,1.69064462184906,-0.9357596039772034,-0.26298466324806213,0.7068197131156921,-1.1868009567260742,-0.2576015591621399,-0.05103769525885582,1.320906400680542,0.6823104023933411,0.998672604560852,1.0568689107894897,0.49898022413253784,0.3111613988876343,-2.6022210121154785,0.4104887545108795,-0.5379956364631653,-0.22291062772274017,-1.9953184127807617
231,0,8,0,1,0,-1.0750010013580322,0.15355300903320312,-0.7668675184249878,1.0768146514892578,0.6322707533836365,0.2719091773033142,1.3939900398254395,0.563281238079071,0.3457088768482208,-0.15901756286621094,0.30467185378074646,1.6421939134597778,-1.5168765783309937,-0.6579065322875977,-0.9375935792922974,2.040254592895508,-0.1180562898516655,-0.45317360758781433,1.520400047302246,-1.1891276836395264,0.09815165400505066,0.7937025427818298,-1.3390188217163086,-0.396409273147583,-0.0611465722322464,1.3122848272323608,0.6911822557449341,1.0105693340301514,1.0887970924377441,0.4686461091041565,0.3259700536727905,-2.595331907272339,0.4132043421268463,-0.5339510440826416,-0.2489924281835556,-1.99733304977417
232,0,8,0,2,0,-1.6717818975448608,0.3416776657104492,-0.7588150501251221,0.8759403228759766,0.2944372296333313,0.8274170160293579,0.9352016448974609,0.45173215866088867,0.3462590277194977,0.05618122220039368,0.33085688948631287,1.721705675125122,-1.2661504745483398,-0.8450502157211304,-1.2421905994415283,2.0026142597198486,-0.5347298383712769,-0.33882227540016174,1.6724687814712524,-0.9416550397872925,-0.24222558736801147,0.7272944450378418,-1.2096847295761108,-0.2713794708251953,-0.039199817925691605,1.323405385017395,0.6839683055877686,0.988937497138977,1.0348827838897705,0.510410487651825,0.3087768256664276,-2.6088051795959473,0.41301387548446655,-0.5414661169052124,-0.22226031124591827,-1.982178807258606
233,0,8,0,1,0,-1.465731143951416,0.5185790657997131,-0.6274453997612,1.080646276473999,1.3988583087921143,0.6194464564323425,1.186250925064087,0.5468944311141968,0.3361682891845703,-0.19734059274196625,0.30016040802001953,1.624604344367981,-1.5537528991699219,-0.6284082531929016,-0.8455370664596558,2.0393624305725098,-0.04074130207300186,-0.49806734919548035,1.4786155223846436,-1.241053819656372,0.1666412204504013,0.8068765997886658,-1.3589520454406738,-0.4068824052810669,-0.061191316694021225,1.3169364929199219,0.6889711022377014,1.0052047967910767,1.0757640600204468,0.4673771858215332,0.3288396894931793,-2.5984015464782715,0.41511690616607666,-0.535298228263855,-0.24480679631233215,-1.9850881099700928
234,0,8,0,2,0,-1.3138736486434937,0.7962432503700256,-0.5902278423309326,1.1340569257736206,0.7848360538482666,0.4622267484664917,0.6690882444381714,0.4107821583747864,0.34118932485580444,-0.020740220323204994,0.31818604469299316,1.707008957862854,-1.3579907417297363,-0.7924879193305969,-1.1426626443862915,2.022745132446289,-0.39380404353141785,-0.38981369137763977,1.6255834102630615,-1.0335125923156738,-0.11314009130001068,0.7587700486183167,-1.2515506744384766,-0.3075227737426758,-0.056722547858953476,1.3209611177444458,0.6858028173446655,0.9987042546272278,1.0657718181610107,0.48487389087677,0.3209019899368286,-2.6042733192443848,0.4129118323326111,-0.538642942905426,-0.23208041489124298,-1.9860820770263672
