t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,14,0,2,3,0,-2.361514091491699,-0.13530084490776062,-0.745047390460968,0.9398337602615356,1.174993872642517,0.5375257730484009,0.7697103023529053,0.3622646927833557,1.029323935508728,-1.1966288089752197,0.7335176467895508,1.0186834335327148,0.7824802994728088,0.26890140771865845,-1.066414475440979,-0.6686822175979614,-1.0095552206039429,1.0220060348510742,-1.03374445438385,0.8875730037689209,0.6060969829559326,-0.6252279877662659,-0.6092014312744141,0.5831624269485474,0.8321218490600586,-0.32593947649002075,-0.6273207068443298,0.43630701303482056,0.4442873001098633,-1.3892533779144287,-0.9784879684448242,-0.3318299651145935,0.317192405462265,-1.5786455869674683,-0.028584953397512436,2.8732266426086426
197,14,0,2,4,0,-1.9631563425064087,-0.5319023132324219,-0.6474407911300659,1.0638110637664795,-0.21340517699718475,0.733789324760437,0.0013925880193710327,-0.7249194979667664,0.8696717619895935,-1.6575024127960205,0.7027313709259033,0.8872653841972351,0.7105457782745361,0.39282017946243286,-1.279009222984314,-0.20592354238033295,0.6766729354858398,0.9230415225028992,0.48837539553642273,0.8133663535118103,-1.6359765529632568,0.15216024219989777,-0.48818036913871765,-1.3048186302185059,0.8524090647697449,-0.3753756880760193,-0.633473813533783,0.4785597324371338,0.44887298345565796,-1.3490968942642212,-0.942247211933136,-0.35128363966941833,0.3231150805950165,-1.6487129926681519,-0.0435759462416172,2.88763689994812
198,14,0,2,4,0,-2.618114471435547,-0.09122994542121887,0.790903627872467,-1.2935913801193237,1.468344807624817,0.9466085433959961,-0.8338884115219116,-0.8013066053390503,1.0667613744735718,-1.593978762626648,0.9226431250572205,1.063319206237793,0.8073984980583191,0.42420560121536255,-1.2729185819625854,-0.7135661840438843,-0.30581554770469666,1.0724831819534302,-0.7848864197731018,0.9295104742050171,-0.21177324652671814,-0.41947630047798157,-0.33975735306739807,-0.06926676630973816,0.8721551895141602,-0.42142248153686523,-0.647680401802063,0.5188816785812378,0.4528450667858124,-1.3112330436706543,-0.9157899022102356,-0.3461313843727112,0.32443395256996155,-1.7226285934448242,-0.0551890954375267,2.894261121749878
199,13,0,2,2,0,-1.6853163242340088,-0.748676598072052,-1.265066146850586,0.8113847970962524,0.2224540263414383,0.8643175363540649,0.1377672553062439,-0.7289638519287109,0.7042900323867798,-1.74897301197052,0.6873888373374939,0.7406536340713501,0.6311652064323425,0.37496769428253174,-1.1433645486831665,-0.04562651738524437,0.7007484436035156,0.8130106329917908,0.6979048252105713,0.7181650996208191,-1.8093044757843018,0.2970278561115265,-0.21604974567890167,-1.5198534727096558,0.8934019804000854,-0.4646863639354706,-0.6668654084205627,0.5568408370018005,0.4559921324253082,-1.2808247804641724,-0.8750131726264954,-0.34734630584716797,0.33019134402275085,-1.7892358303070068,-0.06910446286201477,2.896801471710205
200,13,0,2,4,0,-2.5707483291625977,0.09161877632141113,-0.15459027886390686,-1.4471337795257568,1.9537861347198486,1.3580443859100342,0.3683353066444397,-0.7578693628311157,1.0583432912826538,-1.340377926826477,0.8181442022323608,1.0498838424682617,0.8023380041122437,0.3355022370815277,-1.156590223312378,-0.6924727559089661,-0.759850263595581,1.0541324615478516,-0.9860116243362427,0.9177966713905334,0.34158170223236084,-0.5662020444869995,-0.5505771040916443,0.34602445363998413,0.9179561138153076,-0.5125429034233093,-0.7009117007255554,0.5977198481559753,0.46413037180900574,-1.2405425310134888,-0.8401146531105042,-0.3357808589935303,0.33695313334465027,-1.862837314605713,-0.07599438726902008,2.87591814994812
201,13,0,2,4,0,-3.0609397888183594,-1.0642527341842651,0.8877318501472473,-1.155913233757019,-0.6515502333641052,2.3353984355926514,0.49074462056159973,0.11382943391799927,1.0593125820159912,-1.6801189184188843,0.9317727088928223,1.0587852001190186,0.8068087100982666,0.4436393082141876,-1.3152062892913818,-0.6682244539260864,0.0739901214838028,1.0727015733718872,-0.5622164011001587,0.9329967498779297,-0.604841411113739,-0.2949361801147461,-0.3227368891239166,-0.43881839513778687,0.9353545904159546,-0.5545828938484192,-0.7091498374938965,0.6273579597473145,0.4649238884449005,-1.1927870512008667,-0.8191292881965637,-0.3336472511291504,0.3349941372871399,-1.921189546585083,-0.08669151365756989,2.8804664611816406
202,14,0,2,3,0,-2.189317226409912,0.22004085779190063,-0.6233667731285095,-1.0375053882598877,1.8990894556045532,0.8250011205673218,0.9531987905502319,0.28437715768814087,1.1858482360839844,-0.1739768534898758,-0.4877263903617859,1.1747801303863525,0.8973788619041443,-0.029301878064870834,-1.0257234573364258,-0.6094468832015991,-0.892677366733551,1.1733180284500122,-1.0018599033355713,1.032294511795044,0.6207235455513,-0.6314937472343445,-1.030572533607483,0.6438243389129639,0.9615840911865234,-0.5895280838012695,-0.7520046830177307,0.6563907861709595,0.47877418994903564,-1.1599544286727905,-0.7820687890052795,-0.3163955807685852,0.32760459184646606,-1.9675666093826294,-0.10130167752504349,2.8680591583251953
203,14,0,2,4,0,-1.1688364744186401,0.4986187815666199,0.12005361914634705,-0.17619529366493225,0.19226409494876862,1.6139307022094727,-0.01323777437210083,0.10782068967819214,1.0242024660110474,-1.653302788734436,0.8389564156532288,1.0296508073806763,0.7954811453819275,0.4233371615409851,-1.3302521705627441,-0.4863590598106384,0.479242205619812,1.048712134361267,-0.1061762198805809,0.9194858074188232,-1.1833528280258179,-0.10876882076263428,-0.49264848232269287,-0.8864290714263916,0.975581705570221,-0.6322038173675537,-0.7459232807159424,0.6789454221725464,0.47922638058662415,-1.1049257516860962,-0.754409909248352,-0.3396921455860138,0.32617875933647156,-2.0086002349853516,-0.11270177364349365,2.8758697509765625
204,14,0,2,4,0,-3.3297476768493652,0.4178575277328491,0.8823038935661316,-0.5451756119728088,0.4855470061302185,0.7899607419967651,0.5547926425933838,-0.40508827567100525,1.0552181005477905,-1.6642524003982544,0.9426635503768921,1.0536028146743774,0.8014934062957764,0.43779313564300537,-1.293816328048706,-0.7085135579109192,-0.09358350932598114,1.0661263465881348,-0.7070534229278564,0.9246267080307007,-0.38855820894241333,-0.3559088408946991,-0.264492005109787,-0.2584877610206604,0.9912061095237732,-0.6709388494491577,-0.7508331537246704,0.7021850943565369,0.4796448349952698,-1.0565303564071655,-0.7294263243675232,-0.34333670139312744,0.3234851360321045,-2.056321859359741,-0.1221671849489212,2.874907970428467
205,14,0,2,0,0,-2.0641794204711914,-0.29544252157211304,-0.6229608058929443,-0.1847001314163208,-1.7925770282745361,1.041326642036438,0.7635983228683472,1.1076265573501587,-1.3734626770019531,-1.4115216732025146,0.6343989372253418,-1.4011307954788208,0.5666687488555908,0.3606041967868805,0.6306372880935669,0.32317498326301575,0.6802804470062256,0.6931507587432861,0.8125234246253967,0.6206604838371277,-1.5658249855041504,0.47902870178222656,0.5670615434646606,-1.3627047538757324,0.9578273296356201,-0.5582064986228943,-0.7263869047164917,0.599599301815033,0.45768046379089355,-1.1429822444915771,-0.7597569823265076,-0.3727400302886963,0.3074828088283539,-1.9026379585266113,-0.09228185564279556,2.8906004428863525
206,14,0,2,4,0,-2.372478723526001,-0.8091514110565186,0.11757269501686096,-0.7245793342590332,1.168083667755127,2.066523551940918,0.9040648937225342,-0.2057325839996338,1.0548200607299805,-1.4385319948196411,0.8801450133323669,1.0476129055023193,0.7986361980438232,0.37503427267074585,-1.1922383308410645,-0.7082303762435913,-0.618848979473114,1.053391933441162,-0.964084267616272,0.9149094223976135,0.1977463662624359,-0.5338820219039917,-0.4390658438205719,0.2206614911556244,0.9779752492904663,-0.6028237342834473,-0.7459295392036438,0.6334946751594543,0.4631238281726837,-1.0989301204681396,-0.7286607027053833,-0.3728248178958893,0.3115088939666748,-1.9621418714523315,-0.10106857866048813,2.8791604042053223
207,14,0,2,0,0,-3.9563982486724854,0.19367438554763794,1.0361621379852295,0.30285564064979553,-0.406734824180603,-0.4103732109069824,0.3775393068790436,-0.9474984407424927,-0.9658386707305908,-1.6584943532943726,0.6812803745269775,-0.7505031228065491,0.5988016724586487,0.38905829191207886,0.09020235389471054,0.34447190165519714,0.7429205179214478,0.7548669576644897,0.8727654814720154,0.6730703115463257,-1.8334547281265259,0.5140364766120911,0.40290531516075134,-1.6001020669937134,0.9988206624984741,-0.6297997236251831,-0.7549989223480225,0.6610788106918335,0.4613082706928253,-1.074393630027771,-0.7003833651542664,-0.385198175907135,0.3154362738132477,-2.0125699043273926,-0.10819058865308762,2.87701678276062
208,14,0,2,4,0,-0.941311240196228,0.31977617740631104,-0.3669509291648865,-0.04372602701187134,0.7434366345405579,1.733054280281067,0.25782009959220886,-0.0676024854183197,1.060849666595459,-1.4496870040893555,0.8847905397415161,1.0539432764053345,0.8033815026283264,0.37782174348831177,-1.2033846378326416,-0.7074562311172485,-0.5598428845405579,1.0598565340042114,-0.952788233757019,0.921553373336792,0.1535813808441162,-0.5249371528625488,-0.4509980082511902,0.17671339213848114,1.0179705619812012,-0.6722663640975952,-0.7736316919326782,0.6896520853042603,0.46597450971603394,-1.0279207229614258,-0.6685695052146912,-0.3866858184337616,0.3184228241443634,-2.0627355575561523,-0.11682108789682388,2.8623335361480713
209,14,0,2,4,0,-2.5174407958984375,-0.9020633697509766,0.4405606985092163,-0.03266119956970215,-0.43235278129577637,1.5671093463897705,-1.0512728691101074,0.17060750722885132,1.0370073318481445,-1.732688546180725,0.9473644495010376,1.037959337234497,0.7912326455116272,0.4500772953033447,-1.3061732053756714,-0.6903075575828552,0.08151771128177643,1.0549399852752686,-0.552600622177124,0.9141944050788879,-0.6215023398399353,-0.27582448720932007,-0.18548187613487244,-0.44988662004470825,1.032625436782837,-0.7105861306190491,-0.7750345468521118,0.7115774750709534,0.46555477380752563,-0.9795173406600952,-0.6453733444213867,-0.391906201839447,0.31655606627464294,-2.1073532104492188,-0.12567508220672607,2.859762668609619
210,14,0,2,0,0,-1.0406380891799927,-0.5632774829864502,-1.3806734085083008,-1.4769448041915894,-0.09472618997097015,1.3384078741073608,0.5559054613113403,-0.8626630306243896,-1.3734188079833984,-1.4121301174163818,0.6350247859954834,-1.401094675064087,0.5662469267845154,0.36053574085235596,0.6318581104278564,0.3230518698692322,0.6800141334533691,0.6926002502441406,0.812265157699585,0.6201990246772766,-1.5655598640441895,0.4788661003112793,0.5678882002830505,-1.3624690771102905,0.9969504475593567,-0.589284360408783,-0.742584228515625,0.6131420731544495,0.44067299365997314,-1.0940817594528198,-0.6706888675689697,-0.43510475754737854,0.2966371476650238,-1.9041666984558105,-0.09323137998580933,2.855437994003296
211,14,0,2,4,0,-2.2584140300750732,-0.10412317514419556,1.0072290897369385,-0.6112141609191895,0.6353203058242798,-0.2014782428741455,0.5120056867599487,-0.0538676381111145,1.128596544265747,-1.4663324356079102,0.8024685382843018,1.1241562366485596,0.8559072017669678,0.40554380416870117,-1.30854070186615,-0.5937820076942444,0.1520504206418991,1.1312952041625977,-0.5759157538414001,0.99207603931427,-0.5919886827468872,-0.3521602153778076,-0.7398868203163147,-0.4803599417209625,1.019282341003418,-0.629848837852478,-0.7666313648223877,0.645326554775238,0.44596222043037415,-1.050492286682129,-0.6525259017944336,-0.4180091619491577,0.3018340468406677,-1.9686909914016724,-0.10371578484773636,2.8404836654663086
212,14,0,2,4,0,-1.647531509399414,0.0897570252418518,0.45126211643218994,-0.1403111219406128,2.226637125015259,1.6725659370422363,-0.4171699583530426,-0.4860285520553589,1.0583754777908325,-1.5581210851669312,0.923689067363739,1.053803563117981,0.8013541102409363,0.41132715344429016,-1.248957633972168,-0.7202581763267517,-0.3513944745063782,1.0622667074203491,-0.8827071189880371,0.9211814999580383,-0.07112538069486618,-0.4589390158653259,-0.3374830484390259,0.005490734241902828,1.03600013256073,-0.6703402400016785,-0.7696215510368347,0.6713393926620483,0.4489963948726654,-1.0027962923049927,-0.632209837436676,-0.41924822330474854,0.30032601952552795,-2.0227487087249756,-0.11397773027420044,2.839040994644165
213,13,0,2,2,0,-0.5403515100479126,0.13287365436553955,0.24827253818511963,-1.2323203086853027,0.9980284571647644,0.7337790727615356,0.2703530192375183,-0.931115984916687,0.4807850420475006,-1.6367255449295044,0.5399998426437378,0.5892893671989441,0.5948606133460999,0.3539851903915405,-1.0347884893417358,0.2672024071216583,0.7223055958747864,0.7491707801818848,0.829921305179596,0.6680735945701599,-1.8994827270507812,0.44449397921562195,-0.43184158205986023,-1.6528141498565674,1.0544195175170898,-0.6894896030426025,-0.7820683717727661,0.6882157325744629,0.44700685143470764,-0.9759867191314697,-0.6187880635261536,-0.4052228629589081,0.30185529589653015,-2.0847537517547607,-0.11978771537542343,2.8370397090911865
214,13,0,2,4,0,-2.565737724304199,-0.9392241835594177,-0.10065417736768723,-0.23307377099990845,0.17244967818260193,1.1331195831298828,0.5226936340332031,0.029868483543395996,1.0517241954803467,-1.5698938369750977,0.927395224571228,1.0468538999557495,0.7955741882324219,0.4122854173183441,-1.2476134300231934,-0.7273337841033936,-0.4117148816585541,1.0554094314575195,-0.8700416684150696,0.9145535230636597,-0.02401100844144821,-0.4595518112182617,-0.2967691719532013,0.017435267567634583,1.0746656656265259,-0.733669102191925,-0.8006833791732788,0.7168622612953186,0.45072898268699646,-0.9248727560043335,-0.5898441076278687,-0.4031529128551483,0.30721187591552734,-2.139462947845459,-0.12422367930412292,2.8092288970947266
215,13,0,2,0,0,-1.2453889846801758,-0.6822161674499512,0.12491998076438904,-0.08194640278816223,-0.926661491394043,0.598118007183075,0.05874142050743103,-0.19531333446502686,-1.373378038406372,-1.412258267402649,0.6350811123847961,-1.4010611772537231,0.5662605166435242,0.36053040623664856,0.6318175792694092,0.32304346561431885,0.6800013184547424,0.6925962567329407,0.8122524619102478,0.6201974153518677,-1.5655328035354614,0.4788574278354645,0.5679248571395874,-1.362444281578064,1.0383299589157104,-0.6102575659751892,-0.7684823274612427,0.6165270805358887,0.4255944788455963,-1.0421385765075684,-0.616644561290741,-0.44910237193107605,0.2871120274066925,-1.931530237197876,-0.0920194685459137,2.8109490871429443
216,13,0,2,4,0,-1.7477988004684448,-1.242858648300171,0.1570165753364563,-0.3560062050819397,1.090693712234497,1.4707508087158203,0.35881543159484863,0.46546292304992676,1.0323630571365356,-1.4185746908187866,0.8817377090454102,1.0245007276535034,0.7816606163978577,0.36670076847076416,-1.162363886833191,-0.7122524380683899,-0.7259531617164612,1.03018057346344,-1.0083482265472412,0.8917917013168335,0.3132236897945404,-0.5596861243247986,-0.3794669210910797,0.31341835856437683,1.0581681728363037,-0.6554608941078186,-0.7824520468711853,0.6490458846092224,0.4319455325603485,-0.9949625134468079,-0.590602457523346,-0.44970637559890747,0.29182812571525574,-1.9935519695281982,-0.10087963193655014,2.7990801334381104
217,12,0,2,2,0,-3.324287176132202,-0.6768141984939575,-0.10410567373037338,-0.15632307529449463,-0.07672546803951263,1.602124571800232,-0.6287569999694824,-1.6345152854919434,0.6262808442115784,-1.7781264781951904,0.6736847758293152,0.6767534017562866,0.6050976514816284,0.3661203682422638,-1.0577409267425537,0.027871351689100266,0.7020296454429626,0.7774195671081543,0.7388200163841248,0.6877465844154358,-1.8715660572052002,0.3405378758907318,-0.11517970263957977,-1.592044711112976,1.0776584148406982,-0.6926533579826355,-0.7917147874832153,0.6765283942222595,0.43336015939712524,-0.9604319930076599,-0.5539087653160095,-0.4578673243522644,0.2999224364757538,-2.0450031757354736,-0.1153271421790123,2.793268918991089
218,12,0,2,0,0,-2.4821300506591797,-1.2762963771820068,-0.9015629291534424,-1.6114346981048584,-0.2803812623023987,-0.7225439548492432,-0.6101044416427612,-1.1566476821899414,-1.3734885454177856,-1.4117484092712402,0.6348487734794617,-1.4011512994766235,0.5662678480148315,0.36057060956954956,0.6316057443618774,0.3230992555618286,0.6801087856292725,0.6927637457847595,0.812357485294342,0.6203204393386841,-1.5656884908676147,0.47892525792121887,0.5675938725471497,-1.3625839948654175,1.0417184829711914,-0.5660305619239807,-0.7669255137443542,0.5704836845397949,0.4128771424293518,-1.0877442359924316,-0.5744222402572632,-0.4973650276660919,0.28309303522109985,-1.8360297679901123,-0.07497800886631012,2.7711384296417236
219,12,0,2,4,0,-2.476616859436035,0.009287863969802856,-0.2428966611623764,-0.9002860188484192,0.9538469910621643,1.3964793682098389,0.38589662313461304,-1.7962409257888794,0.9877481460571289,-1.7158249616622925,0.8621397018432617,0.9929283261299133,0.7688480019569397,0.4357505738735199,-1.3196943998336792,-0.4874727427959442,0.47431179881095886,1.0159426927566528,0.0628080889582634,0.8892494440078735,-1.2474600076675415,-0.07814966142177582,-0.3725106716156006,-0.9642005562782288,1.064170479774475,-0.6114983558654785,-0.7878714203834534,0.6075235605239868,0.4187377095222473,-1.0526262521743774,-0.5365827679634094,-0.49878790974617004,0.29471415281295776,-1.904066562652588,-0.08664647489786148,2.7602949142456055
220,12,0,2,0,0,-3.1277084350585938,-1.2474563121795654,-0.6731630563735962,-0.797005832195282,-0.496218204498291,0.7700463533401489,0.5829055309295654,-0.67604660987854,-1.3734116554260254,-1.4121800661087036,0.6350352764129639,-1.401086688041687,0.5662141442298889,0.3605338931083679,0.6319087147712708,0.32305261492729187,0.6800152659416199,0.6925712823867798,0.8122663497924805,0.6201720833778381,-1.5655423402786255,0.4788668155670166,0.5679284334182739,-1.3624532222747803,1.02573823928833,-0.49824249744415283,-0.7483515739440918,0.5126018524169922,0.39546847343444824,-1.1619542837142944,-0.5603810548782349,-0.5414788126945496,0.27677080035209656,-1.7122498750686646,-0.05585285648703575,2.7589821815490723
221,12,0,2,4,0,-2.4398303031921387,-1.0463852882385254,0.5230087637901306,-0.13796508312225342,-0.23649601638317108,1.128252387046814,0.12437088787555695,-0.594877302646637,1.0773189067840576,-1.5906332731246948,0.9267329573631287,1.0736989974975586,0.8145393133163452,0.42906442284584045,-1.280344009399414,-0.6949816346168518,-0.1962026059627533,1.082865595817566,-0.7337700724601746,0.9408749341964722,-0.3062494993209839,-0.4179258644580841,-0.3850550651550293,-0.177703395485878,1.0477370023727417,-0.5473941564559937,-0.7615824341773987,0.5535832047462463,0.4015507996082306,-1.1184206008911133,-0.5389166474342346,-0.5370650291442871,0.28558167815208435,-1.795233964920044,-0.06607867777347565,2.7556700706481934
222,12,0,2,0,0,-1.6396138668060303,-0.9608316421508789,0.068790003657341,-0.516664445400238,-0.2313356250524521,0.6000801920890808,-0.013132333755493164,-0.1999068558216095,-1.3733727931976318,-1.4121243953704834,0.6348513960838318,-1.4010485410690308,0.5664401054382324,0.36055776476860046,0.6312931180000305,0.32309457659721375,0.6801149249076843,0.6927739381790161,0.8123632073402405,0.6203698515892029,-1.5656085014343262,0.4789266884326935,0.5676295757293701,-1.362511396408081,1.0095791816711426,-0.4463215470314026,-0.7255238890647888,0.46196454763412476,0.3803197741508484,-1.2157092094421387,-0.5621066689491272,-0.5733068585395813,0.27084094285964966,-1.621825098991394,-0.03951020911335945,2.766554832458496
223,12,0,2,0,0,-2.374479055404663,0.04864299297332764,-1.1865980625152588,-0.837914764881134,-0.31102341413497925,-0.4025390148162842,1.3507750034332275,-0.3276902735233307,-1.3736457824707031,-1.4111056327819824,0.634301483631134,-1.4012792110443115,0.5664019584655762,0.36061418056488037,0.6313056945800781,0.32319146394729614,0.680286705493927,0.6929702162742615,0.8125307559967041,0.6204846501350403,-1.565867304801941,0.4790363907814026,0.5671290755271912,-1.3627452850341797,0.9727910161018372,-0.34506455063819885,-0.6968444585800171,0.3702949285507202,0.36413997411727905,-1.317264437675476,-0.5782730579376221,-0.5978063344955444,0.2590666711330414,-1.461087703704834,-0.008225006982684135,2.7540230751037598
224,12,0,2,4,0,-2.619520902633667,-0.7355155348777771,-0.19693796336650848,-0.6425125598907471,0.6536264419555664,0.9256033301353455,0.4508306682109833,-0.7429425120353699,1.0946201086044312,-1.581423044204712,0.9030472040176392,1.0916669368743896,0.8275401592254639,0.43151888251304626,-1.3003649711608887,-0.6684567332267761,-0.12296441197395325,1.1002780199050903,-0.602790355682373,0.9578970670700073,-0.46889859437942505,-0.39086320996284485,-0.48304879665374756,-0.2600049376487732,0.9983563423156738,-0.39744269847869873,-0.717207133769989,0.4239826798439026,0.3744623064994812,-1.2856032848358154,-0.5515095591545105,-0.5879400372505188,0.27265915274620056,-1.5654081106185913,-0.021475428715348244,2.753300428390503
225,12,0,2,0,0,-2.435988664627075,-1.9655896425247192,0.4872673749923706,-0.19272279739379883,-0.5975080728530884,1.4643232822418213,0.16578736901283264,-1.063657283782959,-1.3719520568847656,-1.4107906818389893,0.6339901685714722,-1.3989553451538086,0.5696441531181335,0.3618806004524231,0.6152184009552002,0.3245774209499359,0.683393657207489,0.6968715786933899,0.8155596256256104,0.6241702437400818,-1.5679666996002197,0.4809291660785675,0.5587261319160461,-1.3645886182785034,0.9926624298095703,-0.3637533187866211,-0.6949142217636108,0.3885177969932556,0.367840975522995,-1.3113399744033813,-0.5601091384887695,-0.5861108899116516,0.27861082553863525,-1.6294097900390625,-0.005985255353152752,2.793802261352539
226,12,0,2,4,0,-3.57143235206604,-1.459749698638916,1.512662410736084,-0.5128697156906128,0.9526744484901428,0.3318478465080261,1.418372631072998,-0.7019805312156677,1.0872091054916382,-1.3084462881088257,0.787364661693573,1.0784964561462402,0.8221002817153931,0.3400215804576874,-1.1670509576797485,-0.6791430115699768,-0.6482987403869629,1.0821672677993774,-0.9789904356002808,0.9439675807952881,0.2501179575920105,-0.5693413615226746,-0.6531292200088501,0.270998477935791,1.0182427167892456,-0.41569653153419495,-0.7184932827949524,0.4386156499385834,0.3788067400455475,-1.2683049440383911,-0.5463466644287109,-0.5644336342811584,0.2862255573272705,-1.7234923839569092,-0.019995786249637604,2.7878596782684326
227,12,0,2,0,0,-1.6606836318969727,-0.9154552817344666,0.05435796082019806,-0.24751409888267517,0.27329427003860474,-1.1885278224945068,0.4664977788925171,0.16005152463912964,-1.3735312223434448,-1.4116398096084595,0.6346141695976257,-1.4011895656585693,0.566334068775177,0.36057594418525696,0.6315464973449707,0.3231280744075775,0.6801626682281494,0.6927818059921265,0.8124099373817444,0.6203491687774658,-1.5657014846801758,0.47895893454551697,0.5675283074378967,-1.3625966310501099,0.9826505780220032,-0.32073137164115906,-0.6777380704879761,0.3561999201774597,0.3588200807571411,-1.361397385597229,-0.5672258734703064,-0.5950953960418701,0.27158957719802856,-1.5628184080123901,0.006123771890997887,2.7815210819244385
228,12,0,2,4,0,-2.614057779312134,0.47195011377334595,1.3386256694793701,-1.2093561887741089,0.5949469208717346,0.7560136318206787,-0.22782385349273682,0.4986598491668701,1.010304570198059,-1.2423961162567139,0.7940218448638916,0.9998446702957153,0.766769289970398,0.29128438234329224,-1.0670440196990967,-0.6767101287841797,-1.0148100852966309,1.0034116506576538,-1.0456565618515015,0.8670993447303772,0.6006969809532166,-0.6301317811012268,-0.5124016404151917,0.5757613182067871,1.0071624517440796,-0.3751695156097412,-0.6970447301864624,0.4091462194919586,0.3711850345134735,-1.318118691444397,-0.5490102767944336,-0.5829064846038818,0.27965810894966125,-1.6618411540985107,-0.007045421749353409,2.779633045196533
229,12,0,2,0,0,-1.6705564260482788,-0.474605917930603,-0.6754454970359802,-0.16061055660247803,-0.004640072584152222,-0.191123366355896,0.060885071754455566,-0.2882646918296814,-1.3734675645828247,-1.4119806289672852,0.6349213719367981,-1.4011316299438477,0.566190242767334,0.36055049300193787,0.6318695545196533,0.3230783939361572,0.6800639033317566,0.6926023364067078,0.8123141527175903,0.6202002763748169,-1.56559157371521,0.4788978695869446,0.5678418278694153,-1.3624979257583618,0.9648140072822571,-0.2853630483150482,-0.6531405448913574,0.32549789547920227,0.35081157088279724,-1.405978798866272,-0.5677377581596375,-0.6126357316970825,0.26518499851226807,-1.4932823181152344,0.0188189297914505,2.773061513900757
230,12,0,2,4,0,-1.764455795288086,-0.15212133526802063,0.1250041425228119,0.43034598231315613,2.0980961322784424,0.6627694964408875,-3.0131187438964844,-0.29793813824653625,1.0038901567459106,-1.27008855342865,0.8143983483314514,0.9936863780021667,0.760845959186554,0.307199627161026,-1.072749376296997,-0.6829229593276978,-1.0165486335754395,0.9973717927932739,-1.0453118085861206,0.8590470552444458,0.5818183422088623,-0.6264849901199341,-0.45548585057258606,0.5642632842063904,0.9896926283836365,-0.3410913348197937,-0.6729639768600464,0.3814297616481781,0.3627952039241791,-1.3654859066009521,-0.5485401153564453,-0.6004848480224609,0.2745211124420166,-1.5977004766464233,0.006295536644756794,2.773244857788086
231,12,0,2,0,0,-0.9337170124053955,-1.2650203704833984,-0.6013035774230957,-0.6551611423492432,-0.16549162566661835,0.5485604405403137,1.6964167356491089,-0.9997347593307495,-1.3737757205963135,-1.4104561805725098,0.6335214376449585,-1.4013960361480713,0.566801130771637,0.3606586754322052,0.6305792927742004,0.3232955038547516,0.6804970502853394,0.6933018565177917,0.8127350807189941,0.6208015084266663,-1.5660673379898071,0.47916606068611145,0.5665566921234131,-1.3629252910614014,0.9659498929977417,-0.2522680461406708,-0.6342566609382629,0.3133944571018219,0.3471252918243408,-1.4560879468917847,-0.566702127456665,-0.6228495240211487,0.262713760137558,-1.4838610887527466,0.026910021901130676,2.7676408290863037
232,12,0,2,0,0,-2.604703426361084,-0.7382713556289673,-0.5787566900253296,-1.217609167098999,-1.111425518989563,2.103982448577881,0.4118088483810425,-1.3120722770690918,-1.3736169338226318,-1.4113116264343262,0.6345331072807312,-1.4012519121170044,0.56624436378479,0.3606022000312805,0.631579577922821,0.32316043972969055,0.6802233457565308,0.6928205490112305,0.8124698400497437,0.6203630566596985,-1.5657923221588135,0.47899794578552246,0.5673729777336121,-1.3626782894134521,0.9195038676261902,-0.17165181040763855,-0.6008460521697998,0.22945791482925415,0.3316618502140045,-1.5392470359802246,-0.5781773328781128,-0.6370089650154114,0.25242409110069275,-1.324974775314331,0.05424819514155388,2.7507920265197754
233,13,0,2,3,0,-2.027761220932007,-0.24294741451740265,-0.21092160046100616,-0.644432783126831,1.9809536933898926,1.5216648578643799,1.1147470474243164,-1.045617938041687,1.04962158203125,-0.9499585032463074,0.4539063572883606,1.037533164024353,0.7988247871398926,0.11660439521074295,-0.9889381527900696,-0.6338388919830322,-1.1242631673812866,1.03915536403656,-1.0228631496429443,0.9036423563957214,0.8164926171302795,-0.6619848608970642,-0.7946526408195496,0.7698936462402344,0.9495293498039246,-0.22490394115447998,-0.6346691846847534,0.2911393642425537,0.3509230315685272,-1.5093992948532104,-0.5592123866081238,-0.6120588779449463,0.26314738392829895,-1.4429821968078613,0.03826121240854263,2.750001907348633
234,12,0,2,2,0,-1.6025601625442505,0.5345122814178467,-0.1067124605178833,-0.4948827028274536,0.2616911232471466,1.0814497470855713,-0.333308607339859,-1.4267323017120361,0.026980167254805565,-1.7885053157806396,0.6170381903648376,0.2983866333961487,0.5878085494041443,0.3667773902416229,-0.6535863876342773,0.2980751693248749,0.7217175364494324,0.7421507239341736,0.8466846942901611,0.6608885526657104,-2.003737211227417,0.48027023673057556,0.00530985277146101,-1.7444218397140503,0.975279688835144,-0.28169965744018555,-0.6370399594306946,0.34236225485801697,0.3629477322101593,-1.475745439529419,-0.5242453217506409,-0.6264889240264893,0.2786663770675659,-1.5306332111358643,0.014202086254954338,2.761636734008789
